Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-10-22,25.41,25.42,25.18,25.25,25.107216,803300,0.0,0.0,0.0
2025-10-23,25.299999,25.469999,25.299999,25.445999,25.302109,7900,0.0,0.0,0.0
2025-10-24,25.559999,25.68,25.559999,25.639999,25.49501,8800,0.0,0.0,0.0
2025-10-27,25.75,25.914,25.75,25.914,25.767462,8400,0.0,0.0,0.0
2025-10-28,25.93,26.07,25.93,26.030001,25.882807,9300,0.0,0.0,0.0
2025-10-29,26.110001,26.110001,25.99,26.040001,25.89275,10500,0.0,0.0,0.0
2025-10-30,25.9,25.91,25.757,25.757,25.611351,7700,0.0,0.0,0.0
2025-10-31,25.879999,25.879999,25.847,25.847,25.700842,7500,0.0,0.0,0.0
2025-11-03,25.940001,25.940001,25.84,25.865,25.718737,10500,0.0,0.0,0.0
2025-11-04,25.6,25.75,25.59,25.596001,25.45126,10400,0.0,0.0,0.0
2025-11-05,25.690001,25.780001,25.658001,25.658001,25.512911,18000,0.0,0.0,0.0
2025-11-06,25.52,25.52,25.343,25.344,25.200686,8900,0.0,0.0,0.0
2025-11-07,25.190001,25.372,25.190001,25.372,25.228527,7600,0.0,0.0,0.0
2025-11-10,25.65,25.790001,25.6,25.790001,25.644163,8200,0.0,0.0,0.0
2025-11-11,25.719999,25.833,25.700001,25.833,25.68692,7900,0.0,0.0,0.0
2025-11-12,25.77,25.829,25.77,25.829,25.682943,7700,0.0,0.0,0.0
2025-11-13,25.58,25.58,25.414,25.414,25.270288,7800,0.0,0.0,0.0
2025-11-14,25.42,25.42,25.382999,25.382999,25.239464,7500,0.0,0.0,0.0
2025-11-17,25.389999,25.389999,25.0,25.101999,24.960052,7700,0.0,0.0,0.0
2025-11-18,24.85,24.969999,24.85,24.969999,24.828798,7500,0.0,0.0,0.0
2025-11-19,25.129999,25.129999,25.039,25.039,24.897409,7700,0.0,0.0,0.0
2025-11-20,25.389999,25.389999,24.632999,24.632999,24.493704,7500,0.0,0.0,0.0
2025-11-21,24.700001,24.889999,24.700001,24.820999,24.680641,7700,0.0,0.0,0.0
2025-11-24,25.0,25.233999,25.0,25.233999,25.091305,8400,0.0,0.0,0.0
2025-11-25,25.35,25.517,25.35,25.517,25.372705,8800,0.0,0.0,0.0
2025-11-26,25.709999,25.709999,25.643,25.643,25.497993,15800,0.0,0.0,0.0
2025-11-28,25.66,25.73,25.66,25.722,25.576548,15300,0.0,0.0,0.0
2025-12-01,25.65,25.68,25.584,25.584,25.439325,7700,0.0,0.0,0.0
2025-12-02,25.73,25.73,25.632,25.632,25.487055,7600,0.0,0.0,0.0
2025-12-03,25.66,25.74,25.66,25.702,25.55666,22500,0.0,0.0,0.0
2025-12-04,25.76,25.792999,25.75,25.792999,25.647146,20900,0.0,0.0,0.0
2025-12-05,25.966,25.99,25.889999,25.895,25.748569,96500,0.0,0.0,0.0
2025-12-08,25.879999,25.879999,25.783001,25.783001,25.637203,7600,0.0,0.0,0.0
2025-12-09,25.83,25.83,25.787001,25.787001,25.64118,2700,0.0,0.0,0.0
2025-12-10,25.809999,26.02,25.76,25.986,25.839054,14700,0.0,0.0,0.0
2025-12-11,25.99,26.07,25.99,26.07,25.970551,8100,0.048,0.0,0.0
2025-12-12,25.77,25.860001,25.736,25.736,25.637825,1900,0.0,0.0,0.0
2025-12-15,25.780001,25.780001,25.75,25.75,25.651772,1000,0.0,0.0,0.0
2025-12-16,25.674999,25.674999,25.674999,25.674999,25.577057,0,0.0,0.0,0.0
2025-12-17,25.440001,25.49,25.358999,25.358999,25.262264,500,0.0,0.0,0.0
2025-12-18,25.73,25.73,25.594999,25.594999,25.497362,200,0.0,0.0,0.0
2025-12-19,25.83,25.870001,25.82,25.862,25.763344,4800,0.0,0.0,0.0
2025-12-22,26.0,26.049999,26.0,26.047001,25.947639,4800,0.0,0.0,0.0
2025-12-23,26.07,26.174,26.07,26.174,26.074154,200,0.0,0.0,0.0
2025-12-24,26.209999,26.280001,26.209999,26.247,26.146875,1100,0.0,0.0,0.0
2025-12-26,26.27,26.27,26.24,26.257999,26.157833,3000,0.0,0.0,0.0
2025-12-29,26.17,26.17,26.129999,26.136,26.036299,1800,0.0,0.0,0.0
2025-12-30,26.110001,26.110001,26.099001,26.099001,25.999443,1500,0.0,0.0,0.0
2025-12-31,26.030001,26.030001,25.879999,25.879999,25.781275,7900,0.0,0.0,0.0
2026-01-02,25.996,25.996,25.996,25.996,25.896833,0,0.0,0.0,0.0
2026-01-05,26.23,26.305,26.23,26.305,26.204657,500,0.0,0.0,0.0
2026-01-06,26.41,26.504999,26.41,26.504999,26.403891,100,0.0,0.0,0.0
2026-01-07,26.549999,26.549999,26.42,26.42,26.319216,1400,0.0,0.0,0.0
2026-01-08,26.42,26.42,26.33,26.379999,26.279367,1700,0.0,0.0,0.0
2026-01-09,26.48,26.603001,26.379999,26.559999,26.458681,1600,0.0,0.0,0.0
2026-01-12,26.51,26.639999,26.51,26.639999,26.538376,1200,0.0,0.0,0.0
2026-01-13,26.709999,26.709999,26.530001,26.530001,26.428797,1900,0.0,0.0,0.0
2026-01-14,26.356001,26.356001,26.356001,26.356001,26.255461,0,0.0,0.0,0.0
2026-01-15,26.549999,26.549999,26.51,26.52,26.418835,600,0.0,0.0,0.0
2026-01-16,26.518,26.518,26.518,26.518,26.416842,0,0.0,0.0,0.0
2026-01-20,26.190001,26.190001,25.9,25.9,25.801199,1200,0.0,0.0,0.0
2026-01-21,25.98,26.209999,25.98,26.209999,26.110016,1000,0.0,0.0,0.0
2026-01-22,26.398001,26.398001,26.360001,26.360001,26.259445,5900,0.0,0.0,0.0
2026-01-23,26.444,26.444,26.444,26.444,26.343124,100,0.0,0.0,0.0
2026-01-26,26.67,26.67,26.653,26.653,26.551327,200,0.0,0.0,0.0
2026-01-27,26.853001,26.853001,26.853001,26.853001,26.750565,0,0.0,0.0,0.0
2026-01-28,26.799999,26.82,26.799999,26.82,26.71769,600,0.0,0.0,0.0
2026-01-29,26.98,26.98,26.5,26.809999,26.707727,5400,0.0,0.0,0.0
2026-01-30,26.780001,26.780001,26.559999,26.620001,26.518454,800,0.0,0.0,0.0
2026-02-02,26.6,27.0,26.48,26.743,26.640984,4200,0.0,0.0,0.0
2026-02-03,26.860001,26.860001,26.370001,26.472,26.371017,3500,0.0,0.0,0.0
2026-02-04,26.52,26.58,26.26,26.302999,26.202662,4800,0.0,0.0,0.0
2026-02-05,26.02,26.040001,26.0,26.040001,25.940666,500,0.0,0.0,0.0
2026-02-06,26.693001,26.693001,26.693001,26.693001,26.591175,0,0.0,0.0,0.0
2026-02-09,26.84,26.84,26.84,26.84,26.737616,100,0.0,0.0,0.0
2026-02-10,26.731001,26.731001,26.731001,26.731001,26.62903,100,0.0,0.0,0.0
2026-02-11,26.756001,26.756001,26.756001,26.756001,26.653936,0,0.0,0.0,0.0
2026-02-12,26.809999,26.809999,26.34,26.34,26.239521,1200,0.0,0.0,0.0
2026-02-13,26.537001,26.537001,26.371,26.371,26.270403,2100,0.0,0.0,0.0
2026-02-17,26.23,26.407,26.23,26.407,26.306265,100,0.0,0.0,0.0
2026-02-18,26.530001,26.6,26.530001,26.6,26.498529,400,0.0,0.0,0.0
2026-02-19,26.43,26.482,26.408001,26.482,26.38098,1700,0.0,0.0,0.0
2026-02-20,26.639999,26.646999,26.639999,26.646999,26.545349,2300,0.0,0.0,0.0
2026-02-23,26.311001,26.311001,26.311001,26.311001,26.210632,0,0.0,0.0,0.0
2026-02-24,26.530001,26.540001,26.530001,26.530001,26.428797,1700,0.0,0.0,0.0
2026-02-25,26.75,26.85,26.74,26.830999,26.728647,600,0.0,0.0,0.0
2026-02-26,26.5,26.681,26.5,26.681,26.57922,800,0.0,0.0,0.0
2026-02-27,26.502001,26.502001,26.502001,26.502001,26.400904,100,0.0,0.0,0.0
2026-03-02,26.450001,26.582001,26.450001,26.582001,26.480598,200,0.0,0.0,0.0
2026-03-03,26.02,26.25,25.83,26.229,26.128944,1400,0.0,0.0,0.0
2026-03-04,26.52,26.52,26.459999,26.468,26.367035,300,0.0,0.0,0.0
2026-03-05,26.190001,26.268,26.190001,26.268,26.167795,100,0.0,0.0,0.0
2026-03-06,25.871,25.871,25.871,25.871,25.77231,100,0.0,0.0,0.0
2026-03-09,26.086,26.086,26.086,26.086,25.98649,100,0.0,0.0,0.0
2026-03-10,26.103001,26.103001,26.103001,26.103001,26.003426,100,0.0,0.0,0.0
2026-03-11,26.040001,26.077,26.01,26.077,25.977524,1300,0.0,0.0,0.0
2026-03-12,25.83,25.83,25.677,25.677,25.57905,300,0.0,0.0,0.0
2026-03-13,25.559999,25.58,25.486,25.486,25.388779,600,0.0,0.0,0.0
2026-03-16,25.780001,25.780001,25.780001,25.780001,25.681658,300,0.0,0.0,0.0
2026-03-17,25.9,25.905001,25.9,25.905001,25.806181,200,0.0,0.0,0.0
2026-03-18,25.73,25.75,25.540001,25.540001,25.442574,1200,0.0,0.0,0.0
2026-03-19,25.42,25.471001,25.35,25.471001,25.373837,700,0.0,0.0,0.0
2026-03-20,25.1,25.1,25.1,25.1,25.004251,100,0.0,0.0,0.0
2026-03-23,25.59,25.59,25.455999,25.455999,25.358892,400,0.0,0.0,0.0
2026-03-24,25.337,25.337,25.337,25.337,25.240347,200,0.0,0.0,0.0
2026-03-25,25.48,25.545,25.48,25.545,25.447554,800,0.0,0.0,0.0
2026-03-26,25.007999,25.007999,25.007999,25.007999,24.96146,100,0.05,0.0,0.0
2026-03-27,24.620001,24.620001,24.542999,24.542999,24.497326,300,0.0,0.0,0.0
2026-03-30,24.559999,24.559999,24.450001,24.450001,24.404499,200,0.0,0.0,0.0
2026-03-31,25.219999,25.219999,25.218,25.218,25.17107,500,0.0,0.0,0.0
2026-04-01,25.360001,25.51,25.360001,25.412001,25.36471,11700,0.0,0.0,0.0
2026-04-02,25.18,25.407,25.17,25.407,25.359718,8000,0.0,0.0,0.0
2026-04-06,25.469999,25.530001,25.389999,25.509001,25.461529,3600,0.0,0.0,0.0
2026-04-07,25.26,25.48,25.26,25.48,25.432581,1300,0.0,0.0,0.0
2026-04-08,25.76,26.209999,25.76,26.191,26.14226,1100,0.0,0.0,0.0
2026-04-09,26.410999,26.410999,26.410999,26.410999,26.361849,100,0.0,0.0,0.0
2026-04-10,26.360001,26.360001,26.341999,26.341999,26.292976,700,0.0,0.0,0.0
2026-04-13,26.450001,26.634001,26.450001,26.634001,26.584436,1100,0.0,0.0,0.0
2026-04-14,26.959999,26.969999,26.959999,26.969999,26.919809,5200,0.0,0.0,0.0
2026-04-15,27.200001,27.200001,27.200001,27.200001,27.149382,100,0.0,0.0,0.0
2026-04-16,27.165001,27.165001,27.165001,27.165001,27.114447,100,0.0,0.0,0.0
2026-04-17,27.483,27.483,27.483,27.483,27.431854,100,0.0,0.0,0.0
2026-04-20,27.408001,27.408001,27.408001,27.408001,27.356995,100,0.0,0.0,0.0
2026-04-21,27.24,27.24,27.233999,27.233999,27.183317,200,0.0,0.0,0.0
2026-04-22,27.440001,27.49,27.4,27.485001,27.433851,1500,0.0,0.0,0.0
2026-04-23,27.450001,27.450001,27.309999,27.357,27.306089,1200,0.0,0.0,0.0
2026-04-24,27.629999,27.629999,27.629999,27.629999,27.578581,100,0.0,0.0,0.0
2026-04-27,27.58,27.643999,27.58,27.643999,27.592554,400,0.0,0.0,0.0
2026-04-28,27.450001,27.559999,27.450001,27.525999,27.474773,1700,0.0,0.0,0.0
2026-04-29,27.52,27.52,27.469999,27.509001,27.457808,600,0.0,0.0,0.0
2026-04-30,27.549999,27.700001,27.549999,27.669001,27.61751,800,0.0,0.0,0.0
2026-05-01,27.91,27.91,27.695999,27.695999,27.644457,1400,0.0,0.0,0.0
2026-05-04,27.629999,27.629999,27.565001,27.566,27.5147,400,0.0,0.0,0.0
2026-05-05,27.75,27.860001,27.75,27.825001,27.773218,1700,0.0,0.0,0.0
2026-05-06,28.1,28.190001,28.08,28.190001,28.137539,800,0.0,0.0,0.0
2026-05-07,28.209999,28.209999,28.02,28.039,27.98682,900,0.0,0.0,0.0
2026-05-08,28.25,28.25,28.200001,28.200001,28.147522,700,0.0,0.0,0.0
2026-05-11,28.235001,28.26,28.139999,28.171,28.118574,1200,0.0,0.0,0.0
2026-05-12,28.07,28.26,28.059999,28.25,28.197428,4300,0.0,0.0,0.0
2026-05-13,28.309999,28.459999,28.309999,28.381001,28.328184,900,0.0,0.0,0.0
2026-05-14,28.65,28.719999,28.65,28.671,28.617643,600,0.0,0.0,0.0
2026-05-15,28.459999,28.459999,28.313999,28.313999,28.261307,1200,0.0,0.0,0.0
2026-05-18,28.313999,28.313999,28.313999,28.313999,28.261307,100,0.0,0.0,0.0
2026-05-19,28.097,28.097,28.097,28.097,28.044712,100,0.0,0.0,0.0
2026-05-20,28.25,28.4,28.25,28.389999,28.337166,1400,0.0,0.0,0.0
2026-05-21,28.459999,28.459999,28.386,28.386,28.333174,600,0.0,0.0,0.0
2026-05-22,28.497,28.497,28.497,28.497,28.443968,0,0.0,0.0,0.0
2026-05-26,28.674999,28.674999,28.674999,28.674999,28.621635,100,0.0,0.0,0.0
2026-05-27,28.68,28.73,28.639999,28.715,28.661562,1200,0.0,0.0,0.0
2026-05-28,28.65,28.809999,28.65,28.806,28.752392,2300,0.0,0.0,0.0
2026-05-29,28.959999,28.959999,28.93,28.959999,28.906105,1500,0.0,0.0,0.0
2026-06-01,29.025,29.209999,29.025,29.114,29.05982,900,0.0,0.0,0.0
2026-06-02,29.17,29.17,29.139,29.139,29.084772,2800,0.0,0.0,0.0
2026-06-03,28.959999,28.959999,28.889999,28.892,28.838232,4600,0.0,0.0,0.0
2026-06-04,28.9,29.040001,28.9,29.025,28.970985,300,0.0,0.0,0.0
2026-06-05,28.799999,28.889999,28.34,28.382,28.329182,1500,0.0,0.0,0.0
2026-06-08,28.59,28.59,28.4,28.4,28.347147,2600,0.0,0.0,0.0
2026-06-09,28.514999,28.514999,27.99,28.440001,28.387074,10300,0.0,0.0,0.0
2026-06-10,28.379999,28.379999,27.950001,27.969999,27.917948,1500,0.0,0.0,0.0
2026-06-11,28.24,28.57,28.24,28.52,28.466925,1000,0.0,0.0,0.0
2026-06-12,28.66,28.709999,28.66,28.702,28.648586,700,0.0,0.0,0.0
2026-06-15,29.187,29.187,29.187,29.187,29.132685,400,0.0,0.0,0.0
2026-06-16,29.209999,29.23,29.049999,29.069,29.014904,3900,0.0,0.0,0.0
2026-06-17,28.959999,28.959999,28.65,28.719999,28.666552,600,0.0,0.0,0.0
2026-06-18,29.032,29.032,29.032,29.032,28.977972,100,0.0,0.0,0.0
2026-06-22,29.09,29.110001,28.889999,28.900999,28.847216,1100,0.0,0.0,0.0
2026-06-23,28.68,28.68,28.530001,28.545,28.491879,5900,0.0,0.0,0.0
2026-06-24,28.620001,28.629999,28.450001,28.48,28.426998,1100,0.0,0.0,0.0
2026-06-25,28.41,28.41,28.41,28.41,28.41,0,0.053,0.0,0.0
2026-06-26,28.445,28.51,28.445,28.504,28.504,600,0.0,0.0,0.0
2026-06-29,28.790001,28.93,28.75,28.93,28.93,5200,0.0,0.0,0.0
2026-06-30,29.08,29.23,29.08,29.219999,29.219999,1000,0.0,0.0,0.0
2026-07-01,29.200001,29.200001,29.101,29.101,29.101,1000,0.0,0.0,0.0
2026-07-02,28.995001,29.079,28.995001,29.079,29.079,300,0.0,0.0,0.0
2026-07-06,29.23,29.287001,29.209999,29.287001,29.287001,300,0.0,0.0,0.0
2026-07-07,29.162001,29.162001,29.162001,29.162001,29.162001,200,0.0,0.0,0.0
2026-07-08,29.07,29.190001,29.07,29.190001,29.190001,500,0.0,0.0,0.0
2026-07-09,29.389999,29.389999,29.389999,29.389999,29.389999,100,0.0,0.0,0.0
2026-07-10,29.552,29.552,29.552,29.552,29.552,200,0.0,0.0,0.0
2026-07-13,29.540001,29.435801,29.435801,29.435801,29.435801,406,0.0,0.0,0.0
