Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2021-02-08,27.99,29.700001,26.77,28.809999,28.809999,1851500,0.0,0.0
2021-02-09,28.370001,31.535,28.07,31.0,31.0,1817900,0.0,0.0
2021-02-10,31.5,31.5,28.51,30.27,30.27,1268200,0.0,0.0
2021-02-11,30.290001,31.469999,28.5,29.75,29.75,1015000,0.0,0.0
2021-02-12,29.870001,31.209999,29.200001,30.299999,30.299999,949700,0.0,0.0
2021-02-16,30.290001,31.299999,29.0,30.200001,30.200001,966000,0.0,0.0
2021-02-17,30.5,30.700001,29.07,29.75,29.75,1001900,0.0,0.0
2021-02-18,31.26,32.459999,30.65,31.16,31.16,1983100,0.0,0.0
2021-02-19,31.23,31.709999,30.030001,30.9,30.9,888100,0.0,0.0
2021-02-22,30.690001,31.549999,30.209999,31.34,31.34,486900,0.0,0.0
2021-02-23,30.940001,31.299999,28.129999,29.450001,29.450001,896800,0.0,0.0
2021-02-24,29.139999,30.15,28.799999,29.08,29.08,316700,0.0,0.0
2021-02-25,29.0,29.629999,28.280001,28.49,28.49,412100,0.0,0.0
2021-02-26,28.16,29.139999,28.0,28.870001,28.870001,689500,0.0,0.0
2021-03-01,29.16,31.67,29.0,30.799999,30.799999,718100,0.0,0.0
2021-03-02,30.809999,31.35,29.629999,30.1,30.1,298800,0.0,0.0
2021-03-03,30.34,30.98,29.209999,29.85,29.85,380700,0.0,0.0
2021-03-04,29.4,29.75,26.82,27.32,27.32,548500,0.0,0.0
2021-03-05,28.309999,28.309999,25.700001,27.41,27.41,718800,0.0,0.0
2021-03-08,27.0,29.52,27.0,28.959999,28.959999,339100,0.0,0.0
2021-03-09,29.459999,30.82,29.02,30.360001,30.360001,280500,0.0,0.0
2021-03-10,30.68,31.99,30.610001,31.219999,31.219999,635900,0.0,0.0
2021-03-11,31.620001,33.369999,31.26,32.02,32.02,450600,0.0,0.0
2021-03-12,31.84,32.799999,30.219999,30.450001,30.450001,327400,0.0,0.0
2021-03-15,30.280001,31.120001,29.940001,30.719999,30.719999,448400,0.0,0.0
2021-03-16,31.23,31.23,29.49,29.99,29.99,266800,0.0,0.0
2021-03-17,30.280001,31.91,28.700001,30.34,30.34,352500,0.0,0.0
2021-03-18,30.34,31.165001,28.370001,28.66,28.66,647300,0.0,0.0
2021-03-19,29.120001,30.0,27.860001,29.33,29.33,2452700,0.0,0.0
2021-03-22,29.09,29.549999,28.67,29.32,29.32,465700,0.0,0.0
2021-03-23,29.139999,29.790001,28.209999,28.379999,28.379999,422100,0.0,0.0
2021-03-24,28.73,28.73,26.68,27.879999,27.879999,481300,0.0,0.0
2021-03-25,27.77,28.15,26.52,27.309999,27.309999,476000,0.0,0.0
2021-03-26,27.75,28.49,27.25,28.360001,28.360001,384600,0.0,0.0
2021-03-29,28.4,28.74,26.77,27.450001,27.450001,669600,0.0,0.0
2021-03-30,27.1,27.58,26.469999,27.43,27.43,480700,0.0,0.0
2021-03-31,27.799999,28.5,27.370001,27.809999,27.809999,722700,0.0,0.0
2021-04-01,27.98,29.704,27.514999,28.360001,28.360001,595700,0.0,0.0
2021-04-05,28.51,28.59,26.645,27.049999,27.049999,640700,0.0,0.0
2021-04-06,26.969999,27.75,26.5,26.629999,26.629999,427000,0.0,0.0
2021-04-07,26.540001,26.75,25.440001,25.59,25.59,401500,0.0,0.0
2021-04-08,25.709999,26.65,24.9,26.58,26.58,803100,0.0,0.0
2021-04-09,26.43,26.82,25.16,25.58,25.58,700900,0.0,0.0
2021-04-12,25.42,25.57,24.32,24.65,24.65,457900,0.0,0.0
2021-04-13,24.24,25.84,24.24,25.27,25.27,351900,0.0,0.0
2021-04-14,25.08,25.975,24.391001,24.58,24.58,409500,0.0,0.0
2021-04-15,24.76,24.76,23.93,24.24,24.24,499300,0.0,0.0
2021-04-16,24.389999,24.5,23.528999,24.07,24.07,530600,0.0,0.0
2021-04-19,23.860001,24.76,23.32,24.370001,24.370001,414700,0.0,0.0
2021-04-20,24.17,24.889999,23.9,24.559999,24.559999,308400,0.0,0.0
2021-04-21,24.43,25.620001,24.040001,25.58,25.58,400900,0.0,0.0
2021-04-22,25.51,26.325001,25.309999,25.42,25.42,233700,0.0,0.0
2021-04-23,25.25,26.58,25.25,26.129999,26.129999,267400,0.0,0.0
2021-04-26,26.200001,27.120001,26.200001,26.59,26.59,693300,0.0,0.0
2021-04-27,26.57,26.82,25.690001,25.82,25.82,352300,0.0,0.0
2021-04-28,25.75,26.559999,25.559999,26.129999,26.129999,265800,0.0,0.0
2021-04-29,27.42,28.440001,26.055,26.48,26.48,532500,0.0,0.0
2021-04-30,26.23,26.966999,25.700001,26.129999,26.129999,465500,0.0,0.0
2021-05-03,26.34,26.540001,25.049999,25.07,25.07,457500,0.0,0.0
2021-05-04,25.02,25.02,23.67,24.290001,24.290001,356100,0.0,0.0
2021-05-05,24.23,24.945999,23.4,23.93,23.93,405900,0.0,0.0
2021-05-06,23.83,24.57,23.43,24.25,24.25,383400,0.0,0.0
2021-05-07,25.700001,25.700001,24.01,24.27,24.27,192800,0.0,0.0
2021-05-10,24.040001,24.35,23.4,24.110001,24.110001,494100,0.0,0.0
2021-05-11,23.610001,25.0,23.35,24.440001,24.440001,377600,0.0,0.0
2021-05-12,24.26,24.82,23.110001,23.43,23.43,546700,0.0,0.0
2021-05-13,23.49,23.98,22.870001,23.469999,23.469999,294300,0.0,0.0
2021-05-14,23.639999,24.799999,22.610001,24.66,24.66,378200,0.0,0.0
2021-05-17,24.129999,24.9,23.485001,23.799999,23.799999,292500,0.0,0.0
2021-05-18,23.83,24.1,23.360001,23.52,23.52,234300,0.0,0.0
2021-05-19,23.139999,24.0,22.9,23.969999,23.969999,267800,0.0,0.0
2021-05-20,24.01,24.66,23.799999,24.09,24.09,295900,0.0,0.0
2021-05-21,24.5,24.879999,23.950001,24.41,24.41,332100,0.0,0.0
2021-05-24,24.549999,24.870001,24.219999,24.6,24.6,271900,0.0,0.0
2021-05-25,24.280001,24.77,24.219999,24.559999,24.559999,289200,0.0,0.0
2021-05-26,24.52,24.99,24.451,24.74,24.74,215400,0.0,0.0
2021-05-27,24.75,25.950001,24.32,25.58,25.58,459500,0.0,0.0
2021-05-28,25.629999,26.360001,25.6,25.74,25.74,368400,0.0,0.0
2021-06-01,25.889999,26.42,25.495001,26.4,26.4,473900,0.0,0.0
2021-06-02,26.43,26.690001,26.049999,26.219999,26.219999,1856200,0.0,0.0
2021-06-03,25.950001,26.35,24.530001,24.629999,24.629999,316700,0.0,0.0
2021-06-04,24.9,25.299999,24.559999,25.23,25.23,275300,0.0,0.0
2021-06-07,25.110001,25.35,23.754999,24.76,24.76,696200,0.0,0.0
2021-06-08,24.719999,25.280001,24.07,24.26,24.26,596000,0.0,0.0
2021-06-09,24.4,24.915001,24.0,24.120001,24.120001,336300,0.0,0.0
2021-06-10,24.129999,25.030001,23.889999,24.08,24.08,237000,0.0,0.0
2021-06-11,24.139999,24.389999,23.844999,23.950001,23.950001,308900,0.0,0.0
2021-06-14,24.16,24.530001,23.690001,24.07,24.07,465800,0.0,0.0
2021-06-15,24.09,24.285,23.42,23.459999,23.459999,521700,0.0,0.0
2021-06-16,23.379999,24.065001,23.309999,23.620001,23.620001,397600,0.0,0.0
2021-06-17,23.540001,23.809999,23.299999,23.67,23.67,447800,0.0,0.0
2021-06-18,23.459999,24.27,23.219999,23.68,23.68,1538600,0.0,0.0
2021-06-21,23.700001,23.83,22.700001,23.74,23.74,567700,0.0,0.0
2021-06-22,25.32,25.42,22.68,23.07,23.07,1571400,0.0,0.0
2021-06-23,22.76,23.040001,22.219999,22.85,22.85,1418800,0.0,0.0
2021-06-24,22.780001,23.42,22.445,23.27,23.27,942300,0.0,0.0
2021-06-25,23.440001,23.99,23.200001,23.5,23.5,9154800,0.0,0.0
2021-06-28,23.469999,24.129999,23.450001,24.110001,24.110001,483100,0.0,0.0
2021-06-29,23.889999,24.59,23.58,24.389999,24.389999,473000,0.0,0.0
2021-06-30,24.290001,24.860001,23.98,24.5,24.5,627200,0.0,0.0
2021-07-01,24.629999,24.65,23.98,24.15,24.15,354800,0.0,0.0
2021-07-02,24.1,24.299999,23.49,23.59,23.59,271900,0.0,0.0
2021-07-06,23.66,23.879999,23.15,23.32,23.32,413100,0.0,0.0
2021-07-07,23.299999,23.43,23.0,23.33,23.33,318800,0.0,0.0
2021-07-08,22.92,24.030001,22.719999,23.92,23.92,401700,0.0,0.0
2021-07-09,24.200001,24.24,23.67,23.82,23.82,235800,0.0,0.0
2021-07-12,23.870001,24.15,23.219999,23.59,23.59,182100,0.0,0.0
2021-07-13,23.610001,24.110001,23.34,24.049999,24.049999,287900,0.0,0.0
2021-07-14,24.309999,24.719999,23.77,24.0,24.0,649000,0.0,0.0
2021-07-15,24.15,24.809999,23.92,24.559999,24.559999,502900,0.0,0.0
2021-07-16,24.549999,25.16,23.93,23.959999,23.959999,594000,0.0,0.0
2021-07-19,23.75,23.959999,23.120001,23.9,23.9,289700,0.0,0.0
