Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2021-10-22,210.0,232.358002,208.460007,224.0,224.0,102136,0.0,0.0
2021-10-25,227.360001,230.481995,210.419998,224.0,224.0,21164,0.0,0.0
2021-10-26,224.419998,230.440002,217.279999,230.300003,230.300003,18414,0.0,0.0
2021-10-27,229.320007,234.360001,223.860001,225.259995,225.259995,9879,0.0,0.0
2021-10-28,227.779999,230.160004,217.279999,226.800003,226.800003,6550,0.0,0.0
2021-10-29,234.080002,239.539993,225.960007,235.059998,235.059998,7393,0.0,0.0
2021-11-01,238.559998,266.279999,238.0,266.279999,266.279999,14093,0.0,0.0
2021-11-02,271.880005,326.059998,260.399994,323.26001,323.26001,21186,0.0,0.0
2021-11-03,321.019989,327.320007,259.839996,274.540009,274.540009,9479,0.0,0.0
2021-11-04,271.320007,334.040009,271.320007,325.220001,325.220001,7879,0.0,0.0
2021-11-05,331.100006,332.220001,280.0,300.299988,300.299988,7679,0.0,0.0
2021-11-08,298.200012,359.519989,298.200012,333.200012,333.200012,8400,0.0,0.0
2021-11-09,329.0,364.0,311.220001,331.519989,331.519989,7043,0.0,0.0
2021-11-10,336.140015,346.5,289.786011,319.339996,319.339996,4407,0.0,0.0
2021-11-11,309.540009,343.420013,309.540009,332.5,332.5,2307,0.0,0.0
2021-11-12,322.070007,322.279999,300.216003,310.23999,310.23999,1650,0.0,0.0
2021-11-15,333.339996,333.339996,296.799988,310.799988,310.799988,4300,0.0,0.0
2021-11-16,315.700012,391.299988,301.700012,351.540009,351.540009,18614,0.0,0.0
2021-11-17,351.26001,378.980011,305.76001,332.5,332.5,8643,0.0,0.0
2021-11-18,338.100006,377.790009,316.820007,340.059998,340.059998,8500,0.0,0.0
2021-11-19,326.059998,335.859985,309.679993,318.640015,318.640015,5707,0.0,0.0
2021-11-22,315.700012,340.76001,311.079987,319.619995,319.619995,8714,0.0,0.0
2021-11-23,325.920013,345.492004,287.140015,306.880005,306.880005,7657,0.0,0.0
2021-11-24,305.619995,314.369995,268.967987,284.899994,284.899994,8507,0.0,0.0
2021-11-26,270.619995,287.700012,252.979996,278.73999,278.73999,6750,0.0,0.0
2021-11-29,288.26001,288.26001,205.520004,212.800003,212.800003,11864,0.0,0.0
2021-11-30,217.699997,225.539993,207.003998,221.759995,221.759995,12921,0.0,0.0
2021-12-01,217.139999,236.600006,213.5,226.940002,226.940002,5793,0.0,0.0
2021-12-02,226.520004,230.300003,194.740005,198.660004,198.660004,4736,0.0,0.0
