Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-21,2.39,2.39,2.114,2.282,2.282,19100,0.0,0.0
2022-01-24,2.18,2.18,1.96,2.15,2.15,140200,0.0,0.0
2022-01-25,2.23,2.23,2.106,2.205,2.205,58500,0.0,0.0
2022-01-26,2.23,2.239,2.06,2.07,2.07,34400,0.0,0.0
2022-01-27,2.24,2.24,1.92,1.947,1.947,67000,0.0,0.0
2022-01-28,2.16,2.16,1.83,1.86,1.86,53400,0.0,0.0
2022-01-31,2.0,2.025,1.86,1.91,1.91,50000,0.0,0.0
2022-02-01,1.993,2.01,1.86,1.92,1.92,50400,0.0,0.0
2022-02-02,1.91,1.94,1.85,1.895,1.895,41100,0.0,0.0
2022-02-03,1.869,1.904,1.81,1.83,1.83,33400,0.0,0.0
2022-02-04,1.83,1.89,1.77,1.83,1.83,67900,0.0,0.0
2022-02-07,1.83,1.99,1.8,1.88,1.88,249900,0.0,0.0
2022-02-08,1.95,2.08,1.89,2.02,2.02,185200,0.0,0.0
2022-02-09,2.08,2.08,1.93,1.93,1.93,49000,0.0,0.0
2022-02-10,1.95,2.0,1.83,1.864,1.864,84200,0.0,0.0
2022-02-11,1.86,2.03,1.833,2.03,2.03,137300,0.0,0.0
2022-02-14,2.09,2.1,1.965,2.05,2.05,83800,0.0,0.0
2022-02-15,1.93,1.992,1.91,1.91,1.91,52000,0.0,0.0
2022-02-16,1.91,2.16,1.91,2.1,2.1,188300,0.0,0.0
2022-02-17,2.18,2.18,2.0,2.03,2.03,72400,0.0,0.0
2022-02-18,1.99,2.01,1.88,1.89,1.89,127800,0.0,0.0
2022-02-22,1.9,1.97,1.87,1.92,1.92,67500,0.0,0.0
2022-02-23,1.94,2.11,1.92,2.07,2.07,96600,0.0,0.0
2022-02-24,2.22,2.22,1.95,2.05,2.05,69400,0.0,0.0
2022-02-25,1.98,2.12,1.93,2.12,2.12,72400,0.0,0.0
2022-02-28,2.12,2.2,2.05,2.17,2.17,100700,0.0,0.0
2022-03-01,2.17,2.17,2.17,2.17,2.17,0,0.0,0.0
2022-03-02,2.17,2.17,1.83,1.89,1.89,294500,0.0,0.0
2022-03-03,1.9,1.94,1.79,1.82,1.82,217900,0.0,0.0
