Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2012-09-25,2750.0,2750.0,2750.0,2750.0,2750.0,0,0.0,0.0
2012-09-26,2750.0,2750.0,2750.0,2750.0,2750.0,0,0.0,0.0
2012-09-27,2750.0,2750.0,2750.0,2750.0,2750.0,1,0.0,0.0
2012-09-28,2875.0,2975.0,2800.0,2845.0,2845.0,8,0.0,0.0
2012-10-01,2975.0,2975.0,2850.0,2850.0,2850.0,2,0.0,0.0
2012-10-02,2925.0,2975.0,2925.0,2975.0,2975.0,3,0.0,0.0
2012-10-03,2750.0,2750.0,2750.0,2750.0,2750.0,3,0.0,0.0
2012-10-04,2750.0,2750.0,2750.0,2750.0,2750.0,0,0.0,0.0
2012-10-05,2750.0,2750.0,2750.0,2750.0,2750.0,1,0.0,0.0
2012-10-08,2750.0,2750.0,2750.0,2750.0,2750.0,0,0.0,0.0
2012-10-09,2750.0,2750.0,2750.0,2750.0,2750.0,0,0.0,0.0
2012-10-10,2750.0,2750.0,2750.0,2750.0,2750.0,0,0.0,0.0
2012-10-11,2750.0,2975.0,2750.0,2975.0,2975.0,7,0.0,0.0
2012-10-12,2750.0,2975.0,2750.0,2975.0,2975.0,1,0.0,0.0
2012-10-15,2775.0,2875.0,2750.0,2875.0,2875.0,2,0.0,0.0
2012-10-16,2750.0,2875.0,2750.0,2875.0,2875.0,1,0.0,0.0
2012-10-17,2825.0,2825.0,2825.0,2825.0,2825.0,0,0.0,0.0
2012-10-18,2750.0,2750.0,2750.0,2750.0,2750.0,0,0.0,0.0
2012-10-19,2750.0,2750.0,2750.0,2750.0,2750.0,2,0.0,0.0
2012-10-22,2750.0,2750.0,2750.0,2750.0,2750.0,1,0.0,0.0
2012-10-23,2750.0,2750.0,2750.0,2750.0,2750.0,0,0.0,0.0
2012-10-24,2750.0,2750.0,1875.0,1875.0,1875.0,14,0.0,0.0
2012-10-25,1875.0,1950.0,1750.0,1875.0,1875.0,12,0.0,0.0
2012-10-26,1875.0,1900.0,1500.0,1800.0,1800.0,7,0.0,0.0
2012-10-31,500.0,1750.0,500.0,1750.0,1750.0,2,0.0,0.0
2012-11-01,1900.0,1950.0,1750.0,1750.0,1750.0,6,0.0,0.0
2012-11-02,1750.0,1750.0,1750.0,1750.0,1750.0,0,0.0,0.0
2012-11-05,2000.0,2275.0,1750.0,2250.0,2250.0,3,0.0,0.0
2012-11-06,2200.0,2200.0,1750.0,1750.0,1750.0,1,0.0,0.0
