Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2026-07-23,39.07,39.099998,38.439999,38.689999,38.689999,2400,0.0,0.0,
2026-07-24,38.689999,38.779999,38.080002,38.119999,38.119999,11300,0.0,0.0,
2026-07-27,39.0,39.060001,38.560001,38.759998,38.759998,5100,0.0,0.0,
2026-07-28,38.700001,39.200001,38.549999,38.889999,38.889999,5300,0.0,0.0,
2026-07-29,39.130001,39.349998,38.169998,38.169998,38.169998,1000,0.0,0.0,
2026-07-30,38.73,39.080002,38.32,39.080002,39.080002,1900,0.0,0.0,
2026-07-31,39.259998,39.349998,39.0,39.310001,39.310001,1900,0.0,0.0,
2026-08-03,39.709999,40.259998,39.709999,40.220001,40.220001,3200,0.0,0.0,
2026-08-04,40.75,42.529999,40.75,42.529999,42.529999,3200,0.0,0.0,
2026-08-05,42.900002,42.93,41.990002,42.09,42.09,11100,0.0,0.0,
2026-08-06,41.59,41.59,41.110001,41.200001,41.200001,700,0.0,0.0,
2026-08-07,42.220001,42.490002,42.220001,42.490002,42.490002,2700,0.0,0.0,
2026-08-10,42.529999,42.779999,42.529999,42.759998,42.759998,10300,0.0,0.0,
2026-08-11,42.700001,42.959999,42.68,42.775002,42.775002,9818,0.0,0.0,
2026-08-12,43.384998,44.16,42.099998,43.2258,43.2258,26987,0.0,0.0,
