Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-11-18,1978.0,2015.0,1978.0,1983.199951,1983.199951,3,0.0,0.0
2020-11-19,1984.0,1984.0,1984.0,1984.0,1984.0,3,0.0,0.0
2020-11-20,2044.0,2044.0,1930.400024,1930.400024,1930.400024,4,0.0,0.0
2020-11-23,1944.0,1944.0,1940.0,1940.0,1940.0,903,0.0,0.0
2020-11-24,1942.0,1970.0,1930.0,1970.0,1970.0,97,0.0,0.0
2020-11-25,2022.0,2024.0,1976.0,1976.0,1976.0,7,0.0,0.0
2020-11-27,1951.0,1980.0,1930.0,1970.0,1970.0,134,0.0,0.0
2020-11-30,1980.0,2024.0,1932.0,1981.0,1981.0,4,0.0,0.0
2020-12-01,2008.400024,2023.0,1977.400024,2012.0,2012.0,19,0.0,0.0
2020-12-02,2000.0,2000.0,1956.0,1956.0,1956.0,1886,0.0,0.0
2020-12-03,1954.0,1970.0,1954.0,1970.0,1970.0,3,0.0,0.0
2020-12-04,1977.0,1977.0,1977.0,1977.0,1977.0,10,0.0,0.0
2020-12-07,2008.0,2008.0,1980.199951,1980.199951,1980.199951,4,0.0,0.0
2020-12-08,1970.0,1970.0,1960.0,1964.0,1964.0,73,0.0,0.0
2020-12-09,1980.0,1988.0,1958.0,1972.0,1972.0,25,0.0,0.0
2020-12-10,1976.0,2000.0,1964.0,1971.599976,1971.599976,12,0.0,0.0
2020-12-11,1996.0,2000.0,1978.0,1988.0,1988.0,230,0.0,0.0
2020-12-14,2010.0,2010.0,1968.0,1968.0,1968.0,144,0.0,0.0
2020-12-15,1974.0,1990.0,1972.0,1990.0,1990.0,1075,0.0,0.0
2020-12-16,1992.0,2004.0,1992.0,2002.0,2002.0,154,0.0,0.0
2020-12-17,2000.0,2018.0,1996.0,2000.0,2000.0,39,0.0,0.0
2020-12-18,2022.0,2022.0,1996.0,2000.0,2000.0,438,0.0,0.0
2020-12-21,1994.0,1998.0,1990.0,1990.0,1990.0,34,0.0,0.0
2020-12-22,2000.0,2010.0,1996.0,2006.0,2006.0,76,0.0,0.0
2020-12-23,2020.0,2020.0,1990.0,1998.0,1998.0,151,0.0,0.0
