Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-02-19,50.0,50.0,18.0,23.85,23.85,37400,0.0,0.0
2026-02-20,19.4,20.66,13.0,14.78,14.78,27500,0.0,0.0
2026-02-23,13.81,14.09,8.02,10.33,10.33,1231700,0.0,0.0
2026-02-24,8.65,9.39,7.38,7.98,7.98,184400,0.0,0.0
2026-02-25,7.4,7.63,5.22,5.68,5.68,1206600,0.0,0.0
2026-02-26,4.82,5.25,3.67,4.08,4.08,633200,0.0,0.0
2026-02-27,3.63,3.99,3.21,3.82,3.82,460200,0.0,0.0
2026-03-02,3.52,3.82,3.22,3.39,3.39,353500,0.0,0.0
2026-03-03,3.15,3.84,2.9,2.95,2.95,339000,0.0,0.0
2026-03-04,3.05,3.42,2.81,3.34,3.34,333800,0.0,0.0
2026-03-05,3.15,3.49,2.93,3.1,3.1,222900,0.0,0.0
2026-03-06,2.97,3.03,2.72,2.8,2.8,173600,0.0,0.0
2026-03-09,2.61,2.88,2.61,2.84,2.84,95600,0.0,0.0
2026-03-10,2.72,3.08,2.51,2.8,2.8,1065900,0.0,0.0
2026-03-11,2.76,2.87,2.6,2.71,2.71,278500,0.0,0.0
2026-03-12,2.7,2.76,2.42,2.48,2.48,339300,0.0,0.0
2026-03-13,2.47,2.7,2.36,2.53,2.53,245400,0.0,0.0
2026-03-16,2.55,2.62,2.35,2.5,2.5,96200,0.0,0.0
2026-03-17,2.54,2.54,2.05,2.16,2.16,188400,0.0,0.0
2026-03-18,2.14,2.2,1.87,1.98,1.98,137700,0.0,0.0
2026-03-19,1.93,2.01,1.7,1.88,1.88,170700,0.0,0.0
2026-03-20,1.85,2.19,1.85,2.02,2.02,154600,0.0,0.0
2026-03-23,2.08,2.1,1.86,1.99,1.99,63100,0.0,0.0
2026-03-24,1.65,1.78,1.51,1.64,1.64,3132300,0.0,0.0
2026-03-25,1.64,1.79,1.6,1.62,1.62,246700,0.0,0.0
2026-03-26,1.6,1.87,1.56,1.73,1.73,139000,0.0,0.0
2026-03-27,1.74,1.84,1.68,1.8,1.8,296100,0.0,0.0
2026-03-30,1.78,1.78,1.66,1.78,1.78,95600,0.0,0.0
2026-03-31,1.74,1.9,1.7,1.88,1.88,62100,0.0,0.0
2026-04-01,1.92,1.92,1.81,1.88,1.88,43700,0.0,0.0
2026-04-02,1.8,1.91,1.71,1.83,1.83,57100,0.0,0.0
2026-04-06,1.83,2.08,1.83,2.02,2.02,106700,0.0,0.0
2026-04-07,2.05,2.05,1.8,1.91,1.91,75400,0.0,0.0
2026-04-08,1.9,2.0,1.87,1.92,1.92,42400,0.0,0.0
2026-04-09,1.87,1.99,1.73,1.84,1.84,58500,0.0,0.0
2026-04-10,1.83,1.98,1.68,1.88,1.88,150400,0.0,0.0
2026-04-13,1.89,1.95,1.82,1.85,1.85,62600,0.0,0.0
2026-04-14,1.82,1.84,1.7,1.72,1.72,120800,0.0,0.0
2026-04-15,1.75,1.82,1.68,1.74,1.74,39500,0.0,0.0
2026-04-16,1.75,1.75,1.68,1.72,1.72,49100,0.0,0.0
2026-04-17,1.79,1.85,1.69,1.78,1.78,99200,0.0,0.0
2026-04-20,1.8,1.84,1.71,1.71,1.71,50500,0.0,0.0
2026-04-21,1.81,1.81,1.71,1.72,1.72,20600,0.0,0.0
2026-04-22,1.79,1.85,1.68,1.79,1.79,101700,0.0,0.0
2026-04-23,1.74,1.75,1.5,1.62,1.62,150800,0.0,0.0
2026-04-24,1.64,1.71,1.58,1.64,1.64,52400,0.0,0.0
2026-04-27,1.62,1.69,1.53,1.53,1.53,39600,0.0,0.0
2026-04-28,1.5,1.56,1.5,1.55,1.55,33800,0.0,0.0
2026-04-29,1.53,1.55,1.45,1.55,1.55,50100,0.0,0.0
2026-04-30,1.55,1.67,1.52,1.59,1.59,33300,0.0,0.0
