Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2016-11-02,10.0,10.76,10.0,10.41,10.41,10332000,0.0,0.0
2016-11-03,10.49,10.68,10.13,10.4,10.4,923900,0.0,0.0
2016-11-04,10.2,10.4,9.8,10.0,10.0,606000,0.0,0.0
2016-11-07,10.22,10.41,9.01,9.74,9.74,1043900,0.0,0.0
2016-11-08,9.75,9.98,9.72,9.74,9.74,104400,0.0,0.0
2016-11-09,9.75,9.772,9.61,9.64,9.64,194300,0.0,0.0
2016-11-10,9.65,9.775,9.6,9.72,9.72,107200,0.0,0.0
2016-11-11,9.72,9.88,9.61,9.65,9.65,22500,0.0,0.0
2016-11-14,9.65,9.759,9.475,9.55,9.55,121700,0.0,0.0
2016-11-15,9.5,9.55,9.125,9.42,9.42,117800,0.0,0.0
2016-11-16,9.14,9.25,8.55,8.83,8.83,616000,0.0,0.0
2016-11-17,8.83,8.97,8.2,8.82,8.82,814300,0.0,0.0
2016-11-18,8.9,9.09,8.9,9.09,9.09,27600,0.0,0.0
2016-11-21,9.03,9.56,9.014,9.44,9.44,146100,0.0,0.0
2016-11-22,9.48,9.906,9.284,9.8,9.8,59000,0.0,0.0
2016-11-23,9.95,10.424,9.3,10.24,10.24,179900,0.0,0.0
2016-11-25,10.25,10.726,10.25,10.33,10.33,98300,0.0,0.0
2016-11-28,10.26,10.26,9.64,10.02,10.02,306000,0.0,0.0
2016-11-29,10.02,10.115,9.79,10.01,10.01,395900,0.0,0.0
2016-11-30,10.13,10.2,9.89,10.02,10.02,42200,0.0,0.0
2016-12-01,10.12,10.12,9.86,10.01,10.01,142500,0.0,0.0
2016-12-02,10.011,10.17,10.0,10.0,10.0,17300,0.0,0.0
2016-12-05,9.9,10.09,9.9,9.93,9.93,62200,0.0,0.0
2016-12-06,10.09,10.11,9.91,9.95,9.95,58200,0.0,0.0
2016-12-07,9.955,10.08,9.93,10.0,10.0,40000,0.0,0.0
2016-12-08,10.0,10.0,9.357,9.8,9.8,132400,0.0,0.0
2016-12-09,9.72,10.0,9.435,9.99,9.99,30900,0.0,0.0
2016-12-12,10.0,10.0,9.54,9.68,9.68,23400,0.0,0.0
2016-12-13,9.62,9.82,9.45,9.82,9.82,38400,0.0,0.0
2016-12-14,9.7,9.834,9.415,9.61,9.61,29200,0.0,0.0
2016-12-15,9.71,9.785,9.44,9.56,9.56,104900,0.0,0.0
2016-12-16,9.51,9.698,9.01,9.58,9.58,54400,0.0,0.0
2016-12-19,9.29,9.64,8.81,9.21,9.21,47800,0.0,0.0
2016-12-20,8.96,9.28,8.86,8.86,8.86,37900,0.0,0.0
2016-12-21,9.01,9.04,8.03,8.05,8.05,117200,0.0,0.0
2016-12-22,8.04,8.36,7.54,8.09,8.09,143200,0.0,0.0
2016-12-23,7.62,8.39,7.56,8.17,8.17,76300,0.0,0.0
2016-12-27,8.0,8.9,8.0,8.65,8.65,53600,0.0,0.0
2016-12-28,8.5,8.999,8.283,8.72,8.72,73500,0.0,0.0
2016-12-29,8.72,9.074,8.64,8.93,8.93,154700,0.0,0.0
2016-12-30,9.0,9.1,8.47,8.6,8.6,44400,0.0,0.0
2017-01-03,9.14,9.14,8.34,8.49,8.49,79900,0.0,0.0
2017-01-04,8.8,9.021,8.26,8.295,8.295,58500,0.0,0.0
2017-01-05,8.25,8.762,8.235,8.5,8.5,99700,0.0,0.0
2017-01-06,8.59,9.08,8.05,8.38,8.38,238800,0.0,0.0
2017-01-09,8.4,8.5,8.06,8.2,8.2,35200,0.0,0.0
2017-01-10,8.15,8.42,8.07,8.1,8.1,28000,0.0,0.0
2017-01-11,8.45,8.45,8.01,8.01,8.01,9300,0.0,0.0
2017-01-12,8.01,8.063,7.9,7.95,7.95,33000,0.0,0.0
2017-01-13,8.15,8.171,8.0,8.0,8.0,6900,0.0,0.0
2017-01-17,8.0,8.25,7.9,8.05,8.05,14600,0.0,0.0
2017-01-18,8.08,8.18,7.91,7.97,7.97,15200,0.0,0.0
2017-01-19,7.94,8.042,7.81,7.81,7.81,9600,0.0,0.0
2017-01-20,7.84,8.44,7.81,8.19,8.19,39500,0.0,0.0
2017-01-23,8.4,8.48,8.1,8.15,8.15,31500,0.0,0.0
2017-01-24,8.41,8.43,8.15,8.17,8.17,15000,0.0,0.0
2017-01-25,8.1,8.3,8.0,8.17,8.17,142500,0.0,0.0
2017-01-26,8.0,8.2,7.81,7.82,7.82,355700,0.0,0.0
2017-01-27,7.882,8.035,7.882,7.92,7.92,78500,0.0,0.0
2017-01-30,8.1,8.141,7.9,7.99,7.99,176300,0.0,0.0
2017-01-31,7.95,8.38,7.95,8.26,8.26,45900,0.0,0.0
2017-02-01,8.08,8.327,8.04,8.04,8.04,4300,0.0,0.0
2017-02-02,7.9,8.17,7.9,8.03,8.03,144200,0.0,0.0
2017-02-03,8.14,8.14,7.91,8.01,8.01,93100,0.0,0.0
2017-02-06,8.03,8.07,7.95,7.99,7.99,54900,0.0,0.0
2017-02-07,8.5,9.0,8.09,8.8,8.8,852500,0.0,0.0
2017-02-08,8.88,8.99,8.25,8.36,8.36,31400,0.0,0.0
2017-02-09,8.438,8.549,8.3,8.31,8.31,52400,0.0,0.0
2017-02-10,8.28,8.79,8.09,8.31,8.31,50500,0.0,0.0
2017-02-13,8.27,8.382,8.195,8.25,8.25,11900,0.0,0.0
2017-02-14,8.26,8.4,8.24,8.38,8.38,8300,0.0,0.0
2017-02-15,8.48,8.48,8.23,8.23,8.23,23100,0.0,0.0
