Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-01-22,50.104,50.104,50.104,50.104,46.688343,100,0.0,0.0,0.0
2024-01-23,50.009998,50.009998,50.009998,50.009998,46.60075,100,0.0,0.0,0.0
2024-01-24,50.312,50.312,50.312,50.312,46.882164,100,0.0,0.0,0.0
2024-01-25,50.452999,50.452999,50.452999,50.452999,47.013554,100,0.0,0.0,0.0
2024-01-26,50.68,50.68,50.68,50.68,47.225079,100,0.0,0.0,0.0
2024-01-29,50.924999,50.924999,50.924999,50.924999,47.453377,100,0.0,0.0,0.0
2024-01-30,50.896,50.896,50.896,50.896,47.42635,100,0.0,0.0,0.0
2024-01-31,50.599998,50.599998,50.599998,50.599998,47.150528,100,0.0,0.0,0.0
2024-02-01,51.092999,51.092999,51.092999,51.092999,47.609921,100,0.0,0.0,0.0
2024-02-02,50.723,50.723,50.723,50.723,47.265144,100,0.0,0.0,0.0
2024-02-05,50.362999,50.362999,50.362999,50.362999,46.929688,100,0.0,0.0,0.0
2024-02-06,50.636002,50.636002,50.636002,50.636002,47.184078,100,0.0,0.0,0.0
2024-02-07,50.691002,50.691002,50.691002,50.691002,47.235329,100,0.0,0.0,0.0
2024-02-08,50.615002,50.615002,50.615002,50.615002,47.164509,100,0.0,0.0,0.0
2024-02-09,50.848,50.848,50.848,50.848,47.381622,100,0.0,0.0,0.0
2024-02-12,50.897999,50.897999,50.897999,50.897999,47.428215,100,0.0,0.0,0.0
2024-02-13,49.990002,49.990002,49.990002,49.990002,46.582115,100,0.0,0.0,0.0
2024-02-14,50.643002,50.643002,50.643002,50.643002,47.190601,100,0.0,0.0,0.0
2024-02-15,51.262001,51.262001,51.262001,51.262001,47.767403,100,0.0,0.0,0.0
2024-02-16,51.335999,51.335999,51.335999,51.335999,47.836353,100,0.0,0.0,0.0
2024-02-20,51.514,51.514,51.514,51.514,48.00222,100,0.0,0.0,0.0
2024-02-21,51.528,51.528,51.528,51.528,48.015266,100,0.0,0.0,0.0
2024-02-22,52.158001,52.158001,52.158001,52.158001,48.602322,100,0.0,0.0,0.0
2024-02-23,52.247002,52.247002,52.247002,52.247002,48.685253,100,0.0,0.0,0.0
2024-02-26,52.191002,52.191002,52.191002,52.191002,48.633072,100,0.0,0.0,0.0
2024-02-27,52.240002,52.240002,52.240002,52.240002,48.678734,100,0.0,0.0,0.0
2024-02-28,51.924,51.924,51.924,51.924,48.384274,100,0.0,0.0,0.0
2024-02-29,51.75,52.48,50.529999,52.099998,48.548271,1230400,0.0,0.0,0.0
2024-03-01,52.099998,52.344002,52.099998,52.344002,48.775639,104200,0.0,0.0,0.0
2024-03-04,52.271,52.271,52.271,52.271,48.707619,100,0.0,0.0,0.0
2024-03-05,52.067001,52.067001,52.067001,52.067001,48.517525,100,0.0,0.0,0.0
