Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-02-12,30.540001,31.84,29.690001,30.91,30.91,2259900,0.0,0.0
2026-02-13,30.799999,32.34,30.6,32.34,32.34,1035300,0.0,0.0
2026-02-17,32.34,33.0,31.65,31.860001,31.860001,1144700,0.0,0.0
2026-02-18,32.119999,32.119999,30.49,30.780001,30.780001,3420000,0.0,0.0
2026-02-19,30.129999,31.370001,29.799999,30.5,30.5,823200,0.0,0.0
2026-02-20,30.48,30.99,30.209999,30.5,30.5,406600,0.0,0.0
2026-02-23,30.139999,31.35,29.5,31.34,31.34,451900,0.0,0.0
2026-02-24,31.15,31.85,30.33,30.809999,30.809999,663500,0.0,0.0
2026-02-25,30.879999,31.6,30.0,31.299999,31.299999,657500,0.0,0.0
2026-02-26,31.35,31.360001,29.91,30.290001,30.290001,854400,0.0,0.0
2026-02-27,30.290001,32.240002,29.559999,31.52,31.52,1251500,0.0,0.0
2026-03-02,31.209999,32.650002,30.48,31.530001,31.530001,649300,0.0,0.0
2026-03-03,30.83,31.02,29.68,30.09,30.09,305500,0.0,0.0
2026-03-04,30.09,30.34,29.24,29.709999,29.709999,461100,0.0,0.0
2026-03-05,29.75,30.08,28.200001,28.469999,28.469999,548800,0.0,0.0
2026-03-06,28.219999,29.08,26.6,27.040001,27.040001,794000,0.0,0.0
2026-03-09,27.040001,29.67,26.42,28.219999,28.219999,1252300,0.0,0.0
2026-03-10,28.200001,29.879999,28.01,28.15,28.15,938900,0.0,0.0
2026-03-11,28.129999,29.309999,28.0,28.879999,28.879999,1280300,0.0,0.0
2026-03-12,28.98,28.98,27.690001,28.540001,28.540001,1144400,0.0,0.0
2026-03-13,28.68,28.85,27.780001,27.860001,27.860001,308500,0.0,0.0
2026-03-16,28.33,29.23,27.9,29.15,29.15,992900,0.0,0.0
2026-03-17,29.200001,30.309999,29.200001,30.0,30.0,604300,0.0,0.0
2026-03-18,30.110001,30.93,29.629999,30.27,30.27,694600,0.0,0.0
2026-03-19,29.629999,29.639999,27.76,28.5,28.5,1074100,0.0,0.0
2026-03-20,29.049999,30.26,27.43,27.780001,27.780001,2141800,0.0,0.0
2026-03-23,28.290001,29.92,27.85,28.450001,28.450001,539200,0.0,0.0
2026-03-24,28.59,29.41,28.25,28.99,28.99,708300,0.0,0.0
2026-03-25,29.32,30.0,28.58,29.48,29.48,237800,0.0,0.0
2026-03-26,29.24,29.540001,27.469999,27.809999,27.809999,315000,0.0,0.0
2026-03-27,27.34,29.34,27.32,28.200001,28.200001,1154900,0.0,0.0
2026-03-30,28.280001,29.629999,28.280001,28.51,28.51,2068400,0.0,0.0
2026-03-31,28.559999,30.559999,28.52,30.030001,30.030001,971600,0.0,0.0
2026-04-01,29.98,30.15,28.540001,29.639999,29.639999,1117500,0.0,0.0
2026-04-02,29.18,30.02,28.67,29.719999,29.719999,591000,0.0,0.0
2026-04-06,29.559999,30.5,28.59,28.9,28.9,440900,0.0,0.0
2026-04-07,28.84,29.450001,27.559999,28.32,28.32,642600,0.0,0.0
2026-04-08,28.91,29.42,28.35,28.940001,28.940001,485400,0.0,0.0
2026-04-09,29.1,30.790001,29.08,30.139999,30.139999,912200,0.0,0.0
2026-04-10,30.32,32.130001,30.290001,31.66,31.66,845700,0.0,0.0
2026-04-13,31.66,32.75,31.530001,32.669998,32.669998,417300,0.0,0.0
2026-04-14,33.0,35.220001,33.0,33.970001,33.970001,1705400,0.0,0.0
2026-04-15,34.93,34.93,32.900002,33.490002,33.490002,995000,0.0,0.0
2026-04-16,33.869999,34.59,33.610001,33.91,33.91,954500,0.0,0.0
2026-04-17,34.619999,34.889999,33.419998,34.470001,34.470001,530900,0.0,0.0
2026-04-20,34.450001,35.279999,33.950001,34.849998,34.849998,367500,0.0,0.0
2026-04-21,35.060001,35.209999,33.549999,34.080002,34.080002,777900,0.0,0.0
2026-04-22,34.52,36.889999,34.450001,36.68,36.68,757600,0.0,0.0
2026-04-23,37.02,38.619999,36.799999,37.630001,37.630001,1038500,0.0,0.0
2026-04-24,37.669998,39.419998,37.669998,38.82,38.82,819000,0.0,0.0
2026-04-27,39.119999,39.290001,36.369999,37.990002,37.990002,1044100,0.0,0.0
2026-04-28,37.080002,37.84,36.810001,37.23,37.23,583600,0.0,0.0
2026-04-29,37.59,38.419998,36.82,37.529999,37.529999,581600,0.0,0.0
2026-04-30,38.490002,40.25,38.400002,39.84,39.84,963000,0.0,0.0
2026-05-01,40.189999,41.57,40.0,40.650002,40.650002,770700,0.0,0.0
2026-05-04,40.110001,43.459999,39.93,42.509998,42.509998,1051100,0.0,0.0
2026-05-05,43.330002,45.490002,42.540001,45.189999,45.189999,1148300,0.0,0.0
2026-05-06,44.290001,45.09,41.52,42.27,42.27,1203200,0.0,0.0
2026-05-07,42.34,42.869999,40.400002,42.07,42.07,837300,0.0,0.0
2026-05-08,42.540001,43.720001,42.169998,43.09,43.09,652500,0.0,0.0
2026-05-11,43.389999,44.990002,42.299999,44.830002,44.830002,1482900,0.0,0.0
2026-05-12,46.0,48.400002,43.869999,45.84,45.84,2590200,0.0,0.0
2026-05-13,47.049999,48.189999,45.5,46.77,46.77,1340300,0.0,0.0
2026-05-14,45.380001,46.25,44.150002,44.82,44.82,942900,0.0,0.0
2026-05-15,44.119999,44.349998,43.02,43.439999,43.439999,719800,0.0,0.0
2026-05-18,43.650002,43.650002,39.900002,40.419998,40.419998,1660800,0.0,0.0
2026-05-19,40.419998,40.419998,37.419998,37.560001,37.560001,1602500,0.0,0.0
2026-05-20,38.150002,38.950001,37.619999,38.720001,38.720001,833800,0.0,0.0
2026-05-21,38.470001,38.93,36.689999,38.119999,38.119999,1859900,0.0,0.0
2026-05-22,38.93,39.529999,38.240002,38.439999,38.439999,1066200,0.0,0.0
2026-05-26,39.540001,40.599998,39.18,39.48,39.48,1561800,0.0,0.0
2026-05-27,37.220001,39.23,36.799999,38.110001,38.110001,1591800,0.0,0.0
2026-05-28,37.48,37.720001,36.09,36.709999,36.709999,2523900,0.0,0.0
2026-05-29,36.310001,36.439999,35.080002,35.529999,35.529999,9878000,0.0,0.0
2026-06-01,35.439999,35.5,33.5,34.630001,34.630001,3196400,0.0,0.0
2026-06-02,34.709999,36.759998,34.709999,36.459999,36.459999,3206400,0.0,0.0
2026-06-03,36.5,36.98,34.73,34.869999,34.869999,2195800,0.0,0.0
2026-06-04,34.580002,36.060001,33.790001,35.639999,35.639999,2205800,0.0,0.0
2026-06-05,35.049999,35.389999,32.369999,32.810001,32.810001,1520900,0.0,0.0
2026-06-08,33.990002,33.990002,32.029999,33.18,33.18,1636400,0.0,0.0
2026-06-09,33.5,34.75,31.639999,32.799999,32.799999,2167500,0.0,0.0
2026-06-10,32.709999,32.91,29.709999,29.99,29.99,1692700,0.0,0.0
2026-06-11,30.049999,31.98,29.799999,31.889999,31.889999,1881100,0.0,0.0
2026-06-12,31.940001,33.029999,31.610001,31.75,31.75,890500,0.0,0.0
2026-06-15,32.389999,32.950001,31.77,32.18,32.18,1974500,0.0,0.0
2026-06-16,32.25,35.169998,32.150002,34.48,34.48,1615700,0.0,0.0
2026-06-17,34.52,36.009998,34.290001,34.689999,34.689999,1713900,0.0,0.0
2026-06-18,35.799999,36.009998,33.48,34.209999,34.209999,1626800,0.0,0.0
2026-06-22,34.240002,35.32,33.220001,34.459999,34.459999,1044200,0.0,0.0
2026-06-23,32.779999,33.790001,31.709999,32.630001,32.630001,1253200,0.0,0.0
2026-06-24,32.57,34.93,31.709999,34.459999,34.459999,1729300,0.0,0.0
2026-06-25,35.200001,37.209999,34.599998,36.84,36.84,2413100,0.0,0.0
2026-06-26,35.790001,37.439999,35.360001,35.84,35.84,5506800,0.0,0.0
2026-06-29,35.189999,36.18,34.07,35.349998,35.349998,3056300,0.0,0.0
2026-06-30,35.43,35.610001,33.040001,34.049999,34.049999,2093200,0.0,0.0
2026-07-01,33.459999,33.619999,31.24,31.52,31.52,3315200,0.0,0.0
2026-07-02,31.709999,32.130001,30.049999,30.450001,30.450001,2782600,0.0,0.0
2026-07-06,30.35,33.009998,30.33,31.34,31.34,1717500,0.0,0.0
2026-07-07,30.41,31.49,28.5,29.030001,29.030001,2305300,0.0,0.0
2026-07-08,28.5,29.719999,27.67,28.969999,28.969999,1895600,0.0,0.0
2026-07-09,29.309999,30.4,28.200001,28.43,28.43,1259700,0.0,0.0
2026-07-10,28.41,29.110001,28.1,28.92,28.92,1106400,0.0,0.0
2026-07-13,28.51,29.02,27.08,27.32,27.32,1926495,0.0,0.0
