Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2021-10-20,9.69,9.69,9.69,9.69,9.69,0,0.0,0.0
2021-10-21,9.7,9.73,9.69,9.69,9.69,129900,0.0,0.0
2021-10-22,9.69,9.69,9.69,9.69,9.69,0,0.0,0.0
2021-10-25,9.69,9.745,9.69,9.7,9.7,141800,0.0,0.0
2021-10-26,9.74,9.74,9.69,9.7,9.7,85400,0.0,0.0
2021-10-27,9.72,9.74,9.69,9.7,9.7,129800,0.0,0.0
2021-10-28,9.71,9.74,9.7,9.7,9.7,24800,0.0,0.0
2021-10-29,9.74,9.74,9.7,9.715,9.715,325900,0.0,0.0
2021-11-01,9.715,9.715,9.715,9.715,9.715,1000,0.0,0.0
2021-11-02,9.72,9.74,9.7,9.74,9.74,958600,0.0,0.0
2021-11-03,9.74,9.75,9.71,9.74,9.74,38700,0.0,0.0
2021-11-04,9.74,9.74,9.74,9.74,9.74,0,0.0,0.0
2021-11-05,9.72,9.74,9.72,9.73,9.73,1900,0.0,0.0
2021-11-08,9.74,9.74,9.71,9.72,9.72,73300,0.0,0.0
2021-11-09,9.72,9.72,9.71,9.72,9.72,30900,0.0,0.0
2021-11-10,9.71,9.72,9.71,9.72,9.72,2700,0.0,0.0
2021-11-11,9.71,9.72,9.7,9.71,9.71,21200,0.0,0.0
2021-11-12,9.71,9.72,9.7,9.72,9.72,11400,0.0,0.0
2021-11-15,9.72,9.74,9.71,9.73,9.73,68400,0.0,0.0
2021-11-16,9.71,9.73,9.71,9.725,9.725,6400,0.0,0.0
2021-11-17,9.73,9.74,9.71,9.74,9.74,391600,0.0,0.0
2021-11-18,9.75,9.75,9.72,9.74,9.74,112400,0.0,0.0
2021-11-19,9.74,9.75,9.74,9.75,9.75,329600,0.0,0.0
2021-11-22,9.74,9.74,9.717,9.717,9.717,400,0.0,0.0
2021-11-23,9.73,9.73,9.72,9.73,9.73,8200,0.0,0.0
2021-11-24,9.73,9.73,9.73,9.73,9.73,0,0.0,0.0
2021-11-26,9.72,9.75,9.72,9.75,9.75,9700,0.0,0.0
2021-11-29,9.75,9.75,9.75,9.75,9.75,0,0.0,0.0
2021-11-30,9.72,9.74,9.72,9.74,9.74,800,0.0,0.0
2021-12-01,9.74,9.74,9.74,9.74,9.74,0,0.0,0.0
2021-12-02,9.75,9.75,9.72,9.74,9.74,22100,0.0,0.0
2021-12-03,9.74,9.74,9.73,9.73,9.73,41800,0.0,0.0
2021-12-06,9.73,9.73,9.73,9.73,9.73,0,0.0,0.0
2021-12-07,9.745,9.76,9.72,9.72,9.72,53300,0.0,0.0
2021-12-08,9.74,9.74,9.74,9.74,9.74,1400,0.0,0.0
2021-12-09,9.74,9.76,9.74,9.74,9.74,4700,0.0,0.0
2021-12-10,9.74,9.74,9.73,9.73,9.73,100200,0.0,0.0
2021-12-13,9.72,9.74,9.72,9.73,9.73,31300,0.0,0.0
2021-12-14,9.72,9.73,9.72,9.72,9.72,102100,0.0,0.0
2021-12-15,9.72,9.72,9.72,9.72,9.72,100600,0.0,0.0
2021-12-16,9.75,9.75,9.72,9.72,9.72,50900,0.0,0.0
2021-12-17,9.72,9.73,9.72,9.73,9.73,20200,0.0,0.0
2021-12-20,9.73,9.73,9.73,9.73,9.73,200,0.0,0.0
2021-12-21,9.72,9.73,9.715,9.73,9.73,128500,0.0,0.0
