Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2020-10-29,78.5,78.5,75.5,78.099998,75.345024,6480,0.0,0.0,0.0
2020-10-30,76.75,76.75,74.849998,75.75,73.077919,9980,0.0,0.0,0.0
2020-11-02,76.699997,77.220001,76.5,76.900002,74.187355,3180,0.0,0.0,0.0
2020-11-03,78.5,78.599998,77.300003,77.964996,75.214798,10040,0.0,0.0,0.0
2020-11-04,77.699997,77.699997,74.699997,76.080002,73.396271,3520,0.0,0.0,0.0
2020-11-05,80.0,82.599998,80.0,82.550003,79.638062,11340,0.0,0.0,0.0
2020-11-06,84.5,84.5,82.900002,83.300003,80.361588,11640,0.0,0.0,0.0
2020-11-09,90.0,92.525002,83.599998,84.199997,81.229858,35100,0.0,0.0,0.0
2020-11-10,84.599998,84.739998,81.849998,82.5,79.589813,29780,0.0,0.0,0.0
2020-11-11,83.599998,85.599998,83.5,85.330002,82.319984,6520,0.0,0.0,0.0
2020-11-12,86.150002,86.150002,84.300003,84.504997,81.524094,22120,0.0,0.0,0.0
2020-11-13,85.150002,85.5,84.349998,84.75,81.760445,8520,0.0,0.0,0.0
2020-11-16,85.0,85.699997,84.5,85.379997,82.368225,17600,0.0,0.0,0.0
2020-11-17,85.449997,86.150002,84.849998,86.150002,83.111061,8540,0.0,0.0,0.0
2020-11-18,87.050003,87.349998,86.349998,86.349998,83.304008,14280,0.0,0.0,0.0
2020-11-19,87.0,88.199997,87.0,88.025002,84.919922,6600,0.0,0.0,0.0
2020-11-20,88.5,90.095001,88.5,89.290001,86.140297,17520,0.0,0.0,0.0
2020-11-23,90.650002,92.800003,90.599998,92.730003,89.458954,8860,0.0,0.0,0.0
2020-11-24,94.5,94.800003,92.5,94.150002,90.828865,46640,0.0,0.0,0.0
2020-11-25,93.099998,94.695,92.75,94.449997,91.118294,27560,0.0,0.0,0.0
2020-11-27,95.599998,97.324997,95.5,95.894997,92.512306,8560,0.0,0.0,0.0
2020-11-30,98.0,98.400002,94.5,95.0,91.648865,24200,0.0,0.0,0.0
2020-12-01,96.050003,96.800003,94.150002,94.230003,90.906044,14200,0.0,0.0,0.0
2020-12-02,92.550003,93.0,90.900002,92.25,88.995895,16900,0.0,0.0,0.0
2020-12-03,92.900002,93.125,91.5,91.669998,88.436348,14160,0.0,0.0,0.0
2020-12-04,92.0,93.300003,92.0,92.754997,89.483063,2800,0.0,0.0,0.0
2020-12-07,93.949997,94.474998,93.25,93.349998,90.057076,5440,0.0,0.0,0.0
2020-12-08,94.25,96.949997,94.199997,96.675003,93.264801,7220,0.0,0.0,0.0
2020-12-09,100.0,100.0,93.25,93.764999,90.457443,19620,0.0,0.0,0.0
2020-12-10,94.0,95.300003,92.800003,94.650002,91.311226,7780,0.0,0.0,0.0
2020-12-11,94.650002,96.440002,94.400002,95.110001,91.755005,8660,0.0,0.0,0.0
2020-12-14,95.550003,96.800003,95.5,96.25,92.85479,11600,0.0,0.0,0.0
2020-12-15,97.5,102.135002,97.5,101.709999,98.122185,12160,0.0,0.0,0.0
2020-12-16,102.150002,102.5,100.5,102.154999,98.551483,18340,0.0,0.0,0.0
2020-12-17,104.150002,104.599998,103.425003,104.199997,100.524353,15000,0.0,0.0,0.0
2020-12-18,105.0,107.75,105.0,106.474998,102.719086,13220,0.0,0.0,0.0
2020-12-21,110.0,110.0,106.349998,108.849998,105.01033,40780,0.0,0.0,0.0
2020-12-22,109.5,114.0,109.5,112.099998,108.145691,31980,0.0,0.0,0.0
2020-12-23,114.25,115.550003,113.150002,113.900002,109.882179,26980,0.0,0.0,0.0
2020-12-24,114.550003,114.550003,112.75,113.089996,109.100754,21400,0.0,0.0,0.0
2020-12-28,116.099998,118.349998,112.599998,112.75,108.772743,21260,0.0,0.0,0.0
2020-12-29,112.949997,113.550003,110.0,111.050003,107.132721,18080,0.0,0.0,0.0
2020-12-30,112.5,114.080002,112.5,113.400002,109.419533,9140,0.02,0.0,0.0
2020-12-31,113.900002,114.300003,113.099998,113.599998,109.612503,8020,0.0,0.0,0.0
2021-01-04,117.5,118.300003,113.849998,114.900002,110.866882,60780,0.0,0.0,0.0
2021-01-05,116.349998,117.544998,114.75,117.050003,112.941414,46340,0.0,0.0,0.0
2021-01-06,120.925003,125.599998,120.599998,123.349998,119.020279,45860,0.0,0.0,0.0
2021-01-07,130.850006,133.899994,130.300003,133.699997,129.006989,105460,0.0,0.0,0.0
2021-01-08,139.5,140.0,130.800003,132.800003,128.13858,86340,0.0,0.0,0.0
2021-01-11,126.75,130.550003,125.349998,129.600006,125.050896,60300,0.0,0.0,0.0
2021-01-12,131.850006,134.199997,130.75,134.149994,129.441147,32380,0.0,0.0,0.0
2021-01-13,137.5,137.850006,133.175003,136.550003,131.756943,65820,0.0,0.0,0.0
2021-01-14,135.649994,136.5,133.800003,134.75,130.020111,43180,0.0,0.0,0.0
2021-01-15,133.449997,133.449997,126.0,126.349998,121.91497,38740,0.0,0.0,0.0
2021-01-19,132.300003,134.949997,131.5,134.699997,129.971878,113620,0.0,0.0,0.0
2021-01-20,136.145004,136.550003,133.050003,134.949997,130.21312,179640,0.0,0.0,0.0
2021-01-21,135.949997,139.75,133.75,139.600006,134.69989,78200,0.0,0.0,0.0
2021-01-22,138.399994,142.0,137.570007,141.449997,136.48494,56440,0.0,0.0,0.0
2021-01-25,143.699997,146.550003,138.5,141.149994,136.195465,75100,0.0,0.0,0.0
