Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2026-06-10,25.040001,25.049999,25.040001,25.049999,25.049999,100,0.0,0.0,0.0
2026-06-11,25.129999,25.129999,25.129999,25.129999,25.129999,100,0.0,0.0,0.0
2026-06-12,25.120001,25.120001,25.110001,25.110001,25.110001,800,0.0,0.0,0.0
2026-06-15,25.139999,25.139999,25.139999,25.139999,25.139999,200,0.0,0.0,
2026-06-16,25.16,25.16,25.16,25.16,25.16,100,0.0,0.0,0.0
2026-06-17,25.040001,25.040001,25.040001,25.040001,25.040001,20000,0.0,0.0,
2026-06-18,25.1,25.1,25.1,25.1,25.1,100,0.0,0.0,
2026-06-22,25.049999,25.049999,25.040001,25.040001,24.923466,300,0.0,0.0,
2026-06-23,25.07,25.07,25.07,25.07,24.953325,0,0.0,0.0,
2026-06-24,25.139999,25.16,25.139999,25.15,25.032953,8000,0.0,0.0,
2026-06-25,25.190001,25.190001,25.17,25.17,25.05286,0,0.0,0.0,
2026-06-26,25.200001,25.209999,25.200001,25.209999,25.092674,13000,0.0,0.0,
2026-06-29,25.200001,25.200001,25.200001,25.200001,25.082722,0,0.0,0.0,
2026-06-30,25.16,25.16,25.15,25.15,25.032953,200,0.0,0.0,
2026-07-01,25.120001,25.120001,25.120001,25.120001,25.003094,0,0.0,0.0,
2026-07-02,25.16,25.16,25.16,25.16,25.042908,0,0.0,0.0,
2026-07-06,25.17,25.17,25.17,25.17,25.05286,100,0.0,0.0,
2026-07-07,25.110001,25.110001,25.110001,25.110001,24.993141,100,0.0,0.0,
2026-07-08,25.08,25.08,25.08,25.08,24.96328,100,0.0,0.0,
2026-07-09,25.120001,25.120001,25.120001,25.120001,25.003094,100,0.0,0.0,
2026-07-10,25.1,25.1,25.1,25.1,24.983187,100,0.0,0.0,
2026-07-13,25.040001,25.040001,25.040001,25.040001,24.923466,100,0.0,0.0,
2026-07-14,25.120001,25.120001,25.1,25.1,24.983187,300,0.0,0.0,
2026-07-15,25.15,25.15,25.15,25.15,25.032953,100,0.0,0.0,
2026-07-16,25.129999,25.129999,25.129999,25.129999,25.013046,100,0.0,0.0,
2026-07-17,25.139999,25.139999,25.139999,25.139999,25.022999,100,0.0,0.0,
2026-07-20,24.99,24.99,24.99,24.99,24.99,100,0.117,0.0,
2026-07-21,24.945,24.945,24.945,24.945,24.945,7,0.0,0.0,
