Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-05-30,4.51,5.14,3.6,3.8,3.8,5701500,0.0,0.0
2025-06-02,3.74,4.34,3.52,4.05,4.05,478800,0.0,0.0
2025-06-03,4.05,4.9,4.05,4.69,4.69,667100,0.0,0.0
2025-06-04,5.07,7.2,4.7,5.28,5.28,3448300,0.0,0.0
2025-06-05,5.27,5.6,5.1,5.56,5.56,1856800,0.0,0.0
2025-06-06,5.5,5.85,5.2,5.63,5.63,2329200,0.0,0.0
2025-06-09,5.6,6.28,5.59,6.01,6.01,2417800,0.0,0.0
2025-06-10,6.01,6.23,5.15,5.57,5.57,3325800,0.0,0.0
2025-06-11,5.7,5.85,5.5,5.77,5.77,491400,0.0,0.0
2025-06-12,5.7,5.85,5.4,5.85,5.85,296100,0.0,0.0
2025-06-13,5.76,6.0,5.652,5.95,5.95,555800,0.0,0.0
2025-06-16,5.9,6.0,5.73,6.0,6.0,969600,0.0,0.0
2025-06-17,6.15,6.6,6.15,6.58,6.58,2738000,0.0,0.0
2025-06-18,6.49,6.95,6.4,6.85,6.85,2209000,0.0,0.0
2025-06-20,6.85,7.36,6.75,7.34,7.34,1092600,0.0,0.0
2025-06-23,7.25,7.38,6.8,7.2,7.2,659400,0.0,0.0
2025-06-24,7.12,7.42,7.0,7.25,7.25,1442600,0.0,0.0
2025-06-25,7.26,7.65,7.1,7.18,7.18,866600,0.0,0.0
2025-06-26,7.48,8.0,6.607,6.95,6.95,1964200,0.0,0.0
2025-06-27,7.02,7.9,6.89,7.79,7.79,714000,0.0,0.0
2025-06-30,7.57,7.78,7.31,7.31,7.31,212600,0.0,0.0
2025-07-01,7.77,8.68,7.68,8.68,8.68,1905900,0.0,0.0
2025-07-02,8.68,8.84,8.37,8.76,8.76,1364600,0.0,0.0
2025-07-03,8.4,8.643,8.002,8.5,8.5,240600,0.0,0.0
2025-07-07,8.5,9.18,8.5,8.75,8.75,831800,0.0,0.0
2025-07-08,9.0,9.2,8.72,9.04,9.04,1956700,0.0,0.0
2025-07-09,9.08,9.181,8.9,9.1,9.1,513200,0.0,0.0
2025-07-10,8.6,9.14,6.88,9.01,9.01,1896100,0.0,0.0
2025-07-11,9.0,10.549,8.88,10.22,10.22,1745700,0.0,0.0
2025-07-14,9.42,10.5,8.32,9.505,9.505,2326600,0.0,0.0
2025-07-15,9.4,14.0,9.25,13.97,13.97,1486000,0.0,0.0
2025-07-16,14.0,14.79,12.0,13.41,13.41,732800,0.0,0.0
2025-07-17,12.42,12.54,4.5,6.61,6.61,2344300,0.0,0.0
2025-07-18,6.3,6.394,1.25,2.13,2.13,4618300,0.0,0.0
2025-07-21,2.05,2.16,1.851,2.03,2.03,1000700,0.0,0.0
2025-07-22,1.96,2.12,1.85,1.99,1.99,668900,0.0,0.0
2025-07-23,1.96,2.18,1.9,1.9,1.9,443800,0.0,0.0
2025-07-24,1.91,2.1,1.9,1.9,1.9,281500,0.0,0.0
2025-07-25,1.9,1.97,1.7,1.88,1.88,192400,0.0,0.0
2025-07-28,1.86,1.89,1.77,1.77,1.77,105200,0.0,0.0
2025-07-29,1.74,1.77,1.25,1.32,1.32,420000,0.0,0.0
2025-07-30,1.43,1.58,1.33,1.33,1.33,232200,0.0,0.0
2025-07-31,1.35,1.45,1.15,1.16,1.16,351900,0.0,0.0
2025-08-01,1.17,1.2,1.05,1.18,1.18,117800,0.0,0.0
