Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-07-27,24.74,24.754999,24.74,24.754999,21.712826,100,0.0,0.0,0.0
2023-07-28,24.870001,24.874001,24.870001,24.874001,21.817207,400200,0.0,0.0,0.0
2023-07-31,24.916,24.92,24.892,24.892,21.832994,700,0.0,0.0,0.0
2023-08-01,24.82,24.82,24.68,24.68,21.654881,1400,0.009,0.0,0.0
2023-08-02,24.584999,24.584999,24.584999,24.584999,21.571524,100,0.0,0.0,0.0
2023-08-03,24.309999,24.309999,24.309999,24.309999,21.330233,100,0.0,0.0,0.0
2023-08-04,24.57,24.605,24.57,24.605,21.589071,1600,0.0,0.0,0.0
2023-08-07,24.483999,24.483999,24.483999,24.483999,21.482895,100,0.0,0.0,0.0
2023-08-08,24.615,24.615,24.615,24.615,21.597851,100,0.0,0.0,0.0
2023-08-09,24.672001,24.672001,24.672001,24.672001,21.647858,100,0.0,0.0,0.0
2023-08-10,24.469,24.469,24.469,24.469,21.469742,100,0.0,0.0,0.0
2023-08-11,24.375,24.375,24.375,24.375,21.387262,100,0.0,0.0,0.0
2023-08-14,24.334999,24.334999,24.334999,24.334999,21.352167,100,0.0,0.0,0.0
2023-08-15,24.264,24.264,24.264,24.264,21.289862,100,0.0,0.0,0.0
2023-08-16,24.171,24.171,24.171,24.171,21.208269,100,0.0,0.0,0.0
2023-08-17,24.110001,24.110001,24.110001,24.110001,21.154747,100,0.0,0.0,0.0
2023-08-18,24.200001,24.200001,24.165001,24.165001,21.203003,280000,0.0,0.0,0.0
2023-08-21,23.996,23.996,23.996,23.996,21.054714,100,0.0,0.0,0.0
2023-08-22,24.065001,24.065001,24.065001,24.065001,21.115259,100,0.0,0.0,0.0
2023-08-23,24.395,24.395,24.395,24.395,21.404808,100,0.0,0.0,0.0
2023-08-24,24.315001,24.315001,24.315001,24.315001,21.334616,100,0.0,0.0,0.0
2023-08-25,24.336,24.336,24.336,24.336,21.353043,100,0.0,0.0,0.0
2023-08-28,24.378,24.378,24.378,24.378,21.389894,100,0.0,0.0,0.0
2023-08-29,24.555,24.555,24.555,24.555,21.545198,100,0.0,0.0,0.0
2023-08-30,24.540001,24.540001,24.540001,24.540001,21.532038,100,0.0,0.0,0.0
2023-08-31,24.611,24.611,24.611,24.611,21.594336,100,0.0,0.0,0.0
2023-09-01,24.354,24.354,24.354,24.354,21.447268,100,0.09,0.0,0.0
2023-09-05,24.155001,24.155001,24.155001,24.155001,21.272015,100,0.0,0.0,0.0
2023-09-06,24.131001,24.131001,24.131001,24.131001,21.250887,100,0.0,0.0,0.0
2023-09-07,24.215,24.215,24.215,24.215,21.324863,100,0.0,0.0,0.0
