Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1991-11-08,0.144531,0.144531,0.144531,0.144531,0.125134,176057600,0.0,0.0
1991-11-11,0.144531,0.144531,0.144531,0.144531,0.125134,23718400,0.0,0.0
1991-11-12,0.144531,0.144531,0.144531,0.144531,0.125134,26195200,0.0,0.0
1991-11-13,0.144531,0.144531,0.140625,0.140625,0.121752,38118400,0.0,0.0
1991-11-14,0.130859,0.136719,0.130859,0.136719,0.11837,41670400,0.0,0.0
1991-11-15,0.136719,0.136719,0.128906,0.128906,0.111606,43494400,0.0,0.0
1991-11-18,0.126953,0.128906,0.119141,0.121094,0.104842,17747200,0.0,0.0
1991-11-19,0.121094,0.125,0.117188,0.121094,0.104842,19916800,0.0,0.0
1991-11-20,0.123047,0.123047,0.121094,0.123047,0.106533,1945600,0.0,0.0
1991-11-21,0.121094,0.121094,0.117188,0.117188,0.101461,3366400,0.0,0.0
1991-11-22,0.117188,0.117188,0.109375,0.111328,0.096387,5222400,0.0,0.0
1991-11-25,0.113281,0.121094,0.109375,0.115234,0.099769,11315200,0.0,0.0
1991-11-26,0.117188,0.119141,0.115234,0.115234,0.099769,6585600,0.0,0.0
1991-11-27,0.117188,0.119141,0.117188,0.119141,0.103152,6758400,0.0,0.0
1991-11-29,0.117188,0.121094,0.117188,0.121094,0.104842,1971200,0.0,0.0
1991-12-02,0.119141,0.128906,0.119141,0.123047,0.106533,4070400,0.0,0.0
1991-12-03,0.125,0.126953,0.123047,0.126953,0.109915,4454400,0.0,0.0
1991-12-04,0.128906,0.140625,0.128906,0.130859,0.113297,19648000,0.0,0.0
1991-12-05,0.128906,0.136719,0.126953,0.134766,0.11668,10099200,0.0,0.0
1991-12-06,0.134766,0.134766,0.132813,0.134766,0.11668,2899200,0.0,0.0
1991-12-09,0.134766,0.134766,0.132813,0.132813,0.114989,4716800,0.0,0.0
1991-12-10,0.130859,0.130859,0.126953,0.126953,0.109915,4748800,0.0,0.0
1991-12-11,0.126953,0.128906,0.123047,0.123047,0.106533,3961600,0.0,0.0
1991-12-12,0.125,0.128906,0.121094,0.126953,0.109915,3955200,0.0,0.0
1991-12-13,0.128906,0.132813,0.128906,0.130859,0.113297,3014400,0.0,0.0
1991-12-16,0.132813,0.132813,0.128906,0.130859,0.113297,5510400,0.0,0.0
1991-12-17,0.128906,0.128906,0.126953,0.126953,0.109915,2195200,0.0,0.0
1991-12-18,0.126953,0.126953,0.121094,0.123047,0.106533,3974400,0.0,0.0
1991-12-19,0.121094,0.121094,0.117188,0.121094,0.104842,3161600,0.0,0.0
1991-12-20,0.123047,0.123047,0.113281,0.121094,0.104842,4115200,0.0,0.0
1991-12-23,0.119141,0.126953,0.117188,0.126953,0.109915,3833600,0.0,0.0
1991-12-24,0.125,0.134766,0.125,0.134766,0.11668,4857600,0.0,0.0
1991-12-26,0.134766,0.140625,0.134766,0.140625,0.121752,4288000,0.0,0.0
1991-12-27,0.138672,0.140625,0.132813,0.140625,0.121752,6726400,0.0,0.0
1991-12-30,0.140625,0.140625,0.136719,0.138672,0.120061,5260800,0.0,0.0
1991-12-31,0.138672,0.140625,0.136719,0.140625,0.121752,12588800,0.0,0.0
1992-01-02,0.138672,0.138672,0.134766,0.138672,0.120061,2912000,0.0,0.0
1992-01-03,0.138672,0.142578,0.138672,0.140625,0.121752,12038400,0.0,0.0
1992-01-06,0.142578,0.154297,0.140625,0.144531,0.125134,39193600,0.0,0.0
1992-01-07,0.144531,0.150391,0.142578,0.148438,0.128517,23987200,0.0,0.0
1992-01-08,0.148438,0.158203,0.148438,0.154297,0.133589,73504000,0.0,0.0
1992-01-09,0.15625,0.15625,0.150391,0.150391,0.130208,18982400,0.0,0.0
1992-01-10,0.152344,0.152344,0.150391,0.150391,0.130208,8966400,0.0,0.0
1992-01-13,0.150391,0.154297,0.150391,0.152344,0.131898,5862400,0.0,0.0
1992-01-14,0.150391,0.154297,0.150391,0.152344,0.131898,9676800,0.0,0.0
1992-01-15,0.152344,0.154297,0.150391,0.152344,0.131898,5811200,0.0,0.0
1992-01-16,0.152344,0.158203,0.150391,0.158203,0.136971,61542400,0.0,0.0
1992-01-17,0.158203,0.166016,0.15625,0.158203,0.136971,18380800,0.0,0.0
1992-01-20,0.158203,0.158203,0.152344,0.152344,0.131898,8256000,0.0,0.0
1992-01-21,0.152344,0.154297,0.148438,0.150391,0.130208,8211200,0.0,0.0
1992-01-22,0.150391,0.150391,0.146484,0.146484,0.126825,4595200,0.0,0.0
1992-01-23,0.148438,0.148438,0.144531,0.146484,0.126825,4697600,0.0,0.0
1992-01-24,0.144531,0.146484,0.144531,0.146484,0.126825,4256000,0.0,0.0
1992-01-27,0.144531,0.146484,0.142578,0.146484,0.126825,6899200,0.0,0.0
1992-01-28,0.144531,0.146484,0.144531,0.144531,0.125134,2246400,0.0,0.0
1992-01-29,0.144531,0.150391,0.142578,0.142578,0.123443,10880000,0.0,0.0
1992-01-30,0.140625,0.154297,0.132813,0.146484,0.126825,15308800,0.0,0.0
1992-01-31,0.142578,0.144531,0.142578,0.142578,0.123443,2342400,0.0,0.0
1992-02-03,0.140625,0.146484,0.140625,0.146484,0.126825,1139200,0.0,0.0
1992-02-04,0.134766,0.136719,0.125,0.134766,0.11668,37568000,0.0,0.0
1992-02-05,0.134766,0.138672,0.130859,0.130859,0.113297,11372800,0.0,0.0
1992-02-06,0.130859,0.134766,0.130859,0.130859,0.113297,3987200,0.0,0.0
1992-02-07,0.132813,0.136719,0.132813,0.134766,0.11668,5395200,0.0,0.0
1992-02-10,0.132813,0.134766,0.132813,0.132813,0.114989,4736000,0.0,0.0
1992-02-11,0.132813,0.134766,0.130859,0.130859,0.113297,8588800,0.0,0.0
1992-02-12,0.132813,0.132813,0.130859,0.132813,0.114989,6086400,0.0,0.0
1992-02-13,0.136719,0.136719,0.132813,0.132813,0.114989,2137600,0.0,0.0
1992-02-14,0.132813,0.134766,0.128906,0.128906,0.111606,3059200,0.0,0.0
1992-02-18,0.130859,0.130859,0.128906,0.128906,0.111606,2214400,0.0,0.0
1992-02-19,0.128906,0.128906,0.125,0.125,0.108224,4729600,0.0,0.0
1992-02-20,0.125,0.126953,0.121094,0.125,0.108224,2323200,0.0,0.0
1992-02-21,0.126953,0.128906,0.125,0.126953,0.109915,7046400,0.0,0.0
1992-02-24,0.126953,0.126953,0.123047,0.123047,0.106533,2406400,0.0,0.0
1992-02-25,0.125,0.125,0.123047,0.123047,0.106533,2438400,0.0,0.0
1992-02-26,0.125,0.130859,0.123047,0.128906,0.111606,6105600,0.0,0.0
1992-02-27,0.130859,0.130859,0.126953,0.126953,0.109915,2048000,0.0,0.0
1992-02-28,0.128906,0.128906,0.125,0.128906,0.111606,1683200,0.0,0.0
1992-03-02,0.126953,0.126953,0.125,0.126953,0.109915,1548800,0.0,0.0
1992-03-03,0.126953,0.128906,0.123047,0.126953,0.109915,9497600,0.0,0.0
1992-03-04,0.128906,0.134766,0.128906,0.132813,0.114989,6470400,0.0,0.0
1992-03-05,0.136719,0.136719,0.130859,0.130859,0.113297,3564800,0.0,0.0
1992-03-06,0.132813,0.132813,0.126953,0.128906,0.111606,2182400,0.0,0.0
1992-03-09,0.128906,0.128906,0.126953,0.126953,0.109915,2630400,0.0,0.0
1992-03-10,0.128906,0.130859,0.126953,0.126953,0.109915,5049600,0.0,0.0
1992-03-11,0.125,0.126953,0.121094,0.123047,0.106533,2297600,0.0,0.0
1992-03-12,0.121094,0.123047,0.121094,0.121094,0.104842,2105600,0.0,0.0
