Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-08-15,1320.0,9000.0,1260.0,8691.0,8691.0,27150,0.0,0.0
2023-08-16,6000.0,6570.0,1254.0,1341.0,1341.0,38905,0.0,0.0
2023-08-17,1089.0,1470.0,885.0,945.0,945.0,18666,0.0,0.0
2023-08-18,945.0,981.0,750.0,753.0,753.0,9978,0.0,0.0
2023-08-21,789.0,984.0,708.0,828.0,828.0,27195,0.0,0.0
2023-08-22,780.0,807.0,675.0,705.0,705.0,4247,0.0,0.0
2023-08-23,708.0,864.0,684.0,762.0,762.0,10032,0.0,0.0
2023-08-24,834.0,834.0,684.0,741.0,741.0,3174,0.0,0.0
2023-08-25,741.0,918.0,728.700012,828.0,828.0,8712,0.0,0.0
2023-08-28,825.0,915.0,804.0,831.0,831.0,2490,0.0,0.0
2023-08-29,828.0,927.0,819.0,843.0,843.0,3340,0.0,0.0
2023-08-30,882.0,882.0,681.0,705.0,705.0,4297,0.0,0.0
2023-08-31,747.0,747.0,681.0,681.0,681.0,1115,0.0,0.0
2023-09-01,690.0,711.0,648.0,672.0,672.0,971,0.0,0.0
2023-09-05,678.0,708.0,636.0,642.0,642.0,562,0.0,0.0
2023-09-06,642.0,720.0,546.0,564.0,564.0,1832,0.0,0.0
2023-09-07,543.0,543.0,453.0,492.0,492.0,1512,0.0,0.0
2023-09-08,474.0,513.0,471.0,489.0,489.0,887,0.0,0.0
2023-09-11,507.0,507.0,438.0,494.700012,494.700012,790,0.0,0.0
2023-09-12,492.0,500.399994,462.0,463.5,463.5,317,0.0,0.0
2023-09-13,465.0,486.600006,423.0,433.5,433.5,510,0.0,0.0
2023-09-14,450.0,463.5,411.899994,420.0,420.0,468,0.0,0.0
2023-09-15,411.0,432.0,405.0,420.0,420.0,198,0.0,0.0
2023-09-18,420.0,507.0,411.0,429.0,429.0,1509,0.0,0.0
2023-09-19,414.0,449.100006,407.399994,420.0,420.0,761,0.0,0.0
2023-09-20,423.0,432.0,411.0,420.0,420.0,245,0.0,0.0
2023-09-21,405.0,439.5,393.0,393.0,393.0,500,0.0,0.0
2023-09-22,393.0,411.0,345.0,387.0,387.0,2018,0.0,0.0
2023-09-25,360.0,453.0,360.0,408.0,408.0,1593,0.0,0.0
2023-09-26,378.0,390.0,372.0,372.0,372.0,343,0.0,0.0
2023-09-27,369.0,384.0,348.600006,351.0,351.0,280,0.0,0.0
2023-09-28,348.0,372.0,348.0,357.0,357.0,155,0.0,0.0
2023-09-29,390.0,390.0,348.0,348.0,348.0,176,0.0,0.0
2023-10-02,354.0,363.0,336.0,342.0,342.0,258,0.0,0.0
2023-10-03,360.0,375.0,315.0,324.0,324.0,247,0.0,0.0
2023-10-04,324.0,354.0,312.0,324.0,324.0,73,0.0,0.0
2023-10-05,325.5,375.0,315.0,354.0,354.0,833,0.0,0.0
2023-10-06,330.0,348.0,330.0,333.0,333.0,115,0.0,0.0
2023-10-09,336.0,351.0,306.0,306.0,306.0,295,0.0,0.0
2023-10-10,306.0,315.0,270.0,300.0,300.0,288,0.0,0.0
2023-10-11,321.0,321.0,291.0,297.0,297.0,304,0.0,0.0
2023-10-12,300.0,330.0,295.200012,306.0,306.0,306,0.0,0.0
2023-10-13,303.0,357.0,288.299988,333.0,333.0,303,0.0,0.0
2023-10-16,333.0,342.0,315.0,336.0,336.0,275,0.0,0.0
2023-10-17,360.0,363.0,321.0,327.0,327.0,416,0.0,0.0
2023-10-18,339.0,360.0,315.600006,327.0,327.0,253,0.0,0.0
2023-10-19,321.0,330.0,303.0,305.700012,305.700012,154,0.0,0.0
2023-10-20,309.0,338.700012,297.299988,309.0,309.0,169,0.0,0.0
2023-10-23,299.399994,300.0,277.5,279.899994,279.899994,138,0.0,0.0
