Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2026-04-09,25.15,25.200001,25.120001,25.18,25.18,20000,0.0,0.0,0.0
2026-04-10,25.18,25.219999,25.1,25.1,25.1,20500,0.0,0.0,0.0
2026-04-13,25.059999,25.360001,25.059999,25.17,25.17,24000,0.0,0.0,0.0
2026-04-14,25.23,25.379999,25.23,25.370001,25.370001,9000,0.0,0.0,0.0
2026-04-15,25.42,25.76,25.41,25.48,25.48,290800,0.0,0.0,0.0
2026-04-16,25.6,25.620001,25.42,25.5,25.5,35600,0.0,0.0,0.0
2026-04-17,25.58,25.66,25.58,25.65,25.65,1200,0.0,0.0,0.0
2026-04-20,25.629999,25.629999,25.549999,25.59,25.59,32600,0.0,0.0,0.0
2026-04-21,25.58,25.58,25.42,25.42,25.42,8600,0.0,0.0,0.0
2026-04-22,25.690001,25.690001,25.690001,25.690001,25.690001,100,0.0,0.0,0.0
2026-04-23,25.790001,25.790001,25.67,25.709999,25.709999,2900,0.0,0.0,0.0
2026-04-24,25.780001,25.860001,25.77,25.860001,25.860001,11300,0.0,0.0,0.0
2026-04-27,25.84,25.84,25.799999,25.83,25.83,1600,0.0,0.0,0.0
2026-04-28,25.610001,25.690001,25.59,25.690001,25.690001,15200,0.0,0.0,0.0
2026-04-29,25.690001,25.690001,25.67,25.690001,25.690001,234500,0.0,0.0,0.0
2026-04-30,25.82,26.030001,25.82,26.02,26.02,50600,0.0,0.0,0.0
2026-05-01,26.059999,27.76,25.969999,26.049999,26.049999,109600,0.0,0.0,0.0
2026-05-04,25.950001,26.02,25.83,25.950001,25.950001,4000,0.0,0.0,0.0
2026-05-05,26.07,26.25,26.07,26.23,26.23,60200,0.0,0.0,0.0
2026-05-06,26.4,26.959999,26.360001,26.52,26.52,57000,0.0,0.0,0.0
2026-05-07,26.440001,26.49,26.360001,26.4,26.4,69400,0.0,0.0,0.0
2026-05-08,26.610001,26.68,26.6,26.68,26.68,1900,0.0,0.0,0.0
2026-05-11,26.780001,26.870001,26.76,26.84,26.84,11800,0.0,0.0,0.0
2026-05-12,26.75,26.790001,26.51,26.790001,26.790001,63800,0.0,0.0,0.0
2026-05-13,26.799999,26.99,26.790001,26.959999,26.959999,6300,0.0,0.0,0.0
2026-05-14,27.049999,27.190001,27.040001,27.17,27.17,6200,0.0,0.0,0.0
2026-05-15,26.75,26.9,26.709999,26.780001,26.780001,4500,0.0,0.0,0.0
2026-05-18,26.799999,26.82,26.65,26.809999,26.809999,23800,0.0,0.0,0.0
2026-05-19,26.66,26.77,26.549999,26.66,26.66,7800,0.0,0.0,0.0
2026-05-20,26.809999,26.91,26.76,26.860001,26.860001,32700,0.0,0.0,0.0
2026-05-21,26.74,26.82,26.68,26.799999,26.799999,22500,0.0,0.0,0.0
2026-05-22,26.9,26.9,26.77,26.790001,26.790001,3000,0.0,0.0,0.0
2026-05-26,26.93,26.99,26.889999,26.9,26.9,1700,0.0,0.0,0.0
2026-05-27,26.93,26.93,26.73,26.799999,26.799999,4400,0.0,0.0,0.0
2026-05-28,26.75,26.99,26.75,26.959999,26.959999,734200,0.0,0.0,0.0
2026-05-29,27.040001,27.040001,26.93,26.98,26.98,3900,0.0,0.0,0.0
2026-06-01,27.059999,27.059999,26.93,27.02,27.02,22500,0.0,0.0,0.0
2026-06-02,27.02,27.15,27.02,27.08,27.08,32500,0.0,0.0,0.0
2026-06-03,27.02,27.08,26.969999,26.969999,26.969999,6700,0.0,0.0,0.0
2026-06-04,26.67,26.93,26.67,26.879999,26.879999,6500,0.0,0.0,0.0
2026-06-05,26.57,26.57,25.860001,25.860001,25.860001,6600,0.0,0.0,0.0
2026-06-08,26.120001,26.23,26.07,26.09,26.09,8600,0.0,0.0,0.0
2026-06-09,26.08,26.09,25.540001,25.780001,25.780001,1400,0.0,0.0,0.0
2026-06-10,25.780001,25.780001,25.35,25.35,25.35,1600,0.0,0.0,0.0
2026-06-11,25.440001,25.84,25.360001,25.809999,25.809999,39100,0.0,0.0,0.0
2026-06-12,25.73,25.959999,25.73,25.85,25.85,16300,0.0,0.0,0.0
2026-06-15,26.26,26.389999,26.26,26.34,26.34,13000,0.0,0.0,0.0
2026-06-16,26.370001,26.370001,26.1,26.1,26.1,78800,0.0,0.0,0.0
2026-06-17,26.18,26.18,25.790001,25.790001,25.790001,500,0.0,0.0,0.0
2026-06-18,26.059999,26.08,26.040001,26.08,26.08,3800,0.0,0.0,0.0
2026-06-22,26.059999,26.16,25.91,25.91,25.91,5700,0.0,0.0,0.0
2026-06-23,25.59,25.59,25.450001,25.450001,25.450001,4600,0.0,0.0,0.0
2026-06-24,25.290001,25.290001,24.709999,25.040001,25.040001,55000,0.0,0.0,0.0
2026-06-25,25.25,25.25,24.959999,25.02,25.02,4700,0.0,0.0,0.0
2026-06-26,24.870001,25.01,24.799999,25.01,25.01,9100,0.0,0.0,0.0
2026-06-29,25.17,25.17,25.030001,25.129999,25.129999,3700,0.0,0.0,0.0
2026-06-30,25.23,25.370001,25.23,25.370001,25.370001,300,0.0,0.0,0.0
2026-07-01,25.35,25.370001,25.219999,25.24,25.24,58000,0.0,0.0,0.0
2026-07-02,25.43,25.43,25.0,25.049999,25.049999,11300,0.0,0.0,0.0
2026-07-06,25.370001,25.459999,25.370001,25.41,25.41,3800,0.0,0.0,0.0
2026-07-07,25.219999,25.26,25.219999,25.219999,25.219999,800,0.0,0.0,0.0
2026-07-08,25.15,25.290001,25.15,25.290001,25.290001,1900,0.0,0.0,0.0
2026-07-09,25.440001,25.540001,25.440001,25.51,25.51,12800,0.0,0.0,0.0
2026-07-10,25.629999,25.629999,25.5,25.59,25.59,11000,0.0,0.0,0.0
2026-07-13,25.450001,25.59,25.290001,25.290001,25.290001,6900,0.0,0.0,0.0
2026-07-14,25.6,25.6,25.440001,25.52,25.52,31700,0.0,0.0,0.0
2026-07-15,25.42,25.57,25.42,25.57,25.57,1600,0.0,0.0,0.0
2026-07-16,25.43,25.43,25.219999,25.2458,25.2458,2005,0.0,0.0,0.0
