Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2026-01-13,14.06,14.1,12.985,13.165,13.165,3700,0.0,0.0,0.0
2026-01-14,12.22,15.751,12.22,15.751,15.751,17200,0.0,0.0,0.0
2026-01-15,14.84,14.84,13.0,13.173,13.173,54100,0.0,0.0,0.0
2026-01-16,13.23,14.62,12.777,14.528,14.528,36000,0.0,0.0,0.0
2026-01-20,15.03,18.690001,15.03,16.959,16.959,91400,0.0,0.0,0.0
2026-01-21,18.33,21.07,14.58,17.264,17.264,106200,0.0,0.0,0.0
2026-01-22,18.57,25.35,18.57,23.18,23.18,104200,0.0,0.0,0.0
2026-01-23,25.43,28.450001,21.91,27.469999,27.469999,178700,0.0,0.0,0.0
2026-01-26,41.150002,43.669998,29.799999,31.959999,31.959999,634900,0.0,0.0,0.0
2026-01-27,31.969999,38.5,27.01,30.898001,30.898001,389500,0.0,0.0,0.0
2026-01-28,30.110001,30.24,25.25,28.275,28.275,396200,0.0,0.0,0.0
2026-01-29,22.25,22.805,18.85,20.93,20.93,269700,0.0,0.0,0.0
2026-01-30,22.575001,26.219999,21.370001,21.66,21.66,225400,0.0,0.0,0.0
2026-02-02,25.110001,28.75,20.534,21.054001,21.054001,457400,0.0,0.0,0.0
2026-02-03,24.17,29.235001,23.77,28.65,28.65,468800,0.0,0.0,0.0
2026-02-04,28.75,28.75,19.879999,23.08,23.08,385000,0.0,0.0,0.0
2026-02-05,21.120001,22.34,17.091,17.299999,17.299999,231400,0.0,0.0,0.0
2026-02-06,18.629999,19.58,17.26,19.32,19.32,197500,0.0,0.0,0.0
2026-02-09,18.870001,22.445,17.68,22.17,22.17,189300,0.0,0.0,0.0
2026-02-10,21.74,22.73,19.239,19.549999,19.549999,106700,0.0,0.0,0.0
2026-02-11,20.51,21.02,17.0,19.059999,19.059999,216400,0.0,0.0,0.0
2026-02-12,18.0,18.0,13.77,14.122,14.122,266600,0.0,0.0,0.0
2026-02-13,15.16,15.7,13.75,14.75,14.75,151300,0.0,0.0,0.0
2026-02-17,14.07,14.93,13.31,14.219,14.219,92500,0.0,0.0,0.0
2026-02-18,14.29,14.689,13.04,13.097,13.097,85500,0.0,0.0,0.0
2026-02-19,12.89,13.291,11.77,13.291,13.291,97600,0.0,0.0,0.0
2026-02-20,12.43,13.12,11.0,11.609,11.609,182500,0.0,0.0,0.0
2026-02-23,11.25,13.82,11.06,13.694,13.694,204000,0.0,0.0,0.0
2026-02-24,12.99,16.17,12.69,15.978,15.978,316300,0.0,0.0,0.0
2026-02-25,16.74,16.74,14.94,15.5,15.5,240700,0.0,0.0,0.0
2026-02-26,15.04,16.004999,14.54,15.547,15.547,285600,0.0,0.0,0.0
2026-02-27,14.72,14.72,13.023,13.66,13.66,94400,0.0,0.0,0.0
2026-03-02,13.0,16.68,12.88,16.4,16.4,212900,0.0,0.0,0.0
2026-03-03,14.38,15.7,13.62,14.21,14.21,195600,0.0,0.0,0.0
2026-03-04,14.56,14.84,13.21,13.485,13.485,200600,0.0,0.0,0.0
2026-03-05,13.87,14.53,12.685,13.732,13.732,185600,0.0,0.0,0.0
2026-03-06,12.91,13.82,11.34,11.395,11.395,299400,0.0,0.0,0.0
2026-03-09,11.26,13.16,10.93,12.99,12.99,305600,0.0,0.0,0.0
2026-03-10,12.99,15.8,12.99,15.253,15.253,523900,0.0,0.0,0.0
2026-03-11,15.1,16.74,14.9,16.174999,16.174999,160200,0.0,0.0,0.0
2026-03-12,15.57,15.57,13.68,14.163,14.163,156100,0.0,0.0,0.0
2026-03-13,14.655,15.32,13.32,13.72,13.72,145300,0.0,0.0,0.0
2026-03-16,14.2,15.3,12.87,13.77,13.77,154500,0.0,0.0,0.0
2026-03-17,13.34,14.74,13.34,14.021,14.021,86200,0.0,0.0,0.0
2026-03-18,13.6,14.02,12.248,12.248,12.248,111200,0.0,0.0,0.0
2026-03-19,11.5,11.8,10.77,11.417,11.417,255800,0.0,0.0,0.0
2026-03-20,11.58,11.58,8.916,9.409,9.409,161100,0.0,0.0,0.0
2026-03-23,10.19,11.1,9.64,10.73,10.73,142000,0.0,0.0,0.0
2026-03-24,10.52,10.52,9.33,9.769,9.769,161900,0.0,0.0,0.0
2026-03-25,10.42,10.89,9.565,9.769,9.769,135000,0.0,0.0,0.0
2026-03-26,9.57,9.65,8.8,9.04,9.04,135500,0.0,0.0,0.0
2026-03-27,8.7,8.84,8.0,8.411,8.411,105800,0.0,0.0,0.0
2026-03-30,8.88,8.884,6.69,7.115,7.115,198500,0.0,0.0,0.0
2026-03-31,7.4,8.02,7.212,7.955,7.955,195000,0.0,0.0,0.0
2026-04-01,8.61,8.73,7.53,7.615,7.615,111400,0.0,0.0,0.0
2026-04-02,6.98,9.14,6.98,8.75,8.75,506900,0.0,0.0,0.0
2026-04-06,8.61,8.95,7.87,8.07,8.07,93300,0.0,0.0,0.0
2026-04-07,7.99,7.99,6.95,7.346,7.346,153500,0.0,0.0,0.0
2026-04-08,8.63,9.68,8.63,9.474,9.474,359400,0.0,0.0,0.0
2026-04-09,9.15,9.87,8.67,9.465,9.465,264900,0.0,0.0,0.0
2026-04-10,9.88,11.005,8.76,8.785,8.785,413700,0.0,0.0,0.0
2026-04-13,8.3,9.7,8.04,9.459,9.459,296200,0.0,0.0,0.0
2026-04-14,10.16,10.5,9.155,9.652,9.652,179600,0.0,0.0,0.0
2026-04-15,10.1,11.709,9.975,11.24,11.24,464800,0.0,0.0,0.0
2026-04-16,11.67,11.71,10.65,11.28,11.28,343000,0.0,0.0,0.0
2026-04-17,12.81,14.29,12.3,13.2,13.2,534200,0.0,0.0,0.0
2026-04-20,15.09,18.065001,14.911,16.561001,16.561001,1035100,0.0,0.0,0.0
2026-04-21,16.09,19.166,15.78,16.931,16.931,440100,0.0,0.0,0.0
2026-04-22,19.059999,21.559999,18.99,20.76,20.76,335500,0.0,0.0,0.0
2026-04-23,20.01,20.565001,15.72,17.049999,17.049999,462300,0.0,0.0,0.0
2026-04-24,18.42,18.440001,14.87,15.173,15.173,483100,0.0,0.0,0.0
2026-04-27,14.93,17.780001,14.88,17.427,17.427,590700,0.0,0.0,0.0
2026-04-28,16.0,17.299999,14.75,16.27,16.27,241200,0.0,0.0,0.0
2026-04-29,16.809999,16.809999,14.52,15.34,15.34,200600,0.0,0.0,0.0
2026-04-30,16.290001,20.809999,16.245001,20.766001,20.766001,404900,0.0,0.0,0.0
2026-05-01,19.85,21.98,17.818001,21.362,21.362,454700,0.0,0.0,0.0
2026-05-04,22.889999,22.889999,19.750999,20.09,20.09,455200,0.0,0.0,0.0
2026-05-05,21.049999,23.27,18.91,23.01,23.01,372100,0.0,0.0,0.0
2026-05-06,23.07,25.0,21.865,24.695,24.695,286500,0.0,0.0,0.0
2026-05-07,24.809999,24.945,20.059999,21.031,21.031,429600,0.0,0.0,0.0
2026-05-08,22.200001,22.99,20.049999,21.790001,21.790001,313700,0.0,0.0,0.0
2026-05-11,20.629999,23.545,18.629999,20.686001,20.686001,722400,0.0,0.0,0.0
2026-05-12,20.17,21.969999,18.290001,19.628,19.628,219200,0.0,0.0,0.0
2026-05-13,19.440001,20.690001,17.870001,19.499001,19.499001,330800,0.0,0.0,0.0
2026-05-14,19.860001,20.42,16.315001,18.396999,18.396999,325700,0.0,0.0,0.0
2026-05-15,17.030001,19.4,16.780001,17.844,17.844,156800,0.0,0.0,0.0
2026-05-18,17.58,17.58,12.63,13.226,13.226,369000,0.0,0.0,0.0
2026-05-19,12.66,12.66,10.93,11.57,11.57,245000,0.0,0.0,0.0
2026-05-20,12.76,14.8,11.76,14.666,14.666,425500,0.0,0.0,0.0
2026-05-21,15.25,17.6,15.0,16.91,16.91,755200,0.0,0.0,0.0
2026-05-22,17.32,20.155001,17.32,18.254999,18.254999,461300,0.0,0.0,0.0
2026-05-26,18.950001,23.01,18.34,21.790001,21.790001,508000,0.0,0.0,0.0
2026-05-27,21.25,21.74,19.207001,20.1,20.1,177000,0.0,0.0,0.0
2026-05-28,19.540001,22.92,18.799999,22.333,22.333,159700,0.0,0.0,0.0
2026-05-29,22.049999,22.16,19.75,22.024,22.024,124700,0.0,0.0,0.0
2026-06-01,21.84,26.139999,21.295,24.16,24.16,269000,0.0,0.0,0.0
2026-06-02,25.959999,27.665001,24.889999,26.336,26.336,203800,0.0,0.0,0.0
2026-06-03,27.35,29.799999,21.0,21.605,21.605,453100,0.0,0.0,0.0
2026-06-04,20.01,20.4,19.0,20.209999,20.209999,189200,0.0,0.0,0.0
2026-06-05,18.82,18.82,12.85,13.31,13.31,586200,0.0,0.0,0.0
2026-06-08,14.97,14.97,12.92,13.007,13.007,225300,0.0,0.0,0.0
2026-06-09,13.09,13.55,10.31,11.496,11.496,469800,0.0,0.0,0.0
2026-06-10,11.49,12.47,10.84,10.905,10.905,241600,0.0,0.0,0.0
2026-06-11,10.9,13.26,10.83,13.19,13.19,346500,0.0,0.0,0.0
2026-06-12,13.55,13.66,11.753,12.521,12.521,233600,0.0,0.0,0.0
2026-06-15,13.945,14.43,13.561,13.698,13.698,218800,0.0,0.0,0.0
2026-06-16,13.19,13.64,12.0,12.137,12.137,205500,0.0,0.0,0.0
2026-06-17,12.48,15.2,12.48,14.12,14.12,364400,0.0,0.0,0.0
2026-06-18,15.14,15.604,13.365,15.4,15.4,335400,0.0,0.0,0.0
2026-06-22,15.825,17.25,14.46,14.8,14.8,275600,0.0,0.0,0.0
2026-06-23,12.525,15.79,12.525,13.3,13.3,201500,0.0,0.0,0.0
2026-06-24,12.72,12.8,11.24,11.508,11.508,227700,0.0,0.0,0.0
2026-06-25,12.22,12.22,10.165,10.82,10.82,319700,0.0,0.0,0.0
2026-06-26,10.27,10.78,9.96,10.548,10.548,209900,0.0,0.0,0.0
