Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-05-06,25.42,25.548,25.42,25.548,25.548,3000,0.0,0.0,0.0
2024-05-07,25.59,25.639999,25.43,25.51,25.51,8000,0.0,0.0,0.0
2024-05-08,25.459999,25.66,25.459999,25.611,25.611,7100,0.0,0.0,0.0
2024-05-09,25.690001,25.690001,25.440001,25.549999,25.549999,10900,0.0,0.0,0.0
2024-05-10,25.67,25.690001,25.620001,25.688,25.688,2100,0.0,0.0,0.0
2024-05-13,25.68,25.73,25.629999,25.656,25.656,8000,0.0,0.0,0.0
2024-05-14,25.450001,25.913,25.450001,25.912001,25.912001,20300,0.0,0.0,0.0
2024-05-15,26.02,26.563999,26.02,26.563999,26.563999,13700,0.0,0.0,0.0
2024-05-16,26.43,26.620001,26.41,26.431,26.431,16300,0.0,0.0,0.0
2024-05-17,26.59,26.59,25.299999,26.351999,26.351999,48200,0.0,0.0,0.0
2024-05-20,26.219999,26.66,26.219999,26.591999,26.591999,34800,0.0,0.0,0.0
2024-05-21,26.360001,26.610001,26.334999,26.555,26.555,12400,0.0,0.0,0.0
2024-05-22,26.73,26.73,26.408001,26.473,26.473,6000,0.0,0.0,0.0
2024-05-23,27.209999,27.209999,26.351,26.351,26.351,22500,0.0,0.0,0.0
2024-05-24,26.26,26.780001,26.26,26.677,26.677,63600,0.0,0.0,0.0
2024-05-28,26.74,26.870001,26.719999,26.806999,26.806999,18600,0.0,0.0,0.0
2024-05-29,26.66,26.764999,26.521,26.677,26.677,11100,0.0,0.0,0.0
2024-05-30,26.5,26.5,25.82,25.889999,25.889999,15700,0.0,0.0,0.0
2024-05-31,25.950001,25.950001,25.198999,25.700001,25.700001,16500,0.0,0.0,0.0
2024-06-03,25.940001,26.038,25.584999,25.847,25.847,18100,0.0,0.0,0.0
2024-06-04,25.799999,25.809999,25.620001,25.719999,25.719999,9900,0.0,0.0,0.0
2024-06-05,25.719999,26.639999,25.719999,26.620001,26.620001,11300,0.0,0.0,0.0
2024-06-06,26.65,26.690001,26.469999,26.535,26.535,8900,0.0,0.0,0.0
2024-06-07,26.469999,26.58,26.469999,26.558001,26.558001,20800,0.0,0.0,0.0
2024-06-10,26.5,27.02,26.49,26.937,26.937,48500,0.0,0.0,0.0
2024-06-11,26.99,27.01,26.83,27.01,27.01,22400,0.0,0.0,0.0
2024-06-12,27.469999,27.629999,27.43,27.51,27.51,20500,0.0,0.0,0.0
2024-06-13,27.799999,27.799999,27.5,27.695999,27.695999,16500,0.0,0.0,0.0
2024-06-14,27.66,27.66,27.5,27.620001,27.620001,22600,0.0,0.0,0.0
2024-06-17,27.75,28.030001,27.49,27.941,27.941,18400,0.0,0.0,0.0
2024-06-18,28.01,28.15,28.01,28.09,28.09,11000,0.0,0.0,0.0
2024-06-20,28.290001,28.290001,27.697001,27.83,27.83,13500,0.0,0.0,0.0
