Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-09-10,7.25,10.96,6.4,7.36,7.36,1025900,0.0,0.0
2024-09-11,6.81,9.3,6.4,8.8,8.8,416000,0.0,0.0
2024-09-12,7.79,9.58,7.5,8.67,8.67,595800,0.0,0.0
2024-09-13,7.9,8.5,7.71,7.9,7.9,533400,0.0,0.0
2024-09-16,7.7,8.41,7.7,8.26,8.26,414000,0.0,0.0
2024-09-17,8.14,11.49,8.12,11.1,11.1,204800,0.0,0.0
2024-09-18,10.1,18.58,10.0,18.370001,18.370001,1263600,0.0,0.0
2024-09-19,19.85,25.280001,7.57,13.32,13.32,1354400,0.0,0.0
2024-09-20,13.39,16.5,12.0,15.0,15.0,241600,0.0,0.0
2024-09-23,14.63,16.0,12.72,12.95,12.95,94800,0.0,0.0
2024-09-24,12.75,14.0,11.59,11.75,11.75,152900,0.0,0.0
2024-09-25,12.0,12.62,11.01,11.56,11.56,39000,0.0,0.0
2024-09-26,12.2,12.4,9.08,10.45,10.45,102700,0.0,0.0
2024-09-27,10.05,11.24,10.01,11.24,11.24,25500,0.0,0.0
2024-09-30,11.38,11.6,10.0,10.19,10.19,95300,0.0,0.0
2024-10-01,9.86,14.39,9.762,13.6,13.6,201700,0.0,0.0
2024-10-02,14.38,14.989,12.4,14.52,14.52,106500,0.0,0.0
2024-10-03,14.72,14.72,12.594,13.275,13.275,74300,0.0,0.0
2024-10-04,13.69,14.298,13.2,13.55,13.55,27100,0.0,0.0
2024-10-07,13.48,14.5,13.22,13.82,13.82,35200,0.0,0.0
2024-10-08,13.82,14.236,12.29,12.29,12.29,83700,0.0,0.0
2024-10-09,12.648,13.04,12.21,12.43,12.43,35000,0.0,0.0
2024-10-10,12.43,13.15,10.51,12.83,12.83,48800,0.0,0.0
2024-10-11,11.702,13.88,11.6,13.19,13.19,23400,0.0,0.0
2024-10-14,13.13,14.29,13.13,13.61,13.61,51600,0.0,0.0
2024-10-15,14.295,14.8,13.32,14.775,14.775,69800,0.0,0.0
2024-10-16,14.4,19.879999,13.81,17.299999,17.299999,155400,0.0,0.0
2024-10-17,17.530001,19.921,17.530001,19.15,19.15,82400,0.0,0.0
2024-10-18,20.0,24.0,13.65,18.41,18.41,143700,0.0,0.0
2024-10-21,17.9,21.66,17.9,20.395,20.395,71200,0.0,0.0
2024-10-22,20.43,20.976999,19.709999,20.74,20.74,9100,0.0,0.0
2024-10-23,20.290001,25.0,20.209999,24.790001,24.790001,92700,0.0,0.0
2024-10-24,27.49,27.49,20.629999,24.48,24.48,175100,0.0,0.0
2024-10-25,24.5,28.929001,22.75,28.0,28.0,44100,0.0,0.0
2024-10-28,27.959999,30.469999,23.950001,26.790001,26.790001,53300,0.0,0.0
2024-10-29,26.57,27.6,24.5,26.0,26.0,37900,0.0,0.0
2024-10-30,25.73,25.854,16.091999,19.549999,19.549999,85100,0.0,0.0
2024-10-31,20.049999,20.881001,18.25,19.860001,19.860001,33700,0.0,0.0
2024-11-01,20.0,20.950001,18.422001,18.969999,18.969999,42700,0.0,0.0
2024-11-04,18.51,20.195,18.194,19.386,19.386,57700,0.0,0.0
2024-11-05,18.209999,19.118,16.450001,16.540001,16.540001,29600,0.0,0.0
2024-11-06,18.18,18.18,15.5,15.58,15.58,34900,0.0,0.0
2024-11-07,16.0,16.66,15.56,16.4,16.4,12400,0.0,0.0
2024-11-08,16.299999,17.0,15.6,17.0,17.0,69200,0.0,0.0
2024-11-11,17.0,19.0,16.0,18.545,18.545,36500,0.0,0.0
2024-11-12,18.73,20.049999,18.1,18.9,18.9,99000,0.0,0.0
2024-11-13,18.91,20.4,18.316,20.110001,20.110001,43300,0.0,0.0
2024-11-14,20.17,20.780001,17.6,17.6,17.6,70900,0.0,0.0
2024-11-15,17.73,19.6,17.73,19.41,19.41,113600,0.0,0.0
2024-11-18,19.5,19.59,17.709999,17.799999,17.799999,128700,0.0,0.0
2024-11-19,18.059999,18.809999,15.5,16.676001,16.676001,85900,0.0,0.0
2024-11-20,17.0,17.245001,16.0,16.0,16.0,14400,0.0,0.0
2024-11-21,16.809999,16.85,14.28,14.697,14.697,53800,0.0,0.0
2024-11-22,14.08,14.08,12.99,13.3,13.3,28500,0.0,0.0
2024-11-25,13.93,15.32,12.11,12.21,12.21,25100,0.0,0.0
2024-11-26,12.38,13.62,12.38,13.3,13.3,29200,0.0,0.0
2024-11-27,13.08,14.88,12.836,14.8,14.8,25100,0.0,0.0
2024-11-29,14.385,15.801,13.957,14.93,14.93,11100,0.0,0.0
2024-12-02,15.76,15.76,14.42,15.11,15.11,66100,0.0,0.0
2024-12-03,15.39,17.0,15.12,16.99,16.99,81900,0.0,0.0
2024-12-04,16.99,18.290001,16.495001,18.0,18.0,39700,0.0,0.0
2024-12-05,18.540001,20.0,17.18,19.27,19.27,228400,0.0,0.0
2024-12-06,19.34,24.77,18.504999,23.209999,23.209999,68200,0.0,0.0
2024-12-09,23.02,24.48,21.66,23.809999,23.809999,137500,0.0,0.0
2024-12-10,23.07,23.719999,17.254,18.77,18.77,56500,0.0,0.0
2024-12-11,19.049999,27.01,18.083,26.049999,26.049999,144400,0.0,0.0
2024-12-12,22.809999,25.799999,20.0,23.164,23.164,221600,0.0,0.0
2024-12-13,22.030001,23.5,17.0,19.99,19.99,93300,0.0,0.0
2024-12-16,21.0,22.999001,18.225,21.85,21.85,112700,0.0,0.0
2024-12-17,20.059999,24.0,20.059999,23.33,23.33,105500,0.0,0.0
2024-12-18,23.0,27.940001,1.36,2.15,2.15,11194900,0.0,0.0
2024-12-19,2.58,2.69,1.85,2.29,2.29,6470300,0.0,0.0
2024-12-20,1.961,2.2,1.82,2.09,2.09,1265500,0.0,0.0
2024-12-23,2.16,2.19,1.88,2.04,2.04,634800,0.0,0.0
2024-12-24,2.02,2.3,1.95,2.18,2.18,476800,0.0,0.0
2024-12-26,2.2,2.68,2.04,2.4,2.4,1020600,0.0,0.0
2024-12-27,2.2,2.33,2.09,2.2,2.2,753300,0.0,0.0
2024-12-30,2.28,2.3,1.98,2.14,2.14,495100,0.0,0.0
2024-12-31,2.2,2.2,1.93,2.03,2.03,436400,0.0,0.0
2025-01-02,1.98,2.145,1.98,2.09,2.09,291200,0.0,0.0
2025-01-03,2.01,2.4,1.95,2.13,2.13,613900,0.0,0.0
2025-01-06,2.1,2.19,2.01,2.17,2.17,480400,0.0,0.0
2025-01-07,2.15,2.16,1.951,2.08,2.08,466200,0.0,0.0
2025-01-08,2.01,2.06,1.93,1.975,1.975,304600,0.0,0.0
2025-01-10,1.94,1.985,1.8,1.81,1.81,349100,0.0,0.0
2025-01-13,1.8,1.85,1.58,1.65,1.65,361400,0.0,0.0
2025-01-14,1.61,1.74,1.585,1.69,1.69,250700,0.0,0.0
2025-01-15,1.63,1.8,1.5,1.56,1.56,583000,0.0,0.0
2025-01-16,1.54,1.596,1.37,1.45,1.45,393600,0.0,0.0
2025-01-17,1.42,1.48,1.1,1.33,1.33,498500,0.0,0.0
2025-01-21,1.37,1.37,1.11,1.18,1.18,533800,0.0,0.0
2025-01-22,1.12,1.23,1.092,1.125,1.125,208900,0.0,0.0
2025-01-23,1.11,1.175,1.05,1.12,1.12,592700,0.0,0.0
2025-01-24,1.15,1.24,1.09,1.13,1.13,255400,0.0,0.0
2025-01-27,1.15,1.19,1.05,1.06,1.06,248700,0.0,0.0
2025-01-28,1.07,1.08,0.94,1.04,1.04,483600,0.0,0.0
2025-01-29,1.03,1.08,1.0,1.07,1.07,142700,0.0,0.0
2025-01-30,1.05,1.09,1.01,1.05,1.05,105900,0.0,0.0
2025-01-31,1.09,1.12,1.0,1.04,1.04,124400,0.0,0.0
2025-02-03,1.01,1.08,1.0,1.01,1.01,85400,0.0,0.0
2025-02-04,1.01,1.05,1.01,1.035,1.035,141900,0.0,0.0
2025-02-05,1.05,1.11,1.01,1.07,1.07,85400,0.0,0.0
2025-02-06,1.09,1.09,1.0,1.01,1.01,115500,0.0,0.0
2025-02-07,1.06,1.095,0.968,1.095,1.095,150000,0.0,0.0
2025-02-10,1.1,1.16,1.01,1.15,1.15,205600,0.0,0.0
2025-02-11,1.15,1.22,1.04,1.22,1.22,139300,0.0,0.0
2025-02-12,1.218,1.36,1.17,1.31,1.31,237900,0.0,0.0
2025-02-13,1.29,1.4,1.22,1.37,1.37,242500,0.0,0.0
2025-02-14,1.4,1.4,1.11,1.3,1.3,526300,0.0,0.0
2025-02-18,1.3,1.3,1.16,1.16,1.16,174600,0.0,0.0
2025-02-19,1.23,1.35,1.189,1.35,1.35,191600,0.0,0.0
2025-02-20,1.3,1.46,1.23,1.45,1.45,319800,0.0,0.0
2025-02-21,1.374,1.41,1.225,1.24,1.24,276400,0.0,0.0
2025-02-24,1.23,1.24,1.12,1.17,1.17,218400,0.0,0.0
2025-02-25,1.18,1.32,1.18,1.241,1.241,128700,0.0,0.0
2025-02-26,1.24,1.287,1.17,1.212,1.212,101600,0.0,0.0
2025-02-27,1.2,1.22,1.1,1.112,1.112,189900,0.0,0.0
2025-02-28,1.13,1.14,1.05,1.078,1.078,107100,0.0,0.0
2025-03-03,1.11,1.2,1.11,1.15,1.15,84700,0.0,0.0
2025-03-04,1.15,1.21,1.07,1.13,1.13,113400,0.0,0.0
2025-03-05,1.13,1.29,1.13,1.28,1.28,116600,0.0,0.0
2025-03-06,1.19,1.274,1.19,1.21,1.21,45000,0.0,0.0
2025-03-07,1.225,1.24,1.19,1.22,1.22,21000,0.0,0.0
2025-03-10,1.18,1.34,1.165,1.26,1.26,205000,0.0,0.0
2025-03-11,1.26,1.26,1.17,1.21,1.21,115300,0.0,0.0
2025-03-12,1.27,1.28,1.17,1.23,1.23,80100,0.0,0.0
2025-03-13,1.262,1.29,1.2,1.23,1.23,17100,0.0,0.0
2025-03-14,1.23,1.45,1.205,1.36,1.36,122300,0.0,0.0
2025-03-17,1.385,1.441,1.25,1.26,1.26,60800,0.0,0.0
2025-03-18,1.26,1.26,1.2,1.258,1.258,39600,0.0,0.0
2025-03-19,1.22,1.29,1.21,1.26,1.26,24800,0.0,0.0
2025-03-20,1.24,1.29,1.24,1.285,1.285,6500,0.0,0.0
2025-03-21,1.277,1.428,1.26,1.398,1.398,60900,0.0,0.0
2025-03-24,1.4,1.4,1.28,1.29,1.29,26900,0.0,0.0
2025-03-25,1.3,1.39,1.25,1.36,1.36,45900,0.0,0.0
2025-03-26,1.35,1.35,1.3,1.3,1.3,22400,0.0,0.0
2025-03-27,1.3,1.335,1.25,1.3,1.3,21700,0.0,0.0
2025-03-28,1.26,1.308,1.23,1.26,1.26,27000,0.0,0.0
2025-03-31,1.26,1.29,1.2,1.2,1.2,48800,0.0,0.0
2025-04-01,1.18,1.24,1.12,1.2,1.2,26600,0.0,0.0
2025-04-02,1.23,1.35,1.22,1.24,1.24,123700,0.0,0.0
2025-04-03,1.17,1.33,1.16,1.26,1.26,92200,0.0,0.0
2025-04-04,1.19,1.255,1.11,1.12,1.12,63100,0.0,0.0
2025-04-07,1.12,1.18,1.01,1.16,1.16,71100,0.0,0.0
2025-04-08,1.19,1.2,1.1,1.11,1.11,52000,0.0,0.0
2025-04-09,1.14,1.2,1.12,1.135,1.135,66000,0.0,0.0
2025-04-10,1.14,1.15,1.04,1.12,1.12,29300,0.0,0.0
2025-04-11,1.14,1.23,1.13,1.198,1.198,50000,0.0,0.0
2025-04-14,1.18,1.245,1.112,1.211,1.211,29900,0.0,0.0
2025-04-15,1.23,1.23,1.17,1.22,1.22,9800,0.0,0.0
2025-04-16,1.17,1.37,1.17,1.24,1.24,85500,0.0,0.0
2025-04-17,1.24,1.28,1.18,1.194,1.194,35900,0.0,0.0
2025-04-21,1.19,1.19,1.15,1.17,1.17,25900,0.0,0.0
2025-04-22,1.16,1.25,1.136,1.23,1.23,21700,0.0,0.0
2025-04-23,1.23,1.27,1.14,1.217,1.217,86200,0.0,0.0
2025-04-24,1.18,1.18,1.11,1.14,1.14,58300,0.0,0.0
2025-04-25,1.14,1.23,1.11,1.2,1.2,51900,0.0,0.0
2025-04-28,1.2,1.29,1.18,1.25,1.25,49100,0.0,0.0
2025-04-29,1.194,1.39,1.194,1.36,1.36,50300,0.0,0.0
2025-04-30,1.35,1.35,1.3,1.311,1.311,21800,0.0,0.0
2025-05-01,1.31,1.37,1.31,1.36,1.36,22800,0.0,0.0
2025-05-02,1.336,1.43,1.31,1.35,1.35,48400,0.0,0.0
2025-05-05,1.33,1.36,1.26,1.26,1.26,21400,0.0,0.0
2025-05-06,1.24,1.3,1.2,1.2,1.2,19300,0.0,0.0
2025-05-07,1.22,1.28,1.22,1.23,1.23,22000,0.0,0.0
2025-05-08,1.21,1.28,1.13,1.27,1.27,22900,0.0,0.0
2025-05-09,1.273,1.32,1.26,1.31,1.31,25300,0.0,0.0
2025-05-12,1.37,1.37,1.304,1.33,1.33,19600,0.0,0.0
2025-05-13,1.33,1.355,1.29,1.32,1.32,14400,0.0,0.0
2025-05-14,1.37,1.37,1.28,1.33,1.33,28900,0.0,0.0
2025-05-15,1.3,1.37,1.276,1.35,1.35,14500,0.0,0.0
2025-05-16,1.31,1.35,1.26,1.35,1.35,10800,0.0,0.0
2025-05-19,1.29,1.35,1.28,1.35,1.35,11900,0.0,0.0
2025-05-20,1.307,1.39,1.29,1.377,1.377,28000,0.0,0.0
2025-05-21,1.35,1.4,1.31,1.39,1.39,23100,0.0,0.0
2025-05-22,1.314,1.42,1.311,1.4,1.4,25900,0.0,0.0
2025-05-23,1.365,1.45,1.32,1.44,1.44,16000,0.0,0.0
2025-05-27,1.385,1.55,1.38,1.48,1.48,62400,0.0,0.0
2025-05-28,1.412,1.5,1.412,1.5,1.5,13300,0.0,0.0
2025-05-29,1.47,1.5,1.41,1.428,1.428,6100,0.0,0.0
2025-05-30,1.451,1.46,1.38,1.38,1.38,27600,0.0,0.0
2025-06-02,1.37,1.4,1.28,1.4,1.4,23500,0.0,0.0
2025-06-03,1.355,1.38,1.31,1.33,1.33,18100,0.0,0.0
2025-06-04,1.32,1.4,1.32,1.38,1.38,4900,0.0,0.0
2025-06-05,1.41,1.41,1.13,1.29,1.29,39800,0.0,0.0
2025-06-06,1.28,1.392,1.25,1.299,1.299,27700,0.0,0.0
2025-06-09,1.34,1.366,1.265,1.33,1.33,11300,0.0,0.0
2025-06-10,1.33,1.35,1.3,1.3,1.3,22200,0.0,0.0
2025-06-11,1.32,1.345,1.26,1.33,1.33,13300,0.0,0.0
2025-06-12,1.33,1.36,1.25,1.29,1.29,12700,0.0,0.0
2025-06-13,1.21,1.299,1.21,1.268,1.268,19700,0.0,0.0
2025-06-16,1.325,1.349,1.25,1.26,1.26,23000,0.0,0.0
2025-06-17,1.24,1.455,1.24,1.45,1.45,82300,0.0,0.0
2025-06-18,1.45,1.53,1.34,1.5,1.5,63100,0.0,0.0
2025-06-20,1.5,1.5,1.355,1.46,1.46,20600,0.0,0.0
2025-06-23,1.4,1.455,1.391,1.439,1.439,6800,0.0,0.0
2025-06-24,1.46,1.5,1.403,1.484,1.484,7100,0.0,0.0
2025-06-25,1.39,1.447,1.38,1.41,1.41,5400,0.0,0.0
2025-06-26,1.41,1.44,1.33,1.44,1.44,5400,0.0,0.0
2025-06-27,1.455,1.455,1.351,1.36,1.36,5000,0.0,0.0
2025-06-30,1.34,1.37,1.31,1.34,1.34,9700,0.0,0.0
2025-07-01,1.34,1.36,1.27,1.36,1.36,19500,0.0,0.0
2025-07-02,1.35,1.41,1.271,1.41,1.41,32500,0.0,0.0
2025-07-03,1.313,1.4,1.313,1.4,1.4,4300,0.0,0.0
2025-07-07,1.293,1.4,1.293,1.35,1.35,4900,0.0,0.0
2025-07-08,1.39,1.4,1.371,1.396,1.396,6000,0.0,0.0
2025-07-09,1.4,1.4,1.331,1.37,1.37,4200,0.0,0.0
2025-07-10,1.39,1.48,1.32,1.33,1.33,28800,0.0,0.0
2025-07-11,1.32,1.38,1.32,1.376,1.376,13400,0.0,0.0
2025-07-14,1.33,1.37,1.32,1.33,1.33,7700,0.0,0.0
2025-07-15,1.33,1.35,1.31,1.31,1.31,11200,0.0,0.0
2025-07-16,1.311,1.32,1.28,1.3,1.3,11700,0.0,0.0
2025-07-17,1.295,1.349,1.28,1.31,1.31,14100,0.0,0.0
2025-07-18,1.31,1.335,1.29,1.3,1.3,11700,0.0,0.0
2025-07-21,1.27,1.34,1.27,1.32,1.32,19100,0.0,0.0
2025-07-22,1.26,1.354,1.26,1.33,1.33,12200,0.0,0.0
2025-07-23,1.38,1.38,1.26,1.326,1.326,18900,0.0,0.0
2025-07-24,1.28,1.335,1.28,1.294,1.294,10800,0.0,0.0
2025-07-25,1.305,1.32,1.26,1.28,1.28,11000,0.0,0.0
2025-07-28,1.26,1.31,1.26,1.27,1.27,3400,0.0,0.0
2025-07-29,1.289,1.291,1.266,1.267,1.267,6200,0.0,0.0
2025-07-30,1.31,1.32,1.26,1.271,1.271,17000,0.0,0.0
2025-07-31,1.25,1.311,1.16,1.18,1.18,30900,0.0,0.0
2025-08-01,1.23,1.23,1.15,1.15,1.15,68600,0.0,0.0
2025-08-04,1.17,1.196,1.159,1.19,1.19,6200,0.0,0.0
2025-08-05,1.2,1.28,1.2,1.201,1.201,7700,0.0,0.0
2025-08-06,1.2,1.205,1.18,1.195,1.195,16200,0.0,0.0
2025-08-07,1.19,1.19,1.16,1.177,1.177,10700,0.0,0.0
2025-08-08,1.18,1.199,1.09,1.159,1.159,31900,0.0,0.0
2025-08-11,1.19,1.25,1.185,1.205,1.205,17600,0.0,0.0
2025-08-12,1.2,1.2,1.16,1.17,1.17,14800,0.0,0.0
2025-08-13,1.185,1.2,1.095,1.13,1.13,82300,0.0,0.0
2025-08-14,1.18,1.19,1.146,1.182,1.182,11100,0.0,0.0
2025-08-15,1.122,1.18,1.11,1.13,1.13,21000,0.0,0.0
2025-08-18,1.13,1.158,1.121,1.15,1.15,7700,0.0,0.0
2025-08-19,1.14,1.14,1.13,1.14,1.14,14000,0.0,0.0
2025-08-20,1.09,1.263,1.09,1.136,1.136,23400,0.0,0.0
2025-08-21,1.18,1.2,1.11,1.132,1.132,29100,0.0,0.0
2025-08-22,1.1,1.25,1.09,1.2,1.2,60300,0.0,0.0
2025-08-25,1.19,1.24,1.19,1.24,1.24,51200,0.0,0.0
2025-08-26,1.27,1.36,1.197,1.259,1.259,61300,0.0,0.0
2025-08-27,1.35,1.39,1.27,1.3,1.3,41200,0.0,0.0
2025-08-28,1.38,1.38,1.26,1.33,1.33,33000,0.0,0.0
2025-08-29,1.291,1.33,1.26,1.29,1.29,18000,0.0,0.0
2025-09-02,1.315,1.47,1.3,1.415,1.415,71500,0.0,0.0
2025-09-03,1.45,1.46,1.35,1.35,1.35,66700,0.0,0.0
2025-09-04,1.27,1.302,1.167,1.169,1.169,10600,0.0,0.0
2025-09-05,1.23,1.24,1.15,1.2,1.2,25300,0.0,0.0
2025-09-08,1.15,1.21,1.15,1.2,1.2,19000,0.0,0.0
2025-09-09,1.17,1.302,1.17,1.29,1.29,9400,0.0,0.0
2025-09-10,1.29,1.32,1.26,1.295,1.295,6400,0.0,0.0
2025-09-11,1.35,1.39,1.34,1.35,1.35,18500,0.0,0.0
2025-09-12,1.36,1.36,1.26,1.324,1.324,9400,0.0,0.0
2025-09-15,1.29,1.35,1.28,1.29,1.29,9100,0.0,0.0
2025-09-16,1.28,1.346,1.255,1.294,1.294,13800,0.0,0.0
2025-09-17,1.37,1.49,1.32,1.37,1.37,36100,0.0,0.0
2025-09-18,1.4,1.4,1.3,1.338,1.338,22400,0.0,0.0
2025-09-19,1.33,1.4,1.26,1.35,1.35,8500,0.0,0.0
2025-09-22,1.43,1.43,1.35,1.386,1.386,9200,0.0,0.0
2025-09-23,1.42,1.42,1.3,1.3,1.3,10100,0.0,0.0
2025-09-24,1.3,1.35,1.3,1.31,1.31,4100,0.0,0.0
2025-09-25,1.3,1.36,1.26,1.29,1.29,5100,0.0,0.0
2025-09-26,1.26,1.31,1.26,1.31,1.31,3400,0.0,0.0
2025-09-29,1.29,1.31,1.26,1.28,1.28,6700,0.0,0.0
2025-09-30,1.21,1.34,1.21,1.29,1.29,9700,0.0,0.0
2025-10-01,1.315,1.34,1.3,1.3,1.3,8300,0.0,0.0
2025-10-02,1.28,1.28,1.27,1.28,1.28,10400,0.0,0.0
2025-10-03,1.271,1.35,1.271,1.288,1.288,16800,0.0,0.0
2025-10-06,1.27,1.323,1.27,1.285,1.285,14800,0.0,0.0
2025-10-07,1.27,1.277,1.18,1.2,1.2,34700,0.0,0.0
2025-10-08,1.2,1.234,1.2,1.2,1.2,13000,0.0,0.0
2025-10-09,1.233,1.233,1.16,1.2,1.2,48900,0.0,0.0
2025-10-10,1.217,1.217,0.55,0.826,0.826,395400,0.0,0.0
2025-10-13,1.04,2.499,0.956,1.68,1.68,37548200,0.0,0.0
2025-10-14,1.58,1.59,1.17,1.51,1.51,2136200,0.0,0.0
2025-10-15,1.54,2.16,1.45,1.91,1.91,2156100,0.0,0.0
2025-10-16,1.87,1.88,1.44,1.52,1.52,429600,0.0,0.0
