Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-04-17,166.5,197.460007,139.5,155.699997,155.699997,34899,0.0,0.0
2024-04-18,175.5,193.5,157.5,166.5,166.5,21043,0.0,0.0
2024-04-19,175.5,357.299988,171.0,335.700012,335.700012,405779,0.0,0.0
2024-04-22,268.200012,297.0,225.899994,234.0,234.0,28422,0.0,0.0
2024-04-23,215.100006,215.100006,158.399994,175.5,175.5,14718,0.0,0.0
2024-04-24,171.0,212.399994,171.0,178.199997,178.199997,9067,0.0,0.0
2024-04-25,170.100006,179.100006,121.5,144.0,144.0,17616,0.0,0.0
2024-04-26,134.100006,144.0,130.5,135.899994,135.899994,3299,0.0,0.0
2024-04-29,134.100006,139.5,121.5,125.099998,125.099998,3144,0.0,0.0
2024-04-30,117.900002,119.699997,98.099998,105.300003,105.300003,4802,0.0,0.0
2024-05-01,102.599998,111.599998,99.0,108.0,108.0,1724,0.0,0.0
2024-05-02,110.699997,129.600006,104.400002,113.400002,113.400002,5589,0.0,0.0
2024-05-03,117.0,122.400002,99.900002,104.400002,104.400002,2136,0.0,0.0
2024-05-06,106.199997,109.800003,99.900002,100.800003,100.800003,1168,0.0,0.0
2024-05-07,102.599998,107.099998,97.199997,104.400002,104.400002,1248,0.0,0.0
2024-05-08,106.199997,106.199997,99.900002,104.400002,104.400002,1439,0.0,0.0
2024-05-09,101.699997,104.849998,94.949997,95.400002,95.400002,1270,0.0,0.0
2024-05-10,99.0,99.0,93.599998,94.5,94.5,1141,0.0,0.0
2024-05-13,96.300003,98.099998,90.0,94.5,94.5,1068,0.0,0.0
2024-05-14,90.0,95.400002,88.199997,90.900002,90.900002,1764,0.0,0.0
2024-05-15,93.599998,94.32,85.5,89.099998,89.099998,1661,0.0,0.0
2024-05-16,88.199997,102.599998,88.199997,100.800003,100.800003,3822,0.0,0.0
2024-05-17,100.800003,112.5,100.800003,104.400002,104.400002,2633,0.0,0.0
2024-05-20,101.699997,109.800003,99.0,103.5,103.5,1204,0.0,0.0
2024-05-21,100.800003,103.5,95.400002,96.300003,96.300003,1078,0.0,0.0
2024-05-22,100.800003,100.800003,93.599998,95.400002,95.400002,708,0.0,0.0
2024-05-23,98.099998,99.540001,94.5,95.400002,95.400002,320,0.0,0.0
2024-05-24,94.5,96.300003,91.800003,94.5,94.5,562,0.0,0.0
2024-05-28,92.699997,96.300003,91.800003,94.5,94.5,338,0.0,0.0
2024-05-29,93.599998,97.199997,91.800003,92.699997,92.699997,1136,0.0,0.0
2024-05-30,93.150002,94.5,86.400002,91.800003,91.800003,599,0.0,0.0
2024-05-31,90.900002,91.800003,85.5,89.099998,89.099998,624,0.0,0.0
2024-06-03,90.900002,91.800003,79.199997,82.800003,82.800003,1436,0.0,0.0
2024-06-04,83.519997,83.519997,79.290001,81.809998,81.809998,284,0.0,0.0
2024-06-05,82.800003,84.419998,79.199997,83.699997,83.699997,1041,0.0,0.0
2024-06-06,85.5,91.800003,83.699997,84.599998,84.599998,1879,0.0,0.0
2024-06-07,84.599998,87.300003,83.699997,86.400002,86.400002,558,0.0,0.0
2024-06-10,84.150002,97.199997,81.900002,89.099998,89.099998,971,0.0,0.0
2024-06-11,90.0,94.5,90.0,91.800003,91.800003,226,0.0,0.0
2024-06-12,98.099998,98.099998,91.800003,97.199997,97.199997,530,0.0,0.0
2024-06-13,93.599998,106.019997,93.599998,100.800003,100.800003,822,0.0,0.0
2024-06-14,105.300003,123.300003,80.190002,87.209999,87.209999,5760,0.0,0.0
2024-06-17,86.400002,93.599998,81.900002,90.809998,90.809998,944,0.0,0.0
2024-06-18,90.900002,96.120003,86.400002,88.199997,88.199997,440,0.0,0.0
2024-06-20,88.199997,88.199997,83.699997,86.220001,86.220001,272,0.0,0.0
2024-06-21,82.800003,89.550003,79.199997,80.550003,80.550003,882,0.0,0.0
2024-06-24,79.379997,81.900002,77.400002,81.269997,81.269997,380,0.0,0.0
2024-06-25,82.800003,82.800003,79.199997,81.0,81.0,113,0.0,0.0
2024-06-26,81.900002,83.699997,79.199997,79.199997,79.199997,94,0.0,0.0
2024-06-27,81.449997,81.900002,79.199997,81.900002,81.900002,52,0.0,0.0
2024-06-28,80.099998,81.900002,77.580002,77.580002,77.580002,109,0.0,0.0
2024-07-01,78.300003,82.080002,77.489998,77.849998,77.849998,250,0.0,0.0
2024-07-02,77.849998,80.010002,68.040001,69.480003,69.480003,928,0.0,0.0
2024-07-03,72.900002,76.5,68.489998,72.900002,72.900002,122,0.0,0.0
2024-07-05,73.889999,73.889999,70.470001,70.830002,70.830002,377,0.0,0.0
2024-07-08,74.519997,74.519997,70.470001,73.709999,73.709999,217,0.0,0.0
2024-07-09,73.080002,76.949997,73.080002,74.25,74.25,191,0.0,0.0
2024-07-10,76.769997,76.769997,72.449997,74.699997,74.699997,63,0.0,0.0
2024-07-11,74.699997,75.059998,69.75,75.059998,75.059998,749,0.0,0.0
2024-07-12,75.419998,75.419998,70.199997,70.199997,70.199997,99,0.0,0.0
2024-07-15,70.199997,73.529999,67.589996,69.93,69.93,322,0.0,0.0
2024-07-16,72.900002,73.980003,68.940002,70.199997,70.199997,289,0.0,0.0
2024-07-17,72.449997,73.800003,69.389999,72.360001,72.360001,357,0.0,0.0
2024-07-18,69.660004,72.269997,65.699997,72.18,72.18,543,0.0,0.0
2024-07-19,68.489998,72.089996,65.07,67.139999,67.139999,232,0.0,0.0
2024-07-22,65.790001,69.93,63.0,68.849998,68.849998,438,0.0,0.0
2024-07-23,68.760002,68.760002,61.200001,63.990002,63.990002,260,0.0,0.0
2024-07-24,61.290001,66.779999,58.5,66.779999,66.779999,589,0.0,0.0
2024-07-25,64.800003,72.900002,63.18,63.18,63.18,334,0.0,0.0
2024-07-26,68.580002,76.5,66.599998,76.5,76.5,1916,0.0,0.0
2024-07-29,80.099998,81.0,71.099998,80.82,80.82,616,0.0,0.0
2024-07-30,81.0,81.0,72.0,80.010002,80.010002,519,0.0,0.0
2024-07-31,78.75,80.910004,73.800003,78.300003,78.300003,533,0.0,0.0
2024-08-01,81.0,118.800003,77.489998,94.5,94.5,30537,0.0,0.0
