Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2021-01-25,5775.0,5906.25,5670.0,5738.25,5738.25,123,0.0,0.0
2021-01-26,5775.0,5822.25,5512.5,5565.0,5565.0,220,0.0,0.0
2021-01-27,5565.0,5601.75,5381.25,5502.0,5502.0,1523,0.0,0.0
2021-01-28,5575.5,5596.5,5407.5,5538.75,5538.75,1484,0.0,0.0
2021-01-29,5643.75,5722.5,5538.75,5596.5,5596.5,1214,0.0,0.0
2021-02-01,5691.0,6006.0,5601.75,5985.0,5985.0,2513,0.0,0.0
2021-02-02,6111.0,6300.0,5958.75,6037.5,6037.5,588,0.0,0.0
2021-02-03,5958.75,6174.0,5958.75,6079.5,6079.5,1069,0.0,0.0
2021-02-04,6084.75,6163.5,6037.5,6090.0,6090.0,273,0.0,0.0
2021-02-05,6252.75,6273.75,6011.25,6132.0,6132.0,226,0.0,0.0
2021-02-08,6142.5,6221.25,5932.5,6189.75,6189.75,351,0.0,0.0
2021-02-09,6006.0,6221.25,5985.0,6132.0,6132.0,350,0.0,0.0
2021-02-10,6126.75,6142.5,5990.25,6069.0,6069.0,343,0.0,0.0
2021-02-11,6037.5,6137.25,5922.0,6132.0,6132.0,395,0.0,0.0
2021-02-12,6132.0,6137.25,5927.25,6121.5,6121.5,802,0.0,0.0
2021-02-16,6221.25,6352.5,6011.25,6063.75,6063.75,579,0.0,0.0
2021-02-17,6090.0,6095.25,5927.25,6000.75,6000.75,211,0.0,0.0
2021-02-18,6037.5,6151.424805,6021.75,6058.5,6058.5,304,0.0,0.0
2021-02-19,6121.5,6210.75,6037.5,6158.25,6158.25,338,0.0,0.0
2021-02-22,6147.75,6168.75,6063.75,6084.75,6084.75,136,0.0,0.0
2021-02-23,5827.5,6032.25,5775.0,5985.0,5985.0,285,0.0,0.0
2021-02-24,5958.75,6037.5,5890.5,5943.0,5943.0,132,0.0,0.0
2021-02-25,5943.0,5985.0,5512.5,5512.5,5512.5,245,0.0,0.0
2021-02-26,5622.75,5790.75,5538.75,5643.75,5643.75,444,0.0,0.0
2021-03-01,5643.75,5743.5,5544.0,5643.75,5643.75,826,0.0,0.0
2021-03-02,5638.5,5643.75,5486.25,5538.75,5538.75,188,0.0,0.0
2021-03-03,5564.475098,5575.5,5381.25,5475.75,5475.75,354,0.0,0.0
2021-03-04,5439.0,5496.75,5302.5,5349.75,5349.75,373,0.0,0.0
2021-03-05,5349.75,5439.0,5223.75,5381.25,5381.25,1457,0.0,0.0
2021-03-08,5402.25,5423.25,5328.75,5376.0,5376.0,247,0.0,0.0
2021-03-09,5376.0,5431.125,5313.0,5376.0,5376.0,198,0.0,0.0
2021-03-10,5297.25,5643.75,5297.25,5512.5,5512.5,1735,0.0,0.0
2021-03-11,5670.0,5712.0,5533.5,5670.0,5670.0,3612,0.0,0.0
2021-03-12,5654.25,5712.0,5523.0,5617.5,5617.5,1142,0.0,0.0
2021-03-15,5696.25,5748.75,5570.25,5612.25,5612.25,699,0.0,0.0
2021-03-16,5591.25,5638.5,5433.75,5481.0,5481.0,612,0.0,0.0
2021-03-17,5397.0,5477.325195,5381.25,5454.75,5454.75,578,0.0,0.0
2021-03-18,5454.75,5460.0,5365.5,5376.0,5376.0,741,0.0,0.0
2021-03-19,5386.5,5402.25,5334.0,5370.75,5370.75,677,0.0,0.0
2021-03-22,5433.75,5664.75,5386.5,5612.25,5612.25,3705,0.0,0.0
2021-03-23,5444.25,5482.049805,5292.0,5328.75,5328.75,24449,0.0,0.0
2021-03-24,5475.75,5512.5,5255.25,5328.75,5328.75,7629,0.0,0.0
2021-03-25,5423.25,5423.25,5292.0,5355.0,5355.0,5587,0.0,0.0
2021-03-26,5423.25,5696.25,5407.5,5517.75,5517.75,8122,0.0,0.0
2021-03-29,5622.75,5638.5,5381.25,5465.25,5465.25,2262,0.0,0.0
2021-03-30,5407.5,5508.825195,5360.25,5449.5,5449.5,1849,0.0,0.0
2021-03-31,5407.5,5444.25,5323.5,5381.25,5381.25,1901,0.0,0.0
2021-04-01,5407.5,5460.0,5381.25,5418.0,5418.0,992,0.0,0.0
2021-04-05,5591.25,5617.5,5461.575195,5502.0,5502.0,1854,0.0,0.0
2021-04-06,5481.0,5523.0,5460.0,5475.75,5475.75,1430,0.0,0.0
2021-04-07,5512.5,5538.75,5454.75,5491.5,5491.5,1630,0.0,0.0
2021-04-08,5544.0,5617.5,5486.25,5612.25,5612.25,2928,0.0,0.0
2021-04-09,5670.0,5843.25,5549.25,5617.5,5617.5,6882,0.0,0.0
2021-04-12,5722.5,5811.75,5649.0,5722.5,5722.5,5652,0.0,0.0
2021-04-13,5706.75,5733.0,5523.0,5617.5,5617.5,2370,0.0,0.0
2021-04-14,5675.25,5685.75,5601.75,5612.25,5612.25,2032,0.0,0.0
2021-04-15,5664.75,5685.75,5328.75,5349.75,5349.75,2780,0.0,0.0
2021-04-16,5439.0,5491.5,5376.0,5439.0,5439.0,2261,0.0,0.0
2021-04-19,5460.0,5460.0,5292.0,5355.0,5355.0,2827,0.0,0.0
2021-04-20,5344.5,5381.25,5281.5,5302.5,5302.5,4819,0.0,0.0
2021-04-21,5318.25,5349.75,5302.5,5334.0,5334.0,1300,0.0,0.0
2021-04-22,5355.0,5418.0,5306.174805,5355.0,5355.0,1453,0.0,0.0
2021-04-23,5365.5,5402.25,5323.5,5344.5,5344.5,1634,0.0,0.0
2021-04-26,5397.0,5439.0,5358.674805,5402.25,5402.25,1313,0.0,0.0
2021-04-27,5439.0,5523.0,5439.0,5486.25,5486.25,1323,0.0,0.0
2021-04-28,5512.5,5544.0,5439.0,5481.0,5481.0,865,0.0,0.0
2021-04-29,5512.5,5512.5,5391.75,5439.0,5439.0,798,0.0,0.0
2021-04-30,5357.625,5433.75,5355.0,5386.5,5386.5,894,0.0,0.0
2021-05-03,5391.75,5397.0,5302.5,5323.5,5323.5,2060,0.0,0.0
2021-05-04,5313.0,5328.75,5276.25,5276.25,5276.25,1824,0.0,0.0
2021-05-05,5281.5,5302.5,5265.75,5281.5,5281.5,974,0.0,0.0
2021-05-06,5265.75,5276.25,5223.75,5250.0,5250.0,4712,0.0,0.0
2021-05-07,5234.25,5265.75,5234.25,5255.25,5255.25,792,0.0,0.0
2021-05-10,5250.0,5255.25,5234.25,5239.5,5239.5,1270,0.0,0.0
2021-05-11,5166.0,5239.5,5150.25,5229.0,5229.0,1000,0.0,0.0
2021-05-12,5208.0,5244.75,5187.0,5192.25,5192.25,1025,0.0,0.0
2021-05-13,5192.25,5239.5,5171.25,5202.75,5202.75,918,0.0,0.0
2021-05-14,5202.75,5223.75,5194.875,5202.75,5202.75,431,0.0,0.0
