Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2026-02-12,100.019997,100.019997,100.010002,100.019997,98.654053,1900,0.0,0.0,0.0
2026-02-13,100.059998,100.059998,100.059998,100.059998,98.693504,700,0.0,0.0,0.0
2026-02-17,100.059998,100.059998,100.059998,100.059998,98.693504,100,0.0,0.0,0.0
2026-02-18,100.080002,100.080002,100.059998,100.059998,98.693504,100,0.0,0.0,0.0
2026-02-19,100.089996,100.089996,100.089996,100.089996,98.723099,100,0.0,0.0,0.0
2026-02-20,100.120003,100.120003,100.120003,100.120003,98.752693,0,0.0,0.0,0.0
2026-02-23,100.120003,100.120003,100.120003,100.120003,98.752693,100,0.0,0.0,0.0
2026-02-24,100.129997,100.139999,100.129997,100.139999,98.772423,800,0.0,0.0,0.0
2026-02-25,100.150002,100.150002,100.150002,100.150002,98.782288,100,0.0,0.0,0.0
2026-02-26,100.160004,100.160004,100.160004,100.160004,98.792152,100,0.0,0.0,0.0
2026-02-27,100.190002,100.190002,100.190002,100.190002,98.821739,100,0.0,0.0,0.0
2026-03-02,100.019997,100.019997,100.010002,100.010002,98.819763,1200,0.178,0.0,0.0
2026-03-03,100.040001,100.040001,100.029999,100.029999,98.839523,300,0.0,0.0,0.0
2026-03-04,100.029999,100.040001,100.019997,100.029999,98.839523,700,0.0,0.0,0.0
2026-03-05,100.040001,100.050003,100.040001,100.050003,98.859291,300,0.0,0.0,0.0
2026-03-06,100.07,100.07,100.07,100.07,98.879051,100,0.0,0.0,0.0
2026-03-09,100.080002,100.080002,100.080002,100.080002,98.888931,400,0.0,0.0,0.0
2026-03-10,100.099998,100.099998,100.089996,100.089996,98.898804,100,0.0,0.0,0.0
2026-03-11,100.099998,100.099998,100.099998,100.099998,98.908684,100,0.0,0.0,0.0
2026-03-12,100.110001,100.110001,100.110001,100.110001,98.918571,100,0.0,0.0,0.0
2026-03-13,100.139999,100.139999,100.139999,100.139999,98.948212,100,0.0,0.0,0.0
2026-03-16,100.139999,100.139999,100.139999,100.139999,98.948212,100,0.0,0.0,0.0
2026-03-17,100.150002,100.150002,100.150002,100.150002,98.958099,100,0.0,0.0,0.0
2026-03-18,100.160004,100.160004,100.160004,100.160004,98.967979,100,0.0,0.0,0.0
2026-03-19,100.169998,100.169998,100.169998,100.169998,98.977852,200,0.0,0.0,0.0
2026-03-20,100.199997,100.199997,100.199997,100.199997,99.0075,300,0.0,0.0,0.0
2026-03-23,100.199997,100.199997,100.199997,100.199997,99.0075,300,0.0,0.0,0.0
2026-03-24,100.220001,100.220001,100.220001,100.220001,99.02726,100,0.0,0.0,0.0
