Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-12-10,1697.5,1697.5,749.349976,765.940002,765.940002,3766,0.0,0.0
2020-12-11,941.150024,941.150024,647.5,689.5,689.5,17174,0.0,0.0
2020-12-14,629.299988,644.700012,550.549988,621.25,621.25,15466,0.0,0.0
2020-12-15,615.299988,619.60498,565.599976,596.75,596.75,11589,0.0,0.0
2020-12-16,587.650024,626.150024,560.0,609.0,609.0,6991,0.0,0.0
2020-12-17,626.150024,626.150024,561.049988,575.400024,575.400024,4871,0.0,0.0
2020-12-18,595.0,604.450012,561.75,565.599976,565.599976,3126,0.0,0.0
2020-12-21,560.0,608.650024,534.450012,568.049988,568.049988,5540,0.0,0.0
2020-12-22,595.0,624.75,568.049988,581.349976,581.349976,7709,0.0,0.0
2020-12-23,613.549988,778.75,606.549988,696.849976,696.849976,31669,0.0,0.0
2020-12-24,822.5,836.150024,669.200012,701.75,701.75,22840,0.0,0.0
2020-12-28,752.150024,752.5,647.5,694.75,694.75,11086,0.0,0.0
2020-12-29,673.400024,683.549988,640.5,665.0,665.0,8469,0.0,0.0
2020-12-30,666.400024,682.150024,651.0,655.549988,655.549988,3491,0.0,0.0
2020-12-31,641.200012,649.25,610.75,645.049988,645.049988,3217,0.0,0.0
2021-01-04,627.900024,636.650024,578.549988,589.049988,589.049988,8094,0.0,0.0
2021-01-05,588.0,609.700012,548.974976,567.0,567.0,9706,0.0,0.0
2021-01-06,588.0,622.825012,532.349976,561.75,561.75,10129,0.0,0.0
2021-01-07,603.75,647.150024,593.25,633.150024,633.150024,13766,0.0,0.0
2021-01-08,682.5,695.099976,625.799988,661.5,661.5,13286,0.0,0.0
2021-01-11,647.5,651.0,603.75,631.049988,631.049988,8391,0.0,0.0
2021-01-12,630.0,677.25,596.75,675.150024,675.150024,14749,0.0,0.0
2021-01-13,707.0,784.0,661.5,752.5,752.5,40937,0.0,0.0
2021-01-14,761.25,905.450012,761.25,863.799988,863.799988,62034,0.0,0.0
2021-01-15,869.75,875.0,771.75,835.099976,835.099976,21714,0.0,0.0
2021-01-19,855.75,904.75,822.5,851.900024,851.900024,23137,0.0,0.0
2021-01-20,876.400024,882.0,795.549988,803.950012,803.950012,16551,0.0,0.0
2021-01-21,791.349976,840.0,721.349976,790.650024,790.650024,32263,0.0,0.0
2021-01-22,764.049988,787.150024,731.5,740.950012,740.950012,13646,0.0,0.0
