Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-08-10,20.01,20.02,20.0,20.004999,17.309711,1250500,0.0,0.0,0.0
2023-08-11,20.02,20.049999,20.01,20.037001,17.337393,22400,0.0,0.0,0.0
2023-08-14,20.040001,20.129999,20.02,20.049999,17.348644,14100,0.0,0.0,0.0
2023-08-15,20.1,20.120001,20.02,20.030001,17.331345,14300,0.0,0.0,0.0
2023-08-16,20.209999,20.23,20.040001,20.040001,17.339996,11400,0.0,0.0,0.0
2023-08-17,20.02,20.040001,20.01,20.030001,17.331345,5600,0.0,0.0,0.0
2023-08-18,20.200001,20.200001,20.07,20.07,17.365946,44200,0.0,0.0,0.0
2023-08-21,20.062,20.07,20.059999,20.059999,17.357298,8700,0.0,0.0,0.0
2023-08-22,20.049999,20.08,20.049999,20.059999,17.357298,6600,0.0,0.0,0.0
2023-08-23,20.07,20.08,20.065001,20.07,17.365946,9000,0.0,0.0,0.0
2023-08-24,20.084999,20.084999,20.084999,20.084999,17.378927,600,0.0,0.0,0.0
2023-08-25,20.110001,20.110001,20.09,20.094999,17.387581,5800,0.0,0.0,0.0
2023-08-28,20.09,20.110001,20.09,20.099001,17.391047,8500,0.0,0.0,0.0
2023-08-29,20.1,20.1,20.08,20.09,17.383255,4100,0.0,0.0,0.0
2023-08-30,20.110001,20.110001,20.07,20.110001,17.40056,1800,0.0,0.0,0.0
2023-08-31,20.129999,20.129999,20.110001,20.110001,17.40056,25000,0.0,0.0,0.0
2023-09-01,20.115,20.115,20.1,20.105,17.396235,2200,0.0,0.0,0.0
2023-09-05,20.117001,20.120001,20.09,20.110001,17.40056,12400,0.0,0.0,0.0
2023-09-06,20.129999,20.129999,20.120001,20.120001,17.409216,3000,0.0,0.0,0.0
2023-09-07,20.122999,20.122999,20.115,20.115,17.404884,1000,0.0,0.0,0.0
2023-09-08,20.139,20.139,20.115,20.115,17.404884,400,0.0,0.0,0.0
2023-09-11,20.129,20.129,20.112,20.124001,17.412676,2800,0.0,0.0,0.0
2023-09-12,20.129999,20.129999,20.120001,20.125,17.413546,2900,0.0,0.0,0.0
2023-09-13,20.129999,20.139999,20.125,20.129999,17.417862,2900,0.0,0.0,0.0
2023-09-14,20.120001,20.120001,20.101999,20.111,17.401424,1600,0.0,0.0,0.0
2023-09-15,20.110001,20.15,20.110001,20.139999,17.426519,2200,0.0,0.0,0.0
2023-09-18,20.17,20.17,20.15,20.15,17.435173,2600,0.0,0.0,0.0
2023-09-19,20.15,20.159,20.139,20.146,17.431711,162300,0.0,0.0,0.0
2023-09-20,20.17,20.18,20.139999,20.145,17.430849,8400,0.0,0.0,0.0
2023-09-21,20.219999,20.219999,20.132,20.15,17.435173,14800,0.0,0.0,0.0
2023-09-22,20.17,20.17,20.15,20.16,17.443827,7300,0.0,0.0,0.0
2023-09-25,20.299999,20.299999,20.16,20.17,17.452478,14600,0.0,0.0,0.0
2023-09-26,20.17,20.184999,20.17,20.18,17.46113,1300,0.0,0.0,0.0
2023-09-27,20.15,20.15,20.08,20.110001,17.49593,5700,0.11,0.0,0.0
2023-09-28,20.16,20.16,20.1,20.105,17.491581,3600,0.0,0.0,0.0
2023-09-29,20.200001,20.200001,20.120001,20.129999,17.513329,10500,0.0,0.0,0.0
2023-10-02,20.1,20.110001,20.08,20.1,17.487225,6600,0.0,0.0,0.0
2023-10-03,20.0,20.040001,20.0,20.01,17.40893,8200,0.0,0.0,0.0
2023-10-04,20.013,20.08,20.0,20.076,17.466349,4400,0.0,0.0,0.0
2023-10-05,20.105,20.129999,20.1,20.1,17.487225,2700,0.0,0.0,0.0
2023-10-06,20.084999,20.1,20.08,20.094999,17.48288,10800,0.0,0.0,0.0
2023-10-09,20.110001,20.280001,20.1,20.15,17.530733,12700,0.0,0.0,0.0
2023-10-10,20.209999,20.23,20.129999,20.209999,17.582933,33400,0.0,0.0,0.0
2023-10-11,20.200001,20.200001,20.15,20.16,17.539434,5700,0.0,0.0,0.0
2023-10-12,20.139999,20.16,20.110001,20.110001,17.49593,6300,0.0,0.0,0.0
2023-10-13,20.209999,20.23,20.101999,20.105,17.491581,8700,0.0,0.0,0.0
2023-10-16,20.118999,20.18,20.1,20.129999,17.513329,99100,0.0,0.0,0.0
2023-10-17,20.120001,20.129999,20.110001,20.129999,17.513329,7500,0.0,0.0,0.0
2023-10-18,20.17,20.18,20.120001,20.135,17.517683,177500,0.0,0.0,0.0
2023-10-19,20.129999,20.15,20.110001,20.129999,17.513329,83200,0.0,0.0,0.0
2023-10-20,20.139999,20.18,20.129999,20.15,17.530733,117100,0.0,0.0,0.0
2023-10-23,20.148001,20.16,20.139999,20.16,17.539434,115800,0.0,0.0,0.0
2023-10-24,20.15,20.16,20.120001,20.16,17.539434,149500,0.0,0.0,0.0
2023-10-25,20.16,20.16,20.139999,20.15,17.530733,85300,0.0,0.0,0.0
2023-10-26,20.17,20.190001,20.15,20.16,17.539434,37800,0.0,0.0,0.0
2023-10-27,20.1,20.110001,20.08,20.09,17.537687,25700,0.068,0.0,0.0
2023-10-30,20.040001,20.120001,20.040001,20.105,17.550776,107400,0.0,0.0,0.0
2023-10-31,20.110001,20.120001,20.09,20.110001,17.555143,43200,0.0,0.0,0.0
2023-11-01,20.129999,20.129999,20.08,20.110001,17.555143,31000,0.0,0.0,0.0
2023-11-02,20.139999,20.139999,20.1,20.112,17.55689,12600,0.0,0.0,0.0
2023-11-03,20.139999,20.16,20.110001,20.15,17.590061,105100,0.0,0.0,0.0
2023-11-06,20.16,20.16,20.09,20.1,17.546413,77300,0.0,0.0,0.0
2023-11-07,20.15,20.17,20.120001,20.129999,17.572601,65600,0.0,0.0,0.0
2023-11-08,20.17,20.17,20.129999,20.15,17.590061,117700,0.0,0.0,0.0
2023-11-09,20.16,20.16,20.139999,20.15,17.590061,6900,0.0,0.0,0.0
2023-11-10,20.16,20.17,20.139999,20.16,17.598797,187000,0.0,0.0,0.0
2023-11-13,20.16,20.18,20.139999,20.16,17.598797,23500,0.0,0.0,0.0
2023-11-14,20.15,20.18,20.15,20.18,17.616255,28000,0.0,0.0,0.0
2023-11-15,20.184999,20.190001,20.139999,20.17,17.607523,77300,0.0,0.0,0.0
2023-11-16,20.17,20.219999,20.17,20.190001,17.624985,143700,0.0,0.0,0.0
2023-11-17,20.200001,20.24,20.16,20.165001,17.603159,44200,0.0,0.0,0.0
2023-11-20,20.139999,20.200001,20.139999,20.165001,17.603159,65800,0.0,0.0,0.0
2023-11-21,20.18,20.200001,20.139999,20.16,17.598797,95900,0.0,0.0,0.0
2023-11-22,20.17,20.200001,20.16,20.200001,17.633711,98000,0.0,0.0,0.0
2023-11-24,20.200001,20.24,20.17,20.190001,17.624985,13200,0.0,0.0,0.0
2023-11-27,20.190001,20.24,20.190001,20.23,17.659895,92000,0.0,0.0,0.0
2023-11-28,20.17,20.17,20.117001,20.15,17.669548,62000,0.091,0.0,0.0
2023-11-29,20.1,20.17,20.1,20.139999,17.660772,114800,0.0,0.0,0.0
2023-11-30,20.129999,20.16,20.129999,20.16,17.678314,20600,0.0,0.0,0.0
2023-12-01,20.18,20.190001,20.129999,20.18,17.695856,51100,0.0,0.0,0.0
2023-12-04,20.25,20.25,20.15,20.155001,17.673933,54500,0.0,0.0,0.0
2023-12-05,20.15,20.190001,20.15,20.17,17.68708,48900,0.0,0.0,0.0
2023-12-06,20.172001,20.200001,20.17,20.190001,17.704618,30700,0.0,0.0,0.0
2023-12-07,20.18,20.200001,20.15,20.17,17.68708,96400,0.0,0.0,0.0
2023-12-08,20.139999,20.190001,20.139999,20.181,17.696733,11600,0.0,0.0,0.0
2023-12-11,20.219999,20.219999,20.15,20.18,17.695856,46400,0.0,0.0,0.0
2023-12-12,20.200001,20.200001,20.16,20.184999,17.700239,25000,0.0,0.0,0.0
2023-12-13,20.17,20.25,20.17,20.200001,17.713392,137100,0.0,0.0,0.0
2023-12-14,20.15,20.24,20.15,20.201,17.71427,129800,0.0,0.0,0.0
2023-12-15,20.24,20.24,20.200001,20.200001,17.713392,30800,0.0,0.0,0.0
2023-12-18,20.25,20.26,20.200001,20.200001,17.713392,101900,0.0,0.0,0.0
2023-12-19,20.25,20.25,20.219999,20.23,17.739693,17200,0.0,0.0,0.0
2023-12-20,20.17,20.17,20.120001,20.129999,17.757341,37900,0.12,0.0,0.0
2023-12-21,20.08,20.17,20.08,20.15,17.774988,68800,0.0,0.0,0.0
2023-12-22,20.120001,20.17,20.120001,20.16,17.78381,37800,0.0,0.0,0.0
2023-12-26,20.139999,20.18,20.139999,20.16,17.78381,15300,0.0,0.0,0.0
2023-12-27,20.18,20.190001,20.150999,20.17,17.792622,16900,0.0,0.0,0.0
2023-12-28,20.24,20.24,20.17,20.190001,17.810274,25500,0.0,0.0,0.0
2023-12-29,20.200001,20.200001,20.18,20.190001,17.810274,38900,0.0,0.0,0.0
2024-01-02,20.299999,20.299999,20.18,20.190001,17.810274,21500,0.0,0.0,0.0
2024-01-03,20.23,20.23,20.15,20.17,17.792622,160400,0.0,0.0,0.0
2024-01-04,20.190001,20.200001,20.17,20.18,17.801447,62600,0.0,0.0,0.0
2024-01-05,20.17,20.200001,20.17,20.200001,17.819096,40800,0.0,0.0,0.0
2024-01-08,20.219999,20.219999,20.200001,20.219999,17.836735,14700,0.0,0.0,0.0
2024-01-09,20.219999,20.219999,20.190001,20.209999,17.827911,54400,0.0,0.0,0.0
2024-01-10,20.25,20.25,20.200001,20.24,17.854376,140100,0.0,0.0,0.0
2024-01-11,20.32,20.32,20.219999,20.25,17.863197,96500,0.0,0.0,0.0
2024-01-12,20.254999,20.26,20.24,20.26,17.872015,56400,0.0,0.0,0.0
2024-01-16,20.26,20.26,20.240999,20.25,17.863197,23900,0.0,0.0,0.0
2024-01-17,20.247999,20.25,20.219999,20.25,17.863197,295900,0.0,0.0,0.0
2024-01-18,20.249001,20.27,20.249001,20.27,17.880844,53500,0.0,0.0,0.0
2024-01-19,20.280001,20.280001,20.250999,20.27,17.880844,119600,0.0,0.0,0.0
2024-01-22,20.280001,20.280001,20.254999,20.27,17.880844,23000,0.0,0.0,0.0
2024-01-23,20.26,20.280001,20.25,20.280001,17.889666,108600,0.0,0.0,0.0
2024-01-24,20.32,20.32,20.24,20.26,17.872015,70000,0.0,0.0,0.0
2024-01-25,20.25,20.299999,20.25,20.299999,17.907297,50000,0.0,0.0,0.0
2024-01-26,20.35,20.35,20.283001,20.299999,17.907297,14400,0.0,0.0,0.0
2024-01-29,20.27,20.27,20.225,20.25,17.927668,65000,0.073,0.0,0.0
2024-01-30,20.280001,20.280001,20.219999,20.23,17.909956,71000,0.0,0.0,0.0
2024-01-31,20.26,20.27,20.235001,20.26,17.936516,55600,0.0,0.0,0.0
2024-02-01,20.32,20.32,20.24,20.264999,17.940943,56000,0.0,0.0,0.0
2024-02-02,20.33,20.33,20.219999,20.24,17.918812,83400,0.0,0.0,0.0
2024-02-05,20.219999,20.26,20.219999,20.26,17.936516,94300,0.0,0.0,0.0
2024-02-06,20.24,20.27,20.24,20.27,17.945377,73100,0.0,0.0,0.0
2024-02-07,20.26,20.280001,20.25,20.280001,17.954229,46500,0.0,0.0,0.0
2024-02-08,20.247999,20.275,20.24,20.264999,17.940943,63100,0.0,0.0,0.0
