Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-03-20,15.09,15.22,14.61,14.735,14.38833,82900,0.0,0.0,0.0
2025-03-21,14.54,14.865,14.42,14.753,14.405906,27800,0.0,0.0,0.0
2025-03-24,16.59,16.709999,16.33,16.448999,16.062002,102500,0.0,0.0,0.0
2025-03-25,16.799999,16.889999,16.5,16.702999,16.310028,111800,0.0,0.0,0.0
2025-03-26,16.610001,16.610001,15.62,15.79,15.418507,139800,0.0,0.0,0.0
2025-03-27,15.73,16.030001,15.58,15.93,15.555212,57400,0.0,0.0,0.0
2025-03-28,15.11,15.11,14.77,14.815,14.466446,40600,0.0,0.0,0.0
2025-03-31,14.4,14.637,14.17,14.34,14.002623,58200,0.0,0.0,0.0
2025-04-01,14.59,14.89,14.3,14.56,14.217446,64000,0.0,0.0,0.0
2025-04-02,14.34,15.06,14.34,15.01,14.656859,53900,0.0,0.0,0.0
2025-04-03,13.04,13.25,12.831,13.17,12.86015,239000,0.0,0.0,0.0
2025-04-04,13.15,14.1,13.07,14.04,13.709679,189100,0.0,0.0,0.0
2025-04-07,11.73,12.7,11.55,12.07,11.786028,165200,0.0,0.0,0.0
2025-04-08,12.77,12.77,11.8,11.891,11.611238,126000,0.0,0.0,0.0
2025-04-09,12.03,13.8,12.03,13.606,13.285891,128000,0.0,0.0,0.0
2025-04-10,13.0,13.099,12.497,12.757,12.456865,45100,0.0,0.0,0.0
2025-04-11,13.64,13.952,13.56,13.84,13.514386,73400,0.0,0.0,0.0
2025-04-14,15.35,15.45,14.73,15.08,14.725211,110200,0.0,0.0,0.0
2025-04-15,15.17,15.37,14.61,14.66,14.315094,52300,0.0,0.0,0.0
2025-04-16,14.29,15.25,14.29,15.09,14.734979,40800,0.0,0.0,0.0
2025-04-17,15.32,15.54,14.985,15.2,14.842388,81900,0.0,0.0,0.0
2025-04-21,15.91,16.007999,15.33,15.61,15.242741,52200,0.0,0.0,0.0
2025-04-22,16.15,16.66,16.15,16.49,16.102039,230600,0.0,0.0,0.0
2025-04-23,17.530001,17.530001,16.92,17.17,16.766041,75500,0.0,0.0,0.0
2025-04-24,16.940001,17.299999,16.860001,17.280001,16.873453,152200,0.0,0.0,0.0
2025-04-25,17.41,17.700001,17.148001,17.23,16.824631,90800,0.0,0.0,0.0
2025-04-28,17.01,17.01,16.530001,16.82,16.434765,112800,0.011,0.0,0.0
2025-04-29,16.75,17.028999,16.690001,16.959999,16.57156,71800,0.0,0.0,0.0
2025-04-30,16.24,16.549999,15.95,16.51,16.131866,90900,0.0,0.0,0.0
2025-05-01,17.27,17.379999,17.030001,17.049999,16.659498,125200,0.0,0.0,0.0
2025-05-02,17.09,17.219999,16.75,16.799999,16.415228,113900,0.0,0.0,0.0
2025-05-05,16.35,16.646,16.23,16.6,16.219807,72300,0.0,0.0,0.0
2025-05-06,16.040001,16.41,16.030001,16.41,16.034155,80900,0.0,0.0,0.0
2025-05-07,16.57,16.690001,16.368,16.469999,16.092779,29200,0.0,0.0,0.0
2025-05-08,17.549999,18.4,17.469999,18.18,17.763617,241600,0.0,0.0,0.0
2025-05-09,19.469999,19.659,18.959999,19.51,19.063156,271900,0.0,0.0,0.0
2025-05-12,20.07,20.549999,19.16,19.43,18.984991,194800,0.0,0.0,0.0
2025-05-13,19.870001,20.884001,19.610001,20.639999,20.167274,517100,0.0,0.0,0.0
2025-05-14,20.43,20.542999,19.65,20.1,19.639643,166800,0.0,0.0,0.0
2025-05-15,19.42,19.775,18.950001,19.200001,18.760256,148800,0.0,0.0,0.0
2025-05-16,19.6,19.75,19.24,19.41,18.965448,191500,0.0,0.0,0.0
2025-05-19,18.309999,18.93,18.25,18.9,18.467127,217700,0.0,0.0,0.0
2025-05-20,18.85,19.17,18.66,19.02,18.584379,113300,0.0,0.0,0.0
2025-05-21,19.17,19.84,18.775,19.41,18.965448,206900,0.0,0.0,0.0
2025-05-22,20.24,20.43,20.07,20.18,19.717812,272600,0.0,0.0,0.0
2025-05-23,20.110001,20.809999,20.110001,20.32,19.854605,266000,0.0,0.0,0.0
2025-05-27,20.290001,20.34,19.85,19.959999,19.50285,197100,0.0,0.0,0.0
2025-05-28,19.77,19.77,19.049999,19.110001,18.693859,168500,0.023,0.0,0.0
2025-05-29,19.43,19.43,18.721001,18.780001,18.371048,114600,0.0,0.0,0.0
2025-05-30,18.32,18.34,17.645,18.08,17.686291,123100,0.0,0.0,0.0
2025-06-02,17.33,17.479,17.072001,17.23,16.854797,161900,0.0,0.0,0.0
2025-06-03,18.209999,18.4,17.985001,18.120001,17.725418,129300,0.0,0.0,0.0
2025-06-04,17.540001,17.790001,17.43,17.48,17.099354,80900,0.0,0.0,0.0
2025-06-05,17.389999,17.389999,16.27,16.440001,16.082001,314700,0.0,0.0,0.0
2025-06-06,17.02,17.120001,16.68,16.77,16.40481,86100,0.0,0.0,0.0
2025-06-09,17.41,17.65,17.264999,17.51,17.128704,255500,0.0,0.0,0.0
2025-06-10,18.110001,18.610001,17.6,18.440001,18.03845,204900,0.0,0.0,0.0
2025-06-11,18.83,18.934999,18.290001,18.309999,17.91128,205600,0.0,0.0,0.0
2025-06-12,17.780001,18.049999,17.386,17.42,17.040659,138200,0.0,0.0,0.0
2025-06-13,16.309999,16.67,16.190001,16.299999,15.945045,427300,0.0,0.0,0.0
2025-06-16,17.48,17.827,17.426001,17.76,17.373257,119700,0.0,0.0,0.0
2025-06-17,16.860001,16.940001,16.379999,16.75,16.38525,149200,0.0,0.0,0.0
2025-06-18,16.190001,16.469,16.15,16.23,15.876574,143000,0.0,0.0,0.0
2025-06-20,16.559999,16.559999,15.23,15.71,15.367897,217000,0.0,0.0,0.0
2025-06-23,15.02,15.68,14.655,15.65,15.309204,300500,0.0,0.0,0.0
2025-06-24,16.15,16.4,15.98,16.09,15.739623,245700,0.0,0.0,0.0
2025-06-25,16.51,16.549999,15.986,16.18,15.827662,151400,0.0,0.0,0.0
2025-06-26,15.91,16.030001,15.75,15.85,15.528842,179400,0.025,0.0,0.0
2025-06-27,15.81,16.1,15.614,15.82,15.499453,104500,0.0,0.0,0.0
2025-06-30,16.879999,17.82,16.73,17.610001,17.253183,293100,0.0,0.0,0.0
2025-07-01,16.5,16.620001,16.16,16.16,15.832563,213100,0.0,0.0,0.0
2025-07-02,16.51,17.07,16.483999,17.02,16.675137,459300,0.0,0.0,0.0
2025-07-03,17.02,17.268999,16.690001,16.790001,16.449799,239700,0.0,0.0,0.0
2025-07-07,16.92,17.040001,16.51,16.58,16.244049,319200,0.0,0.0,0.0
2025-07-08,16.92,16.999001,16.636,16.860001,16.518379,211700,0.0,0.0,0.0
2025-07-09,17.15,17.57,16.995001,17.48,17.125816,327800,0.0,0.0,0.0
2025-07-10,17.639999,17.950001,17.34,17.74,17.380548,744100,0.0,0.0,0.0
2025-07-11,18.4,18.74,17.959999,18.309999,17.938997,1203500,0.0,0.0,0.0
2025-07-14,18.639999,18.82,18.110001,18.27,17.899811,672300,0.0,0.0,0.0
2025-07-15,17.92,18.229,17.48,17.85,17.488319,486600,0.0,0.0,0.0
2025-07-16,18.610001,19.469999,18.429001,19.41,19.016708,783600,0.0,0.0,0.0
2025-07-17,19.57,19.57,19.07,19.33,18.93833,757900,0.0,0.0,0.0
2025-07-18,20.1,20.305,19.5,19.799999,19.398804,1120900,0.0,0.0,0.0
2025-07-21,21.370001,22.27,21.33,21.799999,21.358284,2095000,0.0,0.0,0.0
2025-07-22,22.52,22.9,21.950001,22.35,21.897142,1522000,0.0,0.0,0.0
2025-07-23,21.709999,21.746,20.75,21.139999,20.711653,1430600,0.0,0.0,0.0
2025-07-24,20.77,21.360001,20.41,20.91,20.486317,914000,0.0,0.0,0.0
2025-07-25,20.030001,20.24,19.547001,20.120001,19.712322,733300,0.0,0.0,0.0
2025-07-28,21.049999,21.17,20.252001,20.455,20.040537,640100,0.0,0.0,0.0
2025-07-29,20.33,20.370001,19.6,19.889999,19.501284,689200,0.015,0.0,0.0
2025-07-30,19.459999,19.82,18.700001,19.32,18.942423,644100,0.0,0.0,0.0
2025-07-31,19.450001,19.687,19.135,19.190001,18.814964,604200,0.0,0.0,0.0
2025-08-01,18.43,18.57,17.98,18.17,17.814899,563200,0.0,0.0,0.0
2025-08-04,17.860001,18.57,17.83,18.129999,17.775682,616000,0.0,0.0,0.0
2025-08-05,18.290001,18.367001,17.700001,17.75,17.403107,401700,0.0,0.0,0.0
2025-08-06,17.92,18.559999,17.780001,18.450001,18.089428,286000,0.0,0.0,0.0
2025-08-07,18.82,18.879999,18.299999,18.790001,18.422781,488100,0.0,0.0,0.0
2025-08-08,19.309999,19.639999,19.02,19.540001,19.158121,584800,0.0,0.0,0.0
2025-08-11,19.440001,19.847,19.18,19.290001,18.913012,746400,0.0,0.0,0.0
2025-08-12,19.42,20.950001,19.190001,20.85,20.442524,1363600,0.0,0.0,0.0
2025-08-13,22.309999,22.459999,21.280001,22.16,21.726919,3195000,0.0,0.0,0.0
2025-08-14,21.1,21.76,20.85,21.110001,20.697441,2344700,0.0,0.0,0.0
2025-08-15,21.110001,21.139999,20.0,20.059999,19.667963,1225000,0.0,0.0,0.0
2025-08-18,19.91,20.26,19.68,19.959999,19.569916,701600,0.0,0.0,0.0
2025-08-19,19.969999,20.01,19.110001,19.209999,18.834574,662600,0.0,0.0,0.0
2025-08-20,19.690001,20.5,19.304001,20.450001,20.050343,884000,0.0,0.0,0.0
2025-08-21,20.129999,20.299999,19.540001,19.559999,19.177734,1023100,0.0,0.0,0.0
2025-08-22,19.389999,21.77,19.34,21.67,21.2465,1892000,0.0,0.0,0.0
2025-08-25,21.5,21.683001,20.719999,20.799999,20.393499,2400700,0.0,0.0,0.0
2025-08-26,20.440001,21.42,20.318001,21.42,21.001385,1071000,0.0,0.0,0.0
2025-08-27,22.02,22.93,21.851,22.33,21.92123,1862800,0.027,0.0,0.0
2025-08-28,23.25,23.43,22.355,22.67,22.255007,2576200,0.0,0.0,0.0
2025-08-29,22.780001,22.870001,21.615999,21.809999,21.410749,2198800,0.0,0.0,0.0
2025-09-02,21.43,22.280001,21.33,22.129999,21.724894,1592300,0.0,0.0,0.0
2025-09-03,22.65,22.950001,22.48,22.66,22.245192,1903500,0.0,0.0,0.0
2025-09-04,22.379999,22.389999,21.65,21.690001,21.292948,1061000,0.0,0.0,0.0
2025-09-05,22.5,22.610001,21.65,22.049999,21.646358,1013800,0.0,0.0,0.0
2025-09-08,23.120001,23.4,22.92,23.280001,22.853838,1571600,0.0,0.0,0.0
2025-09-09,23.42,23.530001,22.73,23.26,22.834206,1130200,0.0,0.0,0.0
2025-09-10,24.049999,24.299999,23.709999,23.84,23.403589,1586900,0.0,0.0,0.0
2025-09-11,24.32,24.610001,24.200001,24.33,23.884617,1443800,0.0,0.0,0.0
2025-09-12,25.76,26.0,25.559999,25.940001,25.465147,2637600,0.0,0.0,0.0
2025-09-15,25.32,25.48,24.67,24.99,24.532536,1885500,0.0,0.0,0.0
2025-09-16,25.27,25.858,24.809999,25.530001,25.062654,1564200,0.0,0.0,0.0
2025-09-17,25.24,25.59,24.84,25.549999,25.082285,1632400,0.0,0.0,0.0
2025-09-18,26.459999,27.120001,26.190001,26.549999,26.063976,2302400,0.0,0.0,0.0
2025-09-19,25.85,25.966999,25.139999,25.219999,24.758326,1753600,0.0,0.0,0.0
2025-09-22,23.870001,23.950001,23.08,23.120001,22.69677,2477800,0.0,0.0,0.0
2025-09-23,23.370001,23.6,22.83,22.870001,22.451347,1671700,0.0,0.0,0.0
2025-09-24,22.58,23.02,22.51,22.73,22.31391,1520900,0.0,0.0,0.0
2025-09-25,21.379999,21.68,20.541,21.030001,20.645027,2896900,0.0,0.0,0.0
2025-09-26,20.67,21.57,20.48,21.379999,21.020607,1368700,0.032,0.0,0.0
2025-09-29,21.93,22.860001,21.889999,22.709999,22.328249,1573100,0.0,0.0,0.0
2025-09-30,22.07,22.254999,21.66,22.120001,21.748167,1085900,0.0,0.0,0.0
2025-10-01,23.23,23.450001,23.059999,23.389999,22.996819,1527800,0.0,0.0,0.0
2025-10-02,23.98,24.83,23.6,24.68,24.265135,1957200,0.0,0.0,0.0
2025-10-03,24.450001,25.15,24.07,24.66,24.24547,2251000,0.0,0.0,0.0
2025-10-06,24.790001,25.15,24.6,24.870001,24.451939,1912900,0.0,0.0,0.0
2025-10-07,24.440001,24.48,23.26,23.34,22.947662,1907300,0.0,0.0,0.0
2025-10-08,23.34,24.24,23.07,24.16,23.753876,1567500,0.0,0.0,0.0
2025-10-09,23.790001,23.790001,22.82,22.969999,22.583879,1448700,0.0,0.0,0.0
2025-10-10,23.459999,23.665001,21.375,21.559999,21.197582,3706700,0.0,0.0,0.0
2025-10-13,20.33,22.054001,20.264,21.860001,21.49254,2586200,0.0,0.0,0.0
2025-10-14,20.35,21.77,20.15,20.92,20.56834,3148100,0.0,0.0,0.0
2025-10-15,21.209999,21.559999,20.4,20.48,20.135736,1274200,0.0,0.0,0.0
2025-10-16,20.639999,20.860001,19.299999,19.4,19.073891,2512100,0.0,0.0,0.0
2025-10-17,18.940001,19.479,18.51,19.129999,18.808428,1329300,0.0,0.0,0.0
2025-10-20,20.190001,20.280001,19.495001,19.83,19.496664,1374900,0.0,0.0,0.0
2025-10-21,19.57,20.790001,19.33,20.42,20.07675,2041800,0.0,0.0,0.0
2025-10-22,19.540001,19.591,18.610001,18.9,18.582294,1434800,0.0,0.0,0.0
2025-10-23,19.969999,20.309999,19.75,20.059999,19.722797,1227300,0.0,0.0,0.0
2025-10-24,20.32,20.32,19.790001,20.26,19.919436,1219800,0.0,0.0,0.0
2025-10-27,21.0,21.32,20.780001,20.983999,20.631262,1103100,0.0,0.0,0.0
2025-10-28,21.200001,21.280001,20.370001,20.469999,20.125902,1681500,0.0,0.0,0.0
2025-10-29,21.030001,21.049999,19.780001,20.129999,19.833282,1710100,0.043,0.0,0.0
2025-10-30,19.6,19.6,18.610001,18.629999,18.355392,1110400,0.0,0.0,0.0
2025-10-31,19.48,19.83,19.190001,19.620001,19.330803,1070100,0.0,0.0,0.0
2025-11-03,18.280001,18.407,16.969999,17.07,16.818386,2788700,0.0,0.0,0.0
2025-11-04,16.67,17.200001,15.4,15.92,15.685339,3345900,0.0,0.0,0.0
2025-11-05,16.379999,17.030001,16.309999,16.889999,16.641041,881700,0.0,0.0,0.0
2025-11-06,16.52,16.52,15.98,16.091,15.853817,956000,0.0,0.0,0.0
2025-11-07,15.83,17.09,15.55,16.99,16.739565,1329500,0.0,0.0,0.0
2025-11-10,17.49,17.49,17.139999,17.42,17.163227,947600,0.0,0.0,0.0
2025-11-11,16.91,16.91,16.190001,16.24,16.000622,857000,0.0,0.0,0.0
2025-11-12,16.65,16.65,15.675,15.929,15.694204,1084700,0.0,0.0,0.0
2025-11-13,15.94,16.24,14.585,14.76,14.542437,1635800,0.0,0.0,0.0
2025-11-14,14.38,14.93,14.23,14.46,14.24686,1416000,0.0,0.0,0.0
2025-11-17,14.21,14.82,13.32,13.47,13.271451,1772400,0.0,0.0,0.0
2025-11-18,14.38,14.72,14.21,14.62,14.4045,1321100,0.0,0.0,0.0
2025-11-19,14.09,14.39,13.51,13.79,13.586734,1085300,0.0,0.0,0.0
2025-11-20,14.6,14.62,13.56,13.83,13.626144,1243300,0.0,0.0,0.0
2025-11-21,13.07,13.509,12.775,13.16,12.96602,1450800,0.0,0.0,0.0
2025-11-24,13.36,14.415,13.295,14.38,14.168038,1637600,0.0,0.0,0.0
2025-11-25,14.04,14.25,13.734,14.22,14.032841,889200,0.023,0.0,0.0
