Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-03-27,19.85,20.0,18.0,18.75,18.75,349940,0.0,0.0
2025-03-28,17.1,27.6,17.0,18.950001,18.950001,362680,0.0,0.0
2025-03-31,18.594999,20.299999,18.299999,20.0,20.0,38980,0.0,0.0
2025-04-01,20.0,20.43,17.299999,17.325001,17.325001,93740,0.0,0.0
2025-04-02,16.549999,17.355,16.549999,16.9,16.9,21920,0.0,0.0
2025-04-03,16.0,17.950001,16.0,16.275,16.275,18900,0.0,0.0
2025-04-04,16.35,17.25,16.35,16.950001,16.950001,6360,0.0,0.0
2025-04-07,16.549999,17.799999,16.549999,17.0,17.0,4180,0.0,0.0
2025-04-08,17.525,18.0,17.1,17.700001,17.700001,2200,0.0,0.0
2025-04-09,17.4,17.65,16.65,17.65,17.65,2220,0.0,0.0
2025-04-10,17.34,17.5,17.0,17.299999,17.299999,2500,0.0,0.0
2025-04-11,17.700001,17.950001,16.59,16.605,16.605,9380,0.0,0.0
2025-04-14,16.280001,18.5,16.280001,18.055,18.055,22220,0.0,0.0
2025-04-15,17.594999,19.5,17.5,18.799999,18.799999,2020,0.0,0.0
2025-04-16,18.85,21.0,18.799999,19.5,19.5,8280,0.0,0.0
2025-04-17,19.5,19.5,17.75,19.5,19.5,3800,0.0,0.0
2025-04-21,18.5,19.455,18.299999,19.0,19.0,440,0.0,0.0
2025-04-22,18.299999,19.700001,18.15,18.924999,18.924999,2320,0.0,0.0
2025-04-23,18.5,19.450001,17.549999,18.549999,18.549999,19160,0.0,0.0
2025-04-24,18.5,18.549999,18.25,18.35,18.35,440,0.0,0.0
2025-04-25,18.200001,18.450001,17.75,17.75,17.75,500,0.0,0.0
2025-04-28,18.549999,19.495001,17.295,19.1,19.1,18100,0.0,0.0
2025-04-29,18.549999,18.549999,17.65,18.25,18.25,820,0.0,0.0
2025-04-30,18.5,18.5,17.65,18.0,18.0,440,0.0,0.0
2025-05-01,18.25,18.5,18.25,18.25,18.25,1380,0.0,0.0
2025-05-02,18.700001,19.15,18.450001,18.450001,18.450001,10060,0.0,0.0
2025-05-05,18.4,18.4,18.35,18.4,18.4,1060,0.0,0.0
2025-05-06,17.450001,18.379999,17.25,18.379999,18.379999,660,0.0,0.0
2025-05-07,19.1,21.4,19.0,21.25,21.25,7960,0.0,0.0
2025-05-08,21.184999,21.25,20.0,20.0,20.0,2060,0.0,0.0
2025-05-09,20.0,21.200001,19.959999,20.315001,20.315001,680,0.0,0.0
2025-05-12,20.5,21.4,20.01,21.299999,21.299999,2520,0.0,0.0
2025-05-13,21.15,21.24,20.0,21.24,21.24,2200,0.0,0.0
2025-05-14,21.549999,21.549999,20.605,20.709999,20.709999,980,0.0,0.0
2025-05-15,21.4,21.4,21.299999,21.299999,21.299999,160,0.0,0.0
2025-05-16,21.4,24.5,21.15,23.875,23.875,2880,0.0,0.0
2025-05-19,23.85,24.75,21.5,21.5,21.5,3220,0.0,0.0
2025-05-20,23.200001,29.6,21.924999,28.0,28.0,83820,0.0,0.0
2025-05-21,27.75,27.75,23.65,23.65,23.65,3540,0.0,0.0
2025-05-22,23.549999,25.9,23.549999,24.950001,24.950001,4060,0.0,0.0
2025-05-23,26.049999,26.049999,24.110001,24.75,24.75,920,0.0,0.0
2025-05-27,24.5,26.65,24.5,24.5,24.5,4300,0.0,0.0
2025-05-28,25.25,25.5,21.65,23.950001,23.950001,2620,0.0,0.0
2025-05-29,24.865,25.700001,24.145,25.700001,25.700001,4480,0.0,0.0
2025-05-30,24.375,26.200001,24.375,25.245001,25.245001,460,0.0,0.0
2025-06-02,25.370001,28.15,25.0,27.75,27.75,6420,0.0,0.0
2025-06-03,26.985001,28.65,26.59,28.65,28.65,1980,0.0,0.0
2025-06-04,28.65,29.65,27.700001,27.700001,27.700001,2340,0.0,0.0
2025-06-05,29.450001,29.9,27.0,28.5,28.5,26160,0.0,0.0
2025-06-06,28.695,29.35,27.889999,29.049999,29.049999,18160,0.0,0.0
2025-06-09,29.5,32.25,29.475,32.25,32.25,7580,0.0,0.0
2025-06-10,31.85,32.205002,31.15,31.15,31.15,840,0.0,0.0
2025-06-11,29.5,34.360001,29.5,33.25,33.25,4860,0.0,0.0
2025-06-12,33.064999,34.049999,31.950001,34.049999,34.049999,2700,0.0,0.0
2025-06-13,33.549999,34.009998,31.1,31.25,31.25,3220,0.0,0.0
2025-06-16,32.099998,32.099998,29.25,29.25,29.25,2140,0.0,0.0
2025-06-17,28.35,30.950001,28.35,30.950001,30.950001,2760,0.0,0.0
2025-06-18,31.25,33.299999,29.35,30.799999,30.799999,15060,0.0,0.0
2025-06-20,31.950001,35.200001,30.5,35.200001,35.200001,9700,0.0,0.0
2025-06-23,57.650002,60.5,29.375,32.549999,32.549999,130000,0.0,0.0
2025-06-24,39.740002,84.199997,22.799999,30.25,30.25,1709900,0.0,0.0
2025-06-25,30.0,30.75,25.5,28.799999,28.799999,71800,0.0,0.0
2025-06-26,28.9,33.490002,28.049999,33.200001,33.200001,50460,0.0,0.0
2025-06-27,34.049999,146.300003,16.299999,19.950001,19.950001,5501960,0.0,0.0
2025-06-30,19.0,20.6,9.55,11.65,11.65,1357440,0.0,0.0
2025-07-01,11.15,11.49,8.05,10.15,10.15,373940,0.0,0.0
2025-07-02,9.8,11.5,8.6,10.0,10.0,230480,0.0,0.0
2025-07-03,9.5,11.0,9.5,10.0,10.0,108780,0.0,0.0
2025-07-07,10.4,10.4,8.02,8.75,8.75,139440,0.0,0.0
2025-07-08,8.3,8.6,8.0,8.45,8.45,66300,0.0,0.0
2025-07-09,8.35,8.375,5.75,6.65,6.65,150260,0.0,0.0
2025-07-10,6.7,6.9,6.28,6.75,6.75,235620,0.0,0.0
2025-07-11,6.5,7.9,5.9,7.0,7.0,314080,0.0,0.0
2025-07-14,6.55,7.15,6.2,6.35,6.35,124420,0.0,0.0
2025-07-15,6.4,6.45,6.05,6.05,6.05,57760,0.0,0.0
2025-07-16,6.0,6.0,5.65,5.75,5.75,62020,0.0,0.0
2025-07-17,5.9,6.35,5.75,5.85,5.85,69160,0.0,0.0
2025-07-18,6.0,6.05,5.5,5.7,5.7,63580,0.0,0.0
2025-07-21,5.5,5.9,5.5,5.9,5.9,72180,0.0,0.0
2025-07-22,5.75,6.75,5.6,6.3,6.3,233420,0.0,0.0
2025-07-23,6.3,6.35,5.9,6.2,6.2,52460,0.0,0.0
2025-07-24,6.1,6.25,5.9,6.0,6.0,42800,0.0,0.0
2025-07-25,5.8,5.95,5.4,5.65,5.65,47820,0.0,0.0
2025-07-28,5.65,5.725,5.6,5.65,5.65,25720,0.0,0.0
2025-07-29,5.65,5.75,5.25,5.25,5.25,52180,0.0,0.0
2025-07-30,5.25,5.35,5.0,5.0,5.0,56100,0.0,0.0
2025-07-31,5.25,5.25,4.35,4.525,4.525,50400,0.0,0.0
2025-08-01,4.15,4.445,4.06,4.06,4.06,40640,0.0,0.0
2025-08-04,4.035,4.455,4.035,4.22,4.22,47060,0.0,0.0
2025-08-05,4.235,4.75,4.235,4.7,4.7,29260,0.0,0.0
2025-08-06,4.6,6.55,4.6,4.75,4.75,1009080,0.0,0.0
2025-08-07,4.75,6.15,4.75,4.95,4.95,237460,0.0,0.0
2025-08-08,5.0,5.15,4.75,4.935,4.935,38220,0.0,0.0
2025-08-11,4.785,5.2,4.625,4.66,4.66,78780,0.0,0.0
2025-08-12,4.65,4.995,4.5,4.8,4.8,20820,0.0,0.0
2025-08-13,4.5,5.1,4.5,5.0,5.0,28900,0.0,0.0
2025-08-14,4.85,5.0,4.85,4.93,4.93,11880,0.0,0.0
2025-08-15,4.8,5.0,4.75,4.85,4.85,19120,0.0,0.0
2025-08-18,4.85,4.95,4.68,4.76,4.76,10820,0.0,0.0
2025-08-19,4.66,4.925,4.66,4.77,4.77,12900,0.0,0.0
2025-08-20,4.68,4.77,4.52,4.75,4.75,12140,0.0,0.0
2025-08-21,4.5,4.85,4.5,4.835,4.835,8840,0.0,0.0
2025-08-22,4.325,5.2,4.325,4.8,4.8,27280,0.0,0.0
2025-08-25,5.05,5.25,4.85,5.05,5.05,22740,0.0,0.0
2025-08-26,5.05,5.2,4.85,5.0,5.0,17400,0.0,0.0
2025-08-27,5.05,5.1,4.7,4.75,4.75,19940,0.0,0.0
2025-08-28,4.85,4.85,4.65,4.75,4.75,14980,0.0,0.0
2025-08-29,4.75,4.75,4.425,4.45,4.45,18560,0.0,0.0
2025-09-02,4.27,4.87,4.26,4.87,4.87,29420,0.0,0.0
2025-09-03,4.725,4.895,4.625,4.82,4.82,25180,0.0,0.0
2025-09-04,4.595,4.85,4.595,4.75,4.75,11320,0.0,0.0
