Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2026-01-26,24.58,24.82,24.049999,24.059999,23.779196,13600,0.0,0.0,0.0
2026-01-27,24.18,24.969999,23.950001,24.93,24.639042,13300,0.0,0.0,0.0
2026-01-28,24.91,25.0,24.615999,24.85,24.559977,4200,0.0,0.0,0.0
2026-01-29,23.85,23.85,22.280001,22.804001,22.537855,16700,0.0,0.0,0.0
2026-01-30,22.49,22.889999,22.030001,22.473,22.210716,8800,0.0,0.0,0.0
2026-02-02,21.02,21.25,20.85,20.902,20.658052,14600,0.0,0.0,0.0
2026-02-03,20.464001,21.27,19.73,21.056999,20.811243,6400,0.0,0.0,0.0
2026-02-04,20.280001,20.370001,19.799999,20.313999,20.076914,6400,0.0,0.0,0.0
2026-02-05,19.24,19.309999,17.280001,17.302999,17.101055,15400,0.0,0.0,0.0
2026-02-06,18.18,19.379999,18.18,18.962,18.740694,4100,0.0,0.0,0.0
2026-02-09,18.48,18.99,18.370001,18.813,18.593433,7100,0.0,0.0,0.0
2026-02-10,18.110001,18.17,17.99,18.021,17.810677,1700,0.0,0.0,0.0
2026-02-11,17.940001,18.08,17.940001,17.988001,17.778063,1300,0.0,0.0,0.0
2026-02-12,18.43,18.431,17.950001,17.995001,17.784981,3300,0.0,0.0,0.0
2026-02-13,18.5,19.040001,18.469999,19.004,18.782204,1900,0.0,0.0,0.0
2026-02-17,18.92,19.200001,18.75,18.978001,18.756508,4900,0.0,0.0,0.0
2026-02-18,18.67,18.99,18.25,18.334,18.120024,4800,0.0,0.0,0.0
2026-02-19,18.139999,18.381001,18.110001,18.381001,18.166475,1500,0.0,0.0,0.0
2026-02-20,18.73,19.0,18.639999,18.868,18.647791,4800,0.0,0.0,0.0
2026-02-23,17.889,17.889,17.195,17.259001,17.057571,4500,0.0,0.0,0.0
2026-02-24,17.030001,17.389999,16.959999,17.280001,17.078325,5400,0.0,0.0,0.0
2026-02-25,19.5,20.275,19.379999,20.046,19.812042,24000,0.0,0.0,0.0
2026-02-26,19.379999,19.379999,18.92,19.136,18.912663,2100,0.0,0.0,0.0
2026-02-27,18.599001,18.67,18.339001,18.413,18.198101,5000,0.0,0.0,0.0
2026-03-02,18.67,19.530001,18.67,19.110001,18.886969,7300,0.0,0.0,0.0
2026-03-03,18.459999,19.17,18.4,18.917999,18.697206,3900,0.0,0.0,0.0
2026-03-04,19.48,20.018,19.48,19.85,19.61833,7000,0.0,0.0,0.0
2026-03-05,19.559,19.65,19.23,19.627001,19.397934,12100,0.0,0.0,0.0
2026-03-06,18.549999,18.57,18.459999,18.542,18.325596,2400,0.0,0.0,0.0
2026-03-09,19.1,19.610001,19.1,19.452999,19.225964,1800,0.0,0.0,0.0
2026-03-10,19.549999,20.459999,19.370001,19.875999,19.644026,10500,0.0,0.0,0.0
2026-03-11,20.319,20.32,19.879999,20.094,19.859482,2100,0.0,0.0,0.0
2026-03-12,19.91,19.91,19.790001,19.903999,19.6717,3400,0.0,0.0,0.0
2026-03-13,21.121,21.16,20.229,20.247999,20.011684,6600,0.0,0.0,0.0
2026-03-16,21.235001,21.389999,20.860001,21.313999,21.065243,7000,0.0,0.0,0.0
2026-03-17,21.299999,21.32,21.237,21.237,20.989141,1600,0.0,0.0,0.0
