Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-30,94.639999,94.639999,94.464996,94.464996,76.725288,100,0.0,0.0,0.0
2023-01-31,94.980003,94.980003,94.980003,94.980003,77.143585,100,0.0,0.0,0.0
2023-02-01,95.080002,95.080002,94.910004,95.0,77.159821,400,0.0,0.0,0.0
2023-02-02,95.014999,95.014999,95.014999,95.014999,77.172012,100,0.0,0.0,0.0
2023-02-03,95.019997,95.019997,95.019997,95.019997,77.176071,100,0.0,0.0,0.0
2023-02-06,95.085999,95.085999,95.085999,95.085999,77.229675,100,0.0,0.0,0.0
2023-02-07,94.919998,95.079002,94.919998,95.019997,77.176071,500,0.0,0.0,0.0
2023-02-08,95.160004,95.160004,95.096001,95.096001,77.237793,1000,0.0,0.0,0.0
2023-02-09,95.122002,95.122002,95.122002,95.122002,77.258919,100,0.0,0.0,0.0
2023-02-10,95.199997,95.199997,95.199997,95.199997,77.322266,100,0.0,0.0,0.0
2023-02-13,95.290001,95.330002,95.195999,95.195999,77.319016,1800,0.0,0.0,0.0
2023-02-14,95.219002,95.219002,95.219002,95.219002,77.3377,0,0.0,0.0,0.0
2023-02-15,95.400002,95.400002,95.230003,95.230003,77.346642,3600,0.0,0.0,0.0
2023-02-16,95.228996,95.228996,95.228996,95.228996,77.345818,0,0.0,0.0,0.0
2023-02-17,95.150002,95.160004,95.110001,95.110001,77.249168,400,0.0,0.0,0.0
2023-02-21,95.290001,95.290001,95.290001,95.290001,77.39537,0,0.0,0.0,0.0
2023-02-22,95.330002,95.330002,95.330002,95.330002,77.427856,0,0.0,0.0,0.0
2023-02-23,95.470001,95.470001,95.470001,95.470001,77.541565,0,0.0,0.0,0.0
2023-02-24,95.220001,95.220001,95.220001,95.220001,77.338516,0,0.0,0.0,0.0
2023-02-27,95.589996,95.589996,95.589996,95.589996,77.63903,0,0.0,0.0,0.0
2023-02-28,95.480003,95.660004,95.32,95.660004,77.695892,600,0.0,0.0,0.0
2023-03-01,95.699997,95.739998,95.32,95.32,77.419731,63700,0.0,0.0,0.0
