Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-09-24,25.08,25.08,25.049999,25.059999,23.747887,200,0.0,0.0,0.0
2024-09-25,25.055,25.055,25.055,25.055,23.743145,100,0.0,0.0,0.0
2024-09-26,25.004999,25.004999,25.004999,25.004999,23.695761,100,0.0,0.0,0.0
2024-09-27,25.004999,25.004999,25.004999,25.004999,23.695761,100,0.0,0.0,0.0
2024-09-30,24.996,24.996,24.996,24.996,23.687233,100,0.0,0.0,0.0
2024-10-01,25.059999,25.059999,25.059999,25.059999,23.76405,100,0.017,0.0,0.0
2024-10-02,25.02,25.02,25.02,25.02,23.726114,100,0.0,0.0,0.0
2024-10-03,25.040001,25.040001,25.040001,25.040001,23.745077,100,0.0,0.0,0.0
2024-10-04,24.99,24.99,24.99,24.99,23.697666,100,0.0,0.0,0.0
2024-10-07,24.950001,24.950001,24.950001,24.950001,23.659731,100,0.0,0.0,0.0
2024-10-08,24.950001,24.950001,24.950001,24.950001,23.659731,0,0.0,0.0,0.0
2024-10-09,24.889999,24.889999,24.889999,24.889999,23.602835,100,0.0,0.0,0.0
2024-10-10,24.924999,24.924999,24.924999,24.924999,23.636024,0,0.0,0.0,0.0
2024-10-11,24.92,24.92,24.92,24.92,23.631287,0,0.0,0.0,0.0
2024-10-14,24.834999,24.834999,24.834999,24.834999,23.550678,100,0.0,0.0,0.0
2024-10-15,24.934999,24.934999,24.934999,24.934999,23.64551,0,0.0,0.0,0.0
2024-10-16,24.99,24.99,24.969999,24.969999,23.678694,10700,0.0,0.0,0.0
2024-10-17,24.959999,24.959999,24.934999,24.934999,23.64551,500,0.0,0.0,0.0
2024-10-18,24.965,24.965,24.965,24.965,23.673962,0,0.0,0.0,0.0
2024-10-21,24.865,24.865,24.865,24.865,23.579132,0,0.0,0.0,0.0
2024-10-22,24.83,24.83,24.83,24.83,23.545944,0,0.0,0.0,0.0
2024-10-23,24.665001,24.665001,24.665001,24.665001,23.389475,0,0.0,0.0,0.0
2024-10-24,24.709999,24.719999,24.709999,24.719999,23.441626,1500,0.0,0.0,0.0
2024-10-25,24.73,24.73,24.73,24.73,23.451107,0,0.0,0.0,0.0
2024-10-28,24.75,24.84,24.75,24.754999,23.474819,3600,0.0,0.0,0.0
2024-10-29,24.701,24.701,24.695999,24.695999,23.418865,600,0.0,0.0,0.0
2024-10-30,24.75,24.785,24.737,24.737,23.457748,1500,0.0,0.0,0.0
2024-10-31,24.73,24.73,24.700001,24.700001,23.422663,800,0.0,0.0,0.0
2024-11-01,24.645,24.645,24.645,24.645,23.434074,0,0.067,0.0,0.0
2024-11-04,24.719999,24.719999,24.700001,24.709999,23.495878,1100,0.0,0.0,0.0
2024-11-05,24.725,24.725,24.725,24.725,23.510139,100,0.0,0.0,0.0
