Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-02-12,25.1,25.120001,24.872999,24.872999,23.477707,200,0.0,0.0,0.0
2025-02-13,24.42,24.844,24.42,24.844,23.450335,100,0.0,0.0,0.0
2025-02-14,24.66,24.67,24.570999,24.570999,23.192648,5600,0.0,0.0,0.0
2025-02-18,24.360001,24.360001,24.351,24.351,22.984989,100,0.0,0.0,0.0
2025-02-19,24.351,24.351,24.351,24.351,22.984989,0,0.0,0.0,0.0
2025-02-20,24.351,24.351,24.351,24.351,22.984989,0,0.0,0.0,0.0
2025-02-21,25.059,25.066999,25.059,25.066999,23.660822,400,0.0,0.0,0.0
2025-02-24,25.066999,25.066999,25.066999,25.066999,23.660822,0,0.0,0.0,0.0
2025-02-25,26.290001,26.695999,26.290001,26.695999,25.198444,600,0.0,0.0,0.0
2025-02-26,26.379999,26.554001,26.379999,26.554001,25.064409,400,0.0,0.0,0.0
2025-02-27,27.030001,27.790001,27.0,27.790001,26.231073,1200,0.0,0.0,0.0
2025-02-28,27.860001,27.860001,27.4,27.749001,26.192373,1600,0.0,0.0,0.0
2025-03-03,27.749001,27.749001,27.749001,27.749001,26.192373,0,0.0,0.0,0.0
2025-03-04,28.42,28.504,27.495001,27.495001,25.952621,1500,0.0,0.0,0.0
2025-03-05,27.495001,27.495001,27.495001,27.495001,25.952621,0,0.0,0.0,0.0
2025-03-06,27.495001,27.495001,27.495001,27.495001,25.952621,0,0.0,0.0,0.0
2025-03-07,27.57,27.615,27.57,27.615,26.065889,400,0.0,0.0,0.0
2025-03-10,27.629,28.653,27.629,28.653,27.04566,5200,0.0,0.0,0.0
2025-03-11,28.459999,29.000999,28.459999,28.556999,26.955048,2000,0.0,0.0,0.0
2025-03-12,27.75,28.0,27.402,27.402,25.86484,2600,0.0,0.0,0.0
2025-03-13,28.315001,28.315001,28.16,28.16,26.580318,300,0.0,0.0,0.0
2025-03-14,27.693001,27.693001,27.337999,27.337999,25.804426,6000,0.0,0.0,0.0
2025-03-17,26.139999,26.332001,26.139999,26.332001,24.854862,400,0.0,0.0,0.0
2025-03-18,26.59,26.635,26.59,26.635,25.140863,400,0.0,0.0,0.0
2025-03-19,26.9,26.9,25.938999,25.938999,24.483906,400,0.0,0.0,0.0
2025-03-20,25.799999,25.799999,25.716999,25.716999,24.274363,2100,0.0,0.0,0.0
2025-03-21,26.23,26.23,25.914,25.914,24.46031,200,0.0,0.0,0.0
2025-03-24,25.08,25.1,23.902,24.087999,22.73674,3700,0.0,0.0,0.0
2025-03-25,24.0,24.23,23.823999,23.823999,22.569065,900,0.087,0.0,0.0
2025-03-26,24.225,25.0,24.225,24.794001,23.487972,8300,0.0,0.0,0.0
2025-03-27,25.77,25.826,25.400999,25.591,24.242989,10700,0.0,0.0,0.0
2025-03-28,26.4,26.530001,26.4,26.413,25.02169,2400,0.0,0.0,0.0
2025-03-31,27.370001,27.4,26.563999,26.563999,25.164734,9400,0.0,0.0,0.0
2025-04-01,26.690001,26.99,26.52,26.52,25.123053,9500,0.0,0.0,0.0
2025-04-02,26.530001,26.610001,26.462999,26.462999,25.069057,2100,0.0,0.0,0.0
2025-04-03,28.16,28.844999,28.16,28.844999,27.325583,5000,0.0,0.0,0.0
2025-04-04,31.17,31.9,30.711,31.382999,29.729895,4800,0.0,0.0,0.0
2025-04-07,33.360001,34.200001,30.129999,32.285,30.584381,19300,0.0,0.0,0.0
2025-04-08,31.17,34.740002,31.08,34.291,32.484718,12600,0.0,0.0,0.0
