Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-09-17,25.01,25.01,24.966999,24.966999,24.051374,300,0.0,0.0,0.0
2025-09-18,24.93,24.93,24.889999,24.924999,24.010916,4900,0.0,0.0,0.0
2025-09-19,24.93,24.93,24.917,24.917,24.003212,800,0.0,0.0,0.0
2025-09-22,24.875,24.875,24.875,24.875,23.962753,100,0.0,0.0,0.0
2025-09-23,24.93,24.93,24.906,24.906,23.992615,100,0.0,0.0,0.0
2025-09-24,24.832001,24.832001,24.832001,24.832001,23.921331,100,0.0,0.0,0.0
2025-09-25,24.775,24.775,24.775,24.775,23.866419,100,0.0,0.0,0.0
2025-09-26,24.797001,24.797001,24.797001,24.797001,23.887613,100,0.0,0.0,0.0
2025-09-29,24.875,24.875,24.875,24.875,23.962753,100,0.0,0.0,0.0
2025-09-30,24.863001,24.863001,24.863001,24.863001,23.951195,100,0.0,0.0,0.0
2025-10-01,24.889999,24.924999,24.889999,24.924999,24.055422,1300,0.046,0.0,0.0
2025-10-02,24.91,25.030001,24.91,24.965,24.094027,12100,0.0,0.0,0.0
2025-10-03,24.940001,24.940001,24.923,24.923,24.053493,100,0.0,0.0,0.0
2025-10-06,24.9,24.9,24.865,24.865,23.997517,4600,0.0,0.0,0.0
2025-10-07,24.907,24.907,24.907,24.907,24.03805,0,0.0,0.0,0.0
2025-10-08,24.881001,24.881001,24.881001,24.881001,24.012959,0,0.0,0.0,0.0
2025-10-09,24.834999,24.834999,24.834999,24.834999,23.968561,100,0.0,0.0,0.0
2025-10-10,24.889999,24.889999,24.889999,24.889999,24.021645,100,0.0,0.0,0.0
2025-10-13,24.945,24.945,24.945,24.945,24.074724,0,0.0,0.0,0.0
2025-10-14,25.023001,25.023001,25.023001,25.023001,24.150003,100,0.0,0.0,0.0
2025-10-15,25.040001,25.040001,25.040001,25.040001,24.166412,100,0.0,0.0,0.0
2025-10-16,25.108,25.108,25.108,25.108,24.232042,0,0.0,0.0,0.0
2025-10-17,25.075001,25.075001,25.075001,25.075001,24.20019,100,0.0,0.0,0.0
2025-10-20,25.125,25.125,25.125,25.125,24.248446,0,0.0,0.0,0.0
2025-10-21,25.142,25.142,25.142,25.142,24.264853,0,0.0,0.0,0.0
2025-10-22,25.129999,25.145,25.129999,25.145,24.267748,200,0.0,0.0,0.0
2025-10-23,25.118999,25.118999,25.118999,25.118999,24.242655,0,0.0,0.0,0.0
2025-10-24,25.179001,25.179001,25.179001,25.179001,24.300562,0,0.0,0.0,0.0
2025-10-27,25.219999,25.219999,25.200001,25.200001,24.320831,200,0.0,0.0,0.0
2025-10-28,25.200001,25.200001,25.200001,25.200001,24.320831,0,0.0,0.0,0.0
2025-10-29,25.190001,25.190001,25.059999,25.059999,24.185715,18400,0.0,0.0,0.0
2025-10-30,24.955,24.955,24.955,24.955,24.084377,100,0.0,0.0,0.0
2025-10-31,24.902,24.902,24.902,24.902,24.033228,100,0.0,0.0,0.0
2025-11-03,24.76,24.76,24.735001,24.735001,23.966375,100,0.098,0.0,0.0
2025-11-04,24.773001,24.773001,24.773001,24.773001,24.003195,100,0.0,0.0,0.0
2025-11-05,24.716,24.716,24.716,24.716,23.94796,100,0.0,0.0,0.0
2025-11-06,24.83,24.83,24.83,24.83,24.05842,0,0.0,0.0,0.0
2025-11-07,24.795,24.795,24.795,24.795,24.024508,0,0.0,0.0,0.0
2025-11-10,24.799999,24.799999,24.799999,24.799999,24.029352,100,0.0,0.0,0.0
2025-11-11,24.896,24.896,24.896,24.896,24.122368,100,0.0,0.0,0.0
2025-11-12,24.870001,24.870001,24.870001,24.870001,24.097176,0,0.0,0.0,0.0
2025-11-13,24.780001,24.780001,24.780001,24.780001,24.009974,100,0.0,0.0,0.0
2025-11-14,24.731001,24.731001,24.731001,24.731001,23.962498,100,0.0,0.0,0.0
2025-11-17,24.731001,24.731001,24.731001,24.731001,23.962498,0,0.0,0.0,0.0
2025-11-18,24.754999,24.754999,24.754999,24.754999,23.985748,0,0.0,0.0,0.0
2025-11-19,24.754,24.754,24.754,24.754,23.984779,0,0.0,0.0,0.0
2025-11-20,24.795,24.795,24.795,24.795,24.024508,100,0.0,0.0,0.0
2025-11-21,24.885,24.885,24.885,24.885,24.111712,100,0.0,0.0,0.0
2025-11-24,24.976,24.976,24.976,24.976,24.199883,100,0.0,0.0,0.0
2025-11-25,25.052999,25.052999,25.052999,25.052999,24.274492,0,0.0,0.0,0.0
2025-11-26,25.115,25.115,25.115,25.115,24.334562,100,0.0,0.0,0.0
2025-11-28,25.09,25.09,25.09,25.09,24.310337,100,0.0,0.0,0.0
2025-12-01,24.885,24.885,24.885,24.885,24.206257,100,0.098,0.0,0.0
2025-12-02,24.909,24.909,24.909,24.909,24.229601,0,0.0,0.0,0.0
2025-12-03,24.965,24.965,24.965,24.965,24.284077,100,0.0,0.0,0.0
2025-12-04,24.913,24.913,24.913,24.913,24.233494,100,0.0,0.0,0.0
2025-12-05,24.886999,24.886999,24.886999,24.886999,24.2082,100,0.0,0.0,0.0
2025-12-08,24.855,24.855,24.855,24.855,24.177074,100,0.0,0.0,0.0
2025-12-09,24.818001,24.818001,24.818001,24.818001,24.141088,100,0.0,0.0,0.0
2025-12-10,24.93,24.931999,24.93,24.931999,24.251976,1900,0.0,0.0,0.0
2025-12-11,24.91,24.92,24.91,24.913,24.233494,2100,0.0,0.0,0.0
2025-12-12,24.799999,24.82,24.799999,24.799999,24.123575,14400,0.0,0.0,0.0
2025-12-15,24.879999,24.879999,24.809999,24.82,24.14303,8000,0.0,0.0,0.0
2025-12-16,24.851999,24.851999,24.851999,24.851999,24.174158,100,0.0,0.0,0.0
2025-12-17,24.85,24.85,24.841,24.841,24.163458,1200,0.0,0.0,0.0
2025-12-18,24.83,24.83,24.815001,24.815001,24.244551,300,0.109,0.0,0.0
2025-12-19,24.764999,24.764999,24.764999,24.764999,24.195698,100,0.0,0.0,0.0
2025-12-22,24.764999,24.764999,24.764999,24.764999,24.195698,100,0.0,0.0,0.0
2025-12-23,24.785,24.790001,24.771,24.771,24.201561,800,0.0,0.0,0.0
2025-12-24,24.860001,24.865,24.860001,24.865,24.2934,100,0.0,0.0,0.0
2025-12-26,24.870001,24.889999,24.870001,24.889999,24.317825,900,0.0,0.0,0.0
2025-12-29,24.882999,24.93,24.882999,24.913,24.340298,5400,0.0,0.0,0.0
2025-12-30,24.905001,24.905001,24.905001,24.905001,24.332479,100,0.0,0.0,0.0
2025-12-31,24.879999,24.879999,24.825001,24.825001,24.254322,300,0.0,0.0,0.0
2026-01-02,24.809999,24.809999,24.799999,24.799999,24.229895,900,0.0,0.0,0.0
2026-01-05,24.857,24.857,24.857,24.857,24.285583,100,0.0,0.0,0.0
2026-01-06,24.860001,24.860001,24.851999,24.851999,24.280701,200,0.0,0.0,0.0
2026-01-07,24.879999,24.879999,24.875,24.875,24.303173,100,0.0,0.0,0.0
2026-01-08,24.816,24.82,24.815001,24.815001,24.244551,300,0.0,0.0,0.0
2026-01-09,24.82,24.870001,24.815001,24.858,24.286562,2900,0.0,0.0,0.0
2026-01-12,24.860001,24.860001,24.844999,24.844999,24.273861,4700,0.0,0.0,0.0
2026-01-13,24.889,24.889,24.889,24.889,24.316849,0,0.0,0.0,0.0
2026-01-14,24.93,24.93,24.927,24.927,24.353975,200,0.0,0.0,0.0
2026-01-15,24.93,24.93,24.895,24.895,24.322714,1200,0.0,0.0,0.0
2026-01-16,24.889999,24.889999,24.827999,24.827999,24.257252,2200,0.0,0.0,0.0
2026-01-20,24.74,24.74,24.715,24.715,24.146849,3300,0.0,0.0,0.0
2026-01-21,24.83,24.83,24.83,24.83,24.259205,100,0.0,0.0,0.0
2026-01-22,24.82,24.85,24.82,24.844999,24.273861,400,0.0,0.0,0.0
2026-01-23,24.870001,24.870001,24.870001,24.870001,24.298286,100,0.0,0.0,0.0
2026-01-26,24.92,24.92,24.905001,24.905001,24.332479,800,0.0,0.0,0.0
2026-01-27,24.879999,24.879999,24.879,24.879,24.307077,600,0.0,0.0,0.0
2026-01-28,24.879999,24.879999,24.846001,24.846001,24.274839,800,0.0,0.0,0.0
2026-01-29,24.85,24.872,24.85,24.872,24.300241,1700,0.0,0.0,0.0
2026-01-30,24.860001,24.871,24.860001,24.871,24.299265,1800,0.0,0.0,0.0
2026-02-02,24.83,24.83,24.745001,24.745001,24.259069,6600,0.085,0.0,0.0
2026-02-03,24.73,24.77,24.73,24.754999,24.268869,2100,0.0,0.0,0.0
2026-02-04,24.73,24.73,24.73,24.73,24.244364,100,0.0,0.0,0.0
2026-02-05,24.84,24.85,24.84,24.844999,24.357103,800,0.0,0.0,0.0
2026-02-06,24.860001,24.860001,24.854,24.854,24.365925,400,0.0,0.0,0.0
2026-02-09,24.84,24.860001,24.84,24.860001,24.371811,300,0.0,0.0,0.0
2026-02-10,24.91,24.92,24.91,24.91,24.420828,20300,0.0,0.0,0.0
2026-02-11,24.889999,24.9,24.879999,24.882,24.393377,2300,0.0,0.0,0.0
2026-02-12,25.0,25.01,25.0,25.003,24.512001,17000,0.0,0.0,0.0
2026-02-13,25.07,25.08,25.07,25.07,24.577684,3200,0.0,0.0,0.0
2026-02-17,25.080999,25.09,25.08,25.09,24.597292,1600,0.0,0.0,0.0
2026-02-18,25.09,25.09,25.069,25.07,24.577684,1800,0.0,0.0,0.0
2026-02-19,25.084999,25.084999,25.084999,25.084999,24.592392,100,0.0,0.0,0.0
2026-02-20,25.110001,25.110001,25.09,25.09,24.597292,1000,0.0,0.0,0.0
2026-02-23,25.117001,25.139999,25.117001,25.139999,24.646309,300,0.0,0.0,0.0
2026-02-24,25.125,25.125,25.125,25.125,24.631605,100,0.0,0.0,0.0
2026-02-25,25.105,25.115,25.105,25.115,24.621799,300,0.0,0.0,0.0
2026-02-26,25.125,25.135,25.125,25.135,24.641409,1100,0.0,0.0,0.0
2026-02-27,25.200001,25.200001,25.156,25.156,24.661995,1000,0.0,0.0,0.0
2026-03-02,24.969999,24.969999,24.969999,24.969999,24.575386,0,0.098,0.0,0.0
2026-03-03,24.969999,24.988001,24.965,24.965,24.570467,1600,0.0,0.0,0.0
2026-03-04,24.975,24.975,24.975,24.975,24.580309,100,0.0,0.0,0.0
2026-03-05,24.881001,24.881001,24.881001,24.881001,24.487795,100,0.0,0.0,0.0
2026-03-06,24.799999,24.83,24.799999,24.825001,24.43268,900,0.0,0.0,0.0
2026-03-09,24.860001,24.924999,24.860001,24.924999,24.531097,3000,0.0,0.0,0.0
2026-03-10,24.855,24.855,24.795,24.795,24.403154,800,0.0,0.0,0.0
2026-03-11,24.700001,24.700001,24.645,24.645,24.255524,200,0.0,0.0,0.0
2026-03-12,24.540001,24.540001,24.48,24.5,24.112816,1100,0.0,0.0,0.0
