Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-04-03,23.070999,23.15,23.055,23.055,22.797531,49100,0.0,0.0,0.0
2025-04-04,22.450001,22.450001,21.631001,21.631001,21.389433,56600,0.0,0.0,0.0
2025-04-07,21.17,21.672001,21.17,21.561001,21.320213,19700,0.0,0.0,0.0
2025-04-08,22.0,22.07,21.07,21.320999,21.082893,13300,0.0,0.0,0.0
2025-04-09,21.16,23.069,21.1,23.069,22.811373,11100,0.0,0.0,0.0
2025-04-10,22.218,22.51,22.190001,22.458,22.207195,30000,0.0,0.0,0.0
2025-04-11,22.32,22.785999,22.32,22.785999,22.531532,3300,0.0,0.0,0.0
2025-04-14,22.969999,23.16,22.940001,23.028999,22.771818,38600,0.0,0.0,0.0
2025-04-15,23.15,23.15,23.030001,23.042999,22.785662,9100,0.0,0.0,0.0
2025-04-16,22.66,22.702,22.58,22.702,22.448469,10000,0.0,0.0,0.0
2025-04-17,22.780001,22.85,22.773001,22.773001,22.518677,9300,0.0,0.0,0.0
2025-04-21,22.610001,22.610001,22.18,22.278,22.029205,22500,0.0,0.0,0.0
2025-04-22,22.620001,22.879999,22.620001,22.879999,22.624485,7800,0.0,0.0,0.0
2025-04-23,23.5,23.5,23.15,23.198999,22.939919,13200,0.0,0.0,0.0
2025-04-24,23.4,23.573,23.4,23.573,23.309742,21100,0.0,0.0,0.0
2025-04-25,23.629999,23.663,23.629999,23.653,23.388849,26800,0.0,0.0,0.0
2025-04-28,23.77,23.77,23.549999,23.767,23.501577,3700,0.0,0.0,0.0
2025-04-29,23.77,23.93,23.700001,23.908001,23.641003,7300,0.0,0.0,0.0
2025-04-30,23.49,24.004999,23.49,24.004999,23.736917,12100,0.0,0.0,0.0
2025-05-01,24.049999,24.16,24.003,24.003,23.734941,6900,0.0,0.0,0.0
2025-05-02,24.370001,24.398001,24.370001,24.398001,24.12553,300,0.0,0.0,0.0
2025-05-05,24.26,24.43,24.25,24.316999,24.045433,8800,0.0,0.0,0.0
2025-05-06,24.049999,24.114,24.049999,24.097,23.827892,5600,0.0,0.0,0.0
2025-05-07,24.055,24.26,24.055,24.177,23.906998,4800,0.0,0.0,0.0
2025-05-08,24.389999,24.440001,24.361,24.361,24.088943,5300,0.0,0.0,0.0
2025-05-09,24.389999,24.389999,24.292999,24.292999,24.021702,10700,0.0,0.0,0.0
2025-05-12,24.67,24.868,24.67,24.868,24.590281,9600,0.0,0.0,0.0
2025-05-13,25.0,25.129999,25.0,25.042999,24.763327,6100,0.0,0.0,0.0
2025-05-14,24.995001,24.995001,24.974001,24.974001,24.695101,500,0.0,0.0,0.0
2025-05-15,25.18,25.24,25.18,25.193001,24.911654,11600,0.0,0.0,0.0
