Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-08-20,25.08,25.1,24.986,25.023001,25.018343,100100,0.0,0.0,0.0
2024-08-21,25.07,25.108999,25.049,25.09,25.085329,3400,0.0,0.0,0.0
2024-08-22,25.110001,25.110001,24.823,24.823,24.818378,13500,0.0,0.0,0.0
2024-08-23,25.117001,25.117001,24.941999,25.02,25.015343,6300,0.0,0.0,0.0
2024-08-26,25.030001,25.040001,24.847,24.847,24.842375,6600,0.0,0.0,0.0
2024-08-27,24.832001,24.93,24.832001,24.896999,24.892365,6300,0.0,0.0,0.0
2024-08-28,24.827,24.827,24.67,24.724001,24.719398,700,0.0,0.0,0.0
2024-08-29,24.85,24.959999,24.65,24.677999,24.673407,4200,0.0,0.0,0.0
2024-08-30,24.790001,24.886999,24.790001,24.886999,24.882366,1500,0.0,0.0,0.0
2024-09-03,24.649,24.649,24.34,24.368999,24.364464,4700,0.0,0.0,0.0
2024-09-04,24.32,24.450001,24.32,24.365999,24.361464,4400,0.0,0.0,0.0
2024-09-05,24.4,24.42,24.330999,24.330999,24.326469,1100,0.0,0.0,0.0
2024-09-06,24.08,24.08,23.99,23.99,23.985535,3500,0.0,0.0,0.0
2024-09-09,24.040001,24.15,24.040001,24.125,24.12051,2400,0.0,0.0,0.0
2024-09-10,24.1,24.26,24.1,24.26,24.255484,3000,0.0,0.0,0.0
2024-09-11,24.43,24.598,24.42,24.598,24.59342,3300,0.0,0.0,0.0
2024-09-12,24.65,24.733999,24.65,24.733999,24.729395,1200,0.0,0.0,0.0
2024-09-13,24.827,24.827,24.827,24.827,24.822378,0,0.0,0.0,0.0
2024-09-16,24.728001,24.728001,24.728001,24.728001,24.723398,500,0.0,0.0,0.0
2024-09-17,24.84,24.85,24.719,24.719,24.714399,3100,0.0,0.0,0.0
2024-09-18,24.642,24.642,24.642,24.642,24.637413,100,0.0,0.0,0.0
2024-09-19,25.156,25.156,25.156,25.156,25.151318,0,0.0,0.0,0.0
2024-09-20,25.07,25.1,25.030001,25.1,25.095327,2500,0.0,0.0,0.0
2024-09-23,25.155001,25.219999,25.155001,25.16,25.155317,400,0.0,0.0,0.0
2024-09-24,25.18,25.290001,25.18,25.254,25.249298,12400,0.0,0.0,0.0
2024-09-25,25.309999,25.32,25.290001,25.290001,25.285294,300,0.0,0.0,0.0
2024-09-26,25.51,25.51,25.486,25.486,25.481256,2200,0.0,0.0,0.0
2024-09-27,25.528,25.528,25.351999,25.351999,25.347281,900,0.0,0.0,0.0
2024-09-30,25.26,25.41,25.26,25.41,25.40527,39400,0.0,0.0,0.0
2024-10-01,25.559999,25.559999,25.1,25.209,25.204308,5600,0.0,0.0,0.0
2024-10-02,25.219999,25.280001,25.219999,25.280001,25.275295,300,0.0,0.0,0.0
2024-10-03,25.23,25.261999,25.219999,25.261999,25.257298,800,0.0,0.0,0.0
2024-10-04,25.389999,25.455,25.34,25.455,25.450262,4100,0.0,0.0,0.0
2024-10-07,25.360001,25.360001,25.267,25.267,25.262297,100,0.0,0.0,0.0
2024-10-08,25.5,25.52,25.5,25.518999,25.51425,600,0.0,0.0,0.0
2024-10-09,25.635,25.635,25.635,25.635,25.630228,100,0.0,0.0,0.0
2024-10-10,25.620001,25.620001,25.610001,25.610001,25.605234,1000,0.0,0.0,0.0
2024-10-11,25.639999,25.639999,25.639999,25.639999,25.635227,100,0.0,0.0,0.0
2024-10-14,25.74,25.780001,25.74,25.768999,25.764202,1100,0.0,0.0,0.0
2024-10-15,25.6,25.6,25.530001,25.554001,25.549244,3900,0.0,0.0,0.0
2024-10-16,25.59,25.59,25.57,25.57,25.565241,1400,0.0,0.0,0.0
2024-10-17,25.6,25.6,25.6,25.6,25.595236,100,0.0,0.0,0.0
2024-10-18,25.67,25.705,25.67,25.705,25.700214,600,0.0,0.0,0.0
2024-10-21,25.68,25.77,25.68,25.737,25.732208,400,0.0,0.0,0.0
2024-10-22,25.785,25.785,25.785,25.785,25.780201,100,0.0,0.0,0.0
2024-10-23,25.530001,25.530001,25.530001,25.530001,25.525248,100,0.0,0.0,0.0
2024-10-24,25.66,25.700001,25.620001,25.67,25.665222,4700,0.0,0.0,0.0
2024-10-25,25.76,25.76,25.76,25.76,25.755205,100,0.0,0.0,0.0
2024-10-28,25.761,25.761,25.761,25.761,25.756205,100,0.0,0.0,0.0
2024-10-29,25.93,25.940001,25.905001,25.905001,25.900179,4700,0.0,0.0,0.0
