Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-03-27,12.0,12.6,8.51,9.5,9.5,33600,0.0,0.0
2024-03-28,16.610001,16.610001,10.976,12.95,12.95,416800,0.0,0.0
2024-04-01,8.96,10.62,8.26,10.33,10.33,57700,0.0,0.0
2024-04-02,9.13,9.13,6.977,7.48,7.48,25200,0.0,0.0
2024-04-03,7.0,7.43,5.6,6.59,6.59,27800,0.0,0.0
2024-04-04,6.25,7.58,5.88,6.816,6.816,16200,0.0,0.0
2024-04-05,7.2,7.95,6.91,7.65,7.65,22300,0.0,0.0
2024-04-08,7.2,9.97,6.61,9.45,9.45,47900,0.0,0.0
2024-04-09,8.36,9.54,7.38,8.7,8.7,32600,0.0,0.0
2024-04-10,8.44,8.655,7.5,8.6,8.6,8300,0.0,0.0
2024-04-11,8.02,8.99,8.02,8.1,8.1,5700,0.0,0.0
2024-04-12,8.6,8.6,8.0,8.15,8.15,24200,0.0,0.0
2024-04-15,7.8,7.895,7.2,7.725,7.725,33100,0.0,0.0
2024-04-16,7.45,7.6,7.0,7.0,7.0,7400,0.0,0.0
2024-04-17,6.81,7.0,6.21,6.957,6.957,7800,0.0,0.0
2024-04-18,6.4,7.1,6.3,6.8,6.8,8200,0.0,0.0
2024-04-19,6.22,6.5,6.22,6.5,6.5,5500,0.0,0.0
2024-04-22,6.24,6.55,6.24,6.351,6.351,3600,0.0,0.0
2024-04-23,6.0,7.232,6.0,7.232,7.232,3800,0.0,0.0
2024-04-24,6.63,6.952,6.63,6.63,6.63,2400,0.0,0.0
2024-04-25,7.03,7.15,6.5,7.08,7.08,2100,0.0,0.0
2024-04-26,7.2,7.2,6.55,7.0,7.0,6700,0.0,0.0
2024-04-29,6.799,6.98,6.62,6.98,6.98,2500,0.0,0.0
2024-04-30,6.93,7.799,6.8,6.9,6.9,6600,0.0,0.0
2024-05-01,6.9,6.9,6.51,6.695,6.695,5300,0.0,0.0
2024-05-02,6.836,6.86,6.3,6.3,6.3,14200,0.0,0.0
2024-05-03,6.3,6.405,5.5,5.5,5.5,3700,0.0,0.0
2024-05-06,6.49,6.78,5.44,5.7,5.7,1700,0.0,0.0
2024-05-07,6.0,6.0,6.0,6.0,6.0,800,0.0,0.0
2024-05-08,5.668,5.67,5.068,5.068,5.068,3800,0.0,0.0
2024-05-09,5.4,5.5,5.4,5.5,5.5,3600,0.0,0.0
2024-05-10,5.395,5.4,5.395,5.4,5.4,900,0.0,0.0
2024-05-13,5.08,5.461,4.372,4.372,4.372,12200,0.0,0.0
2024-05-14,4.958,4.958,4.958,4.958,4.958,1900,0.0,0.0
2024-05-15,5.106,5.36,4.62,4.85,4.85,12500,0.0,0.0
2024-05-16,5.1,5.35,4.7,4.7,4.7,9100,0.0,0.0
2024-05-17,4.8,4.8,4.8,4.8,4.8,500,0.0,0.0
2024-05-20,4.67,4.9,3.85,4.2,4.2,11600,0.0,0.0
2024-05-21,3.5,4.2,2.7,2.7,2.7,10300,0.0,0.0
2024-05-22,3.38,5.42,3.25,4.22,4.22,2176900,0.0,0.0
2024-05-23,4.24,7.99,4.22,7.53,7.53,18112000,0.0,0.0
2024-05-24,6.33,6.81,5.66,6.19,6.19,474900,0.0,0.0
2024-05-28,5.61,6.75,5.6,6.63,6.63,105400,0.0,0.0
2024-05-29,7.18,7.88,6.19,7.65,7.65,122600,0.0,0.0
2024-05-30,7.9,9.53,7.0,8.81,8.81,144700,0.0,0.0
2024-05-31,9.58,11.42,9.22,10.84,10.84,202100,0.0,0.0
2024-06-03,11.2,11.89,10.3,11.46,11.46,190000,0.0,0.0
2024-06-04,10.33,12.22,9.56,11.9,11.9,143200,0.0,0.0
2024-06-05,11.9,11.9,10.211,10.77,10.77,88400,0.0,0.0
2024-06-06,10.65,10.65,9.15,9.7,9.7,45500,0.0,0.0
2024-06-07,9.7,9.7,8.01,8.28,8.28,33000,0.0,0.0
2024-06-10,8.07,9.05,8.07,8.73,8.73,23500,0.0,0.0
2024-06-11,8.29,8.675,8.05,8.4,8.4,22200,0.0,0.0
2024-06-12,8.31,8.51,7.56,7.8,7.8,30600,0.0,0.0
2024-06-13,7.13,7.79,6.39,6.66,6.66,20700,0.0,0.0
2024-06-14,6.63,6.63,5.76,5.76,5.76,3000,0.0,0.0
2024-06-17,5.74,5.74,5.3,5.475,5.475,9200,0.0,0.0
2024-06-18,5.3,5.3,3.79,4.67,4.67,31300,0.0,0.0
2024-06-20,4.75,5.46,4.75,5.01,5.01,15300,0.0,0.0
2024-06-21,5.37,5.66,4.75,5.12,5.12,68800,0.0,0.0
2024-06-24,5.2,5.74,4.46,5.74,5.74,74500,0.0,0.0
2024-06-25,5.31,5.99,5.14,5.87,5.87,6900,0.0,0.0
2024-06-26,5.5,6.09,5.5,5.76,5.76,16300,0.0,0.0
2024-06-27,5.63,5.942,5.61,5.89,5.89,14200,0.0,0.0
2024-06-28,5.71,6.27,5.271,6.2,6.2,18900,0.0,0.0
2024-07-01,6.03,6.345,5.825,6.22,6.22,37400,0.0,0.0
2024-07-02,5.93,6.18,5.6,5.6,5.6,1300,0.0,0.0
2024-07-03,5.49,5.72,5.42,5.68,5.68,3300,0.0,0.0
2024-07-05,5.55,6.28,5.3,5.66,5.66,19900,0.0,0.0
2024-07-08,5.64,6.05,5.5,5.5,5.5,3500,0.0,0.0
2024-07-09,5.71,6.0,5.6,5.8,5.8,17700,0.0,0.0
2024-07-10,5.7,5.7,5.18,5.68,5.68,12700,0.0,0.0
2024-07-11,5.4,5.4,5.4,5.4,5.4,800,0.0,0.0
2024-07-12,5.725,6.0,5.452,5.86,5.86,8300,0.0,0.0
2024-07-15,5.584,5.86,5.45,5.77,5.77,5500,0.0,0.0
2024-07-16,5.78,5.78,5.4,5.72,5.72,10000,0.0,0.0
2024-07-17,5.3,5.73,5.3,5.36,5.36,8000,0.0,0.0
2024-07-18,5.36,5.49,5.347,5.49,5.49,2600,0.0,0.0
2024-07-19,5.395,5.395,5.3,5.3,5.3,700,0.0,0.0
2024-07-22,5.495,5.54,5.3,5.54,5.54,4200,0.0,0.0
2024-07-23,5.13,5.25,5.1,5.2,5.2,2200,0.0,0.0
2024-07-24,5.24,5.24,5.015,5.018,5.018,1300,0.0,0.0
2024-07-25,4.75,4.97,4.75,4.97,4.97,5600,0.0,0.0
2024-07-26,4.7,4.9,4.43,4.43,4.43,6000,0.0,0.0
2024-07-29,4.705,4.705,4.705,4.705,4.705,800,0.0,0.0
2024-07-30,4.67,4.7,4.629,4.629,4.629,600,0.0,0.0
2024-07-31,4.7,4.7,3.89,3.92,3.92,7200,0.0,0.0
2024-08-01,4.0,4.4,4.0,4.02,4.02,3600,0.0,0.0
2024-08-02,4.33,4.37,3.77,3.78,3.78,10800,0.0,0.0
2024-08-05,3.86,3.86,3.6,3.6,3.6,1900,0.0,0.0
2024-08-06,3.56,3.74,3.5,3.5,3.5,6700,0.0,0.0
2024-08-07,3.86,3.87,3.5,3.5,3.5,9500,0.0,0.0
2024-08-08,3.776,3.776,3.54,3.54,3.54,4900,0.0,0.0
