Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-04-23,18.0,22.25,17.5,17.91,17.91,9692400,0.0,0.0
2026-04-24,17.5,18.290001,16.389999,17.0,17.0,1910400,0.0,0.0
2026-04-27,16.299999,16.950001,15.75,16.190001,16.190001,925100,0.0,0.0
2026-04-28,15.75,15.92,14.7,15.16,15.16,1216800,0.0,0.0
2026-04-29,15.0,16.5,14.69,16.32,16.32,1123700,0.0,0.0
2026-04-30,16.32,16.41,15.14,16.35,16.35,492600,0.0,0.0
2026-05-01,16.290001,16.290001,15.33,15.65,15.65,434400,0.0,0.0
2026-05-04,15.6,15.6,14.92,15.37,15.37,509500,0.0,0.0
2026-05-05,15.4,15.64,15.02,15.06,15.06,301200,0.0,0.0
2026-05-06,15.0,15.85,14.93,15.65,15.65,461900,0.0,0.0
2026-05-07,15.67,15.79,15.12,15.35,15.35,301800,0.0,0.0
2026-05-08,15.5,16.58,15.06,15.71,15.71,546200,0.0,0.0
2026-05-11,15.8,16.280001,15.51,15.58,15.58,285100,0.0,0.0
2026-05-12,15.58,16.860001,15.27,16.74,16.74,457500,0.0,0.0
2026-05-13,16.77,17.360001,16.4,16.719999,16.719999,540300,0.0,0.0
2026-05-14,16.82,17.0,15.95,16.139999,16.139999,336100,0.0,0.0
2026-05-15,15.79,16.190001,15.21,15.45,15.45,282100,0.0,0.0
2026-05-18,15.75,16.139999,14.12,14.35,14.35,600200,0.0,0.0
2026-05-19,14.35,14.5,13.43,13.53,13.53,521500,0.0,0.0
2026-05-20,13.64,14.21,13.38,14.03,14.03,289300,0.0,0.0
2026-05-21,13.83,14.94,13.39,14.66,14.66,409300,0.0,0.0
2026-05-22,14.69,15.29,14.3,14.7,14.7,220200,0.0,0.0
2026-05-26,14.73,16.190001,14.73,15.65,15.65,459500,0.0,0.0
2026-05-27,15.7,15.9,15.16,15.56,15.56,338000,0.0,0.0
2026-05-28,15.41,16.48,15.15,16.200001,16.200001,465800,0.0,0.0
2026-05-29,17.110001,17.110001,14.54,15.28,15.28,1045800,0.0,0.0
2026-06-01,19.049999,22.5,18.75,18.950001,18.950001,5067900,0.0,0.0
2026-06-02,20.17,22.5,19.059999,22.09,22.09,1966200,0.0,0.0
2026-06-03,21.9,21.92,19.280001,19.83,19.83,1107000,0.0,0.0
2026-06-04,19.0,19.82,18.41,19.299999,19.299999,755600,0.0,0.0
2026-06-05,18.77,18.77,16.83,17.17,17.17,921000,0.0,0.0
2026-06-08,17.889999,18.209999,17.15,17.360001,17.360001,436000,0.0,0.0
2026-06-09,17.42,18.860001,16.76,18.76,18.76,642200,0.0,0.0
2026-06-10,18.34,19.32,18.0,18.58,18.58,352400,0.0,0.0
2026-06-11,18.6,19.969999,18.129999,19.43,19.43,548700,0.0,0.0
2026-06-12,19.23,22.51,19.200001,20.450001,20.450001,841800,0.0,0.0
2026-06-15,21.0,21.99,19.5,20.639999,20.639999,532600,0.0,0.0
2026-06-16,20.4,20.4,18.08,18.23,18.23,625100,0.0,0.0
2026-06-17,18.559999,19.950001,18.280001,18.620001,18.620001,619300,0.0,0.0
2026-06-18,19.299999,19.65,17.860001,19.440001,19.440001,1149000,0.0,0.0
2026-06-22,19.030001,19.950001,18.559999,18.75,18.75,449000,0.0,0.0
2026-06-23,17.709999,18.92,17.700001,18.450001,18.450001,366200,0.0,0.0
2026-06-24,18.549999,18.780001,17.700001,18.110001,18.110001,435900,0.0,0.0
2026-06-25,18.15,19.08,18.049999,18.68,18.68,247100,0.0,0.0
2026-06-26,18.379999,19.41,18.200001,18.959999,18.959999,1767500,0.0,0.0
2026-06-29,18.940001,19.639999,18.49,19.209999,19.209999,825700,0.0,0.0
2026-06-30,19.459999,20.120001,19.030001,19.74,19.74,478600,0.0,0.0
2026-07-01,19.459999,20.91,19.059999,19.25,19.25,516900,0.0,0.0
2026-07-02,19.190001,19.42,17.35,17.43,17.43,817800,0.0,0.0
2026-07-06,17.379999,18.27,17.309999,17.459999,17.459999,466600,0.0,0.0
2026-07-07,17.17,17.379999,15.69,16.030001,16.030001,877600,0.0,0.0
2026-07-08,15.99,17.0,15.71,15.95,15.95,1039600,0.0,0.0
2026-07-09,16.290001,16.75,15.45,15.82,15.82,432800,0.0,0.0
2026-07-10,15.71,16.110001,15.36,15.84,15.84,212800,0.0,0.0
