Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-12-12,24.51,24.629999,23.716999,24.209999,23.064198,52700,0.0,0.0,0.0
2024-12-13,24.049999,24.23,23.294001,23.294001,22.191547,21500,0.0,0.0,0.0
2024-12-16,23.58,24.700001,22.91,23.4,22.292532,43300,0.0,0.0,0.0
2024-12-17,24.16,24.58,23.565001,23.792999,22.666929,36800,0.0,0.0,0.0
2024-12-18,23.83,24.969999,22.75,24.705999,23.53672,98900,0.0,0.0,0.0
2024-12-19,24.0,24.099001,23.030001,23.764999,22.640255,204700,0.0,0.0,0.0
2024-12-20,24.370001,24.5,21.76,21.799999,20.768253,263600,0.0,0.0,0.0
2024-12-23,21.780001,22.59,21.391001,21.76,20.730146,320400,0.0,0.0,0.0
2024-12-24,21.629999,21.67,20.65,21.325001,20.315737,242000,0.0,0.0,0.0
2024-12-26,21.139999,21.546,21.02,21.379999,20.368132,130700,0.0,0.0,0.0
2024-12-27,21.559999,22.450001,21.48,22.190001,21.139797,276000,0.0,0.0,0.0
2024-12-30,22.83,23.0,22.139999,22.74,21.663767,329200,0.0,0.0,0.0
2024-12-31,22.549999,23.309999,22.549999,23.18,22.082943,176800,0.0,0.0,0.0
2025-01-02,23.02,24.131001,22.952,23.33,22.225843,243000,0.0,0.0,0.0
2025-01-03,23.32,23.32,21.860001,21.860001,20.825417,154600,0.0,0.0,0.0
2025-01-06,22.200001,23.319,21.85,22.98,21.892406,152900,0.0,0.0,0.0
2025-01-07,23.24,24.829,23.24,24.75,23.578638,230000,0.0,0.0,0.0
2025-01-08,25.440001,25.955999,24.98,25.4,24.197876,269800,0.0,0.0,0.0
2025-01-10,26.32,26.57,25.4,25.780001,24.559891,248600,0.0,0.0,0.0
2025-01-13,27.01,27.23,26.379999,26.68,25.417299,179700,0.0,0.0,0.0
2025-01-14,25.690001,26.531,25.35,26.24,24.998119,109600,0.0,0.0,0.0
2025-01-15,25.26,25.690001,25.106001,25.360001,24.159769,127900,0.0,0.0,0.0
2025-01-16,25.200001,25.229,24.190001,24.959999,23.778698,109300,0.0,0.0,0.0
2025-01-17,24.389999,24.707001,23.889999,24.129999,22.987982,70500,0.0,0.0,0.0
2025-01-21,23.559999,24.43,23.5,23.639999,22.521172,158400,0.0,0.0,0.0
2025-01-22,23.219999,23.33,22.34,22.459999,21.397017,349300,0.0,0.0,0.0
2025-01-23,22.6,22.6,21.809999,21.860001,20.825417,290800,0.0,0.0,0.0
2025-01-24,21.799999,21.950001,20.958,21.85,20.815889,907900,0.0,0.0,0.0
2025-01-27,23.24,23.549999,22.481001,22.799999,21.720926,540300,0.0,0.0,0.0
2025-01-28,22.719999,23.235001,21.245001,21.4,20.387186,293000,0.0,0.0,0.0
2025-01-29,21.5,22.011,21.27,21.549999,20.530087,246100,0.0,0.0,0.0
2025-01-30,21.48,21.580999,20.972,21.1,20.101385,118000,0.0,0.0,0.0
2025-01-31,21.15,21.15,20.1,20.83,19.84416,398900,0.0,0.0,0.0
2025-02-03,21.459999,21.809999,20.379999,20.48,19.510727,2090200,0.0,0.0,0.0
2025-02-04,15.93,16.389999,14.83,15.59,14.85216,7901100,0.0,0.0,0.0
2025-02-05,15.9,16.26,15.62,15.94,15.185596,2688000,0.0,0.0,0.0
2025-02-06,16.0,16.135,14.38,14.4,13.718481,5296200,0.0,0.0,0.0
2025-02-07,14.36,14.52,13.77,14.46,13.77564,7875700,0.0,0.0,0.0
2025-02-10,14.32,14.73,13.7,13.72,13.070664,4796400,0.0,0.0,0.0
2025-02-11,13.76,14.25,13.49,14.19,13.518419,4060100,0.0,0.0,0.0
2025-02-12,14.51,14.53,13.571,13.58,12.937289,3905500,0.0,0.0,0.0
2025-02-13,13.63,13.83,13.48,13.53,12.889655,3069300,0.0,0.0,0.0
2025-02-14,13.57,13.67,13.234,13.41,12.775335,3906900,0.0,0.0,0.0
2025-02-18,13.22,13.49,12.76,12.8,12.194204,7589800,0.0,0.0,0.0
2025-02-19,12.86,14.44,12.721,14.09,13.423152,13721200,0.0,0.0,0.0
2025-02-20,15.21,16.122,14.67,14.81,14.109076,14121700,0.0,0.0,0.0
2025-02-21,14.62,15.65,14.44,15.51,14.775947,6646400,0.0,0.0,0.0
2025-02-24,16.379999,17.370001,15.88,17.139999,16.328802,7385900,0.0,0.0,0.0
2025-02-25,17.18,18.186001,16.98,17.68,16.843246,4207200,0.0,0.0,0.0
2025-02-26,17.440001,17.75,16.940001,17.389999,16.566969,1803600,0.0,0.0,0.0
2025-02-27,16.91,18.41,16.580999,18.299999,17.433905,2943800,0.0,0.0,0.0
2025-02-28,19.32,19.639999,18.27,18.280001,17.414848,2972700,0.0,0.0,0.0
2025-03-03,17.5,18.790001,17.1,18.59,17.710178,3466500,0.0,0.0,0.0
2025-03-04,19.360001,19.540001,17.5,18.389999,17.519642,2873100,0.0,0.0,0.0
2025-03-05,17.99,18.790001,17.120001,17.15,16.338327,3059900,0.0,0.0,0.0
2025-03-06,17.620001,19.09,17.51,18.99,18.091248,3858000,0.0,0.0,0.0
2025-03-07,19.09,19.319,17.91,17.959999,17.109991,2842200,0.0,0.0,0.0
2025-03-10,18.6,20.149,18.5,19.77,18.83433,3029500,0.0,0.0,0.0
2025-03-11,19.92,19.99,18.681,19.35,18.43421,1879300,0.0,0.0,0.0
2025-03-12,17.969999,18.889999,17.73,17.950001,17.100468,2109800,0.0,0.0,0.0
2025-03-13,18.190001,19.1,18.013,18.82,17.929293,2059500,0.0,0.0,0.0
2025-03-14,18.02,18.24,17.049999,17.280001,16.462175,2334500,0.0,0.0,0.0
2025-03-17,16.84,17.622,16.790001,17.049999,16.243063,1923100,0.0,0.0,0.0
2025-03-18,17.4,18.139999,17.35,17.73,16.890877,2173800,0.0,0.0,0.0
2025-03-19,17.559999,17.957001,16.879999,17.27,16.45265,1329600,0.0,0.0,0.0
2025-03-20,17.4,17.459999,16.540001,17.01,16.204956,1992200,0.0,0.0,0.0
2025-03-21,17.360001,17.6,16.309999,16.309999,15.538084,2515000,0.0,0.0,0.0
2025-03-24,15.89,16.09,15.2,15.29,14.566359,2591600,0.0,0.0,0.0
2025-03-25,15.07,15.41,14.949,15.19,14.620258,1404900,0.156,0.0,0.0
2025-03-26,15.22,16.08,15.07,15.85,15.255504,2046400,0.0,0.0,0.0
2025-03-27,16.07,16.290001,15.63,16.23,15.621249,2276400,0.0,0.0,0.0
2025-03-28,16.41,17.33,16.41,17.02,16.38162,2088500,0.0,0.0,0.0
2025-03-31,18.200001,18.42,17.26,17.309999,16.66074,3876100,0.0,0.0,0.0
2025-04-01,17.4,17.82,17.129999,17.24,16.593369,1892500,0.0,0.0,0.0
2025-04-02,17.74,17.74,16.497999,16.709999,16.083246,2854800,0.0,0.0,0.0
2025-04-03,17.889999,17.9,17.030001,17.43,16.776239,1544600,0.0,0.0,0.0
2025-04-04,18.139999,19.870001,18.0,19.450001,18.720476,4090800,0.0,0.0,0.0
2025-04-07,21.450001,21.5,17.709999,18.51,17.815735,8059400,0.0,0.0,0.0
2025-04-08,17.18,19.049999,16.5,18.57,17.873482,3101800,0.0,0.0,0.0
2025-04-09,18.42,18.552,14.745,15.1,14.533634,4290700,0.0,0.0,0.0
2025-04-10,15.66,16.33,15.26,15.62,15.034131,2096600,0.0,0.0,0.0
2025-04-11,15.7,16.159,15.46,15.64,15.05338,2014400,0.0,0.0,0.0
