Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2026-09-16,25.76,26.0,25.76,25.790001,25.790001,18200,0.0,0.0,0.0
2026-09-17,26.43,26.511999,26.379999,26.511999,26.511999,8888,0.0,0.0,0.0
