Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2016-07-05,31.152157,34.267372,30.518393,30.647669,29.398867,9880426,0.0,0.0
2016-07-06,29.682835,30.647669,29.190958,30.11165,28.884689,10634933,0.0,0.0
2016-07-07,30.029671,30.269302,29.856253,30.105343,28.878643,8700775,0.0,0.0
2016-07-08,30.244078,31.915195,29.972916,31.656645,30.366739,6729194,0.0,0.0
2016-07-11,31.032341,32.306175,30.8873,32.236809,30.923252,9581668,0.0,0.0
2016-07-12,32.161133,32.198971,31.694483,31.889971,30.590548,8805594,0.0,0.0
2016-07-13,31.889971,32.224194,31.423319,31.921501,30.620798,7714271,0.0,0.0
2016-07-14,31.738625,32.627785,31.498993,32.52058,31.195467,5520999,0.0,0.0
2016-07-15,32.653011,32.734989,31.915195,32.306175,30.989794,5851156,0.0,0.0
2016-07-18,32.016094,32.52689,31.852135,32.344009,31.026096,2469829,0.0,0.0
2016-07-19,32.186359,32.514275,31.807993,32.507969,31.183361,3099695,0.0,0.0
2016-07-20,32.690845,32.741295,31.536829,31.74493,30.451422,5315009,0.0,0.0
2016-07-21,31.782766,31.921501,31.524218,31.68187,30.39093,4804709,0.0,0.0
2016-07-22,31.530523,31.7134,31.08279,31.152157,29.882801,3886076,0.0,0.0
2016-07-25,31.038647,31.183687,30.181017,30.8873,29.62874,4828337,0.0,0.0
2016-07-26,30.622444,31.164768,30.445873,31.076485,29.810217,2491871,0.0,0.0
2016-07-27,30.950361,31.215218,30.720188,30.849464,29.59244,2582577,0.0,0.0
2016-07-28,30.735954,30.956669,30.486862,30.679199,29.429113,4635350,0.0,0.0
2016-07-29,30.559383,30.77379,30.275608,30.40173,29.162956,7110729,0.0,0.0
2016-08-01,30.338669,30.590914,30.010752,30.143181,28.914938,4727165,0.0,0.0
2016-08-02,29.953997,30.281914,29.752201,29.953997,28.733463,5181170,0.0,0.0
2016-08-03,29.953997,31.202606,29.859406,31.076485,29.810217,7468795,0.0,0.0
2016-08-04,31.271973,31.59989,31.202606,31.54944,30.263903,4831509,0.0,0.0
2016-08-05,31.694483,32.148521,31.694483,31.896276,30.596598,4227491,0.0,0.0
2016-08-08,31.927809,32.079155,31.492685,31.562054,30.275997,3356272,0.0,0.0
2016-08-09,30.729649,31.864746,30.534788,31.820604,30.524006,1709296,0.0,0.0
2016-08-10,31.82691,32.035011,31.593584,31.814299,30.517965,1875009,0.0,0.0
2016-08-11,31.99087,33.239475,31.971951,33.13858,31.788284,3159954,0.0,0.0
2016-08-12,32.791744,33.340374,32.665623,33.239475,31.885078,2042148,0.0,0.0
2016-08-15,33.390823,33.907925,33.334068,33.838558,32.459751,2311887,0.0,0.0
2016-08-16,33.788109,34.021435,33.592621,33.769192,32.393196,1589412,0.0,0.0
2016-08-17,33.844864,33.882702,33.636761,33.680904,32.308517,1636668,0.0,0.0
2016-08-18,33.561089,33.750271,33.378212,33.523251,32.157284,1387069,0.0,0.0
2016-08-19,33.390823,33.390823,32.608868,32.741295,31.407192,1896734,0.0,0.0
2016-08-22,32.741295,32.816967,32.211582,32.325092,31.00794,1715322,0.0,0.0
2016-08-23,32.388153,32.854805,32.24942,32.728683,31.395094,3985979,0.0,0.0
2016-08-24,32.325092,32.653011,31.911411,32.394459,31.116457,1098618,0.044143,0.0
2016-08-25,32.274643,32.722378,32.148521,32.552113,31.267874,2196126,0.0,0.0
2016-08-26,32.564724,33.006153,32.495358,32.709766,31.419315,1486813,0.0,0.0
2016-08-29,32.653011,33.289925,32.514275,33.050293,31.74641,1656807,0.0,0.0
