Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2010-04-26,0.88,0.88,0.88,0.88,0.88,325,0.0,0.0
2010-04-27,0.88,0.88,0.88,0.88,0.88,0,0.0,0.0
2010-04-28,0.88,0.88,0.88,0.88,0.88,0,0.0,0.0
2010-04-29,0.88,0.88,0.88,0.88,0.88,0,0.0,0.0
2010-04-30,0.88,0.88,0.88,0.88,0.88,0,0.0,0.0
2010-05-03,0.88,0.88,0.88,0.88,0.88,0,0.0,0.0
2010-05-04,0.88,0.88,0.88,0.88,0.88,0,0.0,0.0
2010-05-05,0.88,0.88,0.88,0.88,0.88,0,0.0,0.0
2010-05-06,0.88,0.88,0.88,0.88,0.88,0,0.0,0.0
2010-05-07,0.88,0.88,0.88,0.88,0.88,0,0.0,0.0
2010-05-10,0.88,0.88,0.88,0.88,0.88,0,0.0,0.0
2010-05-11,0.88,0.88,0.88,0.88,0.88,0,0.0,0.0
2010-05-12,0.88,0.88,0.88,0.88,0.88,0,0.0,0.0
2010-05-13,0.88,0.88,0.88,0.88,0.88,0,0.0,0.0
2010-05-14,0.88,0.88,0.88,0.88,0.88,0,0.0,0.0
2010-05-17,0.88,0.88,0.88,0.88,0.88,0,0.0,0.0
2010-05-18,0.88,0.88,0.88,0.88,0.88,0,0.0,0.0
2010-05-19,0.88,0.88,0.88,0.88,0.88,0,0.0,0.0
2010-05-20,0.88,0.88,0.88,0.88,0.88,0,0.0,0.0
2010-05-21,0.88,0.88,0.88,0.88,0.88,0,0.0,0.0
2010-05-24,0.88,0.88,0.88,0.88,0.88,0,0.0,0.0
2010-05-25,0.88,0.88,0.88,0.88,0.88,0,0.0,0.0
2010-05-26,0.88,0.88,0.88,0.88,0.88,0,0.0,0.0
2010-05-27,0.88,0.88,0.88,0.88,0.88,0,0.0,0.0
2010-05-28,0.88,0.88,0.88,0.88,0.88,0,0.0,0.0
2010-06-01,0.88,0.88,0.88,0.88,0.88,0,0.0,0.0
2010-06-02,0.88,0.88,0.88,0.88,0.88,0,0.0,0.0
2010-06-03,0.88,0.88,0.88,0.88,0.88,0,0.0,0.0
2010-06-04,0.88,0.88,0.88,0.88,0.88,0,0.0,0.0
2010-06-07,0.88,0.88,0.88,0.88,0.88,0,0.0,0.0
2010-06-08,0.88,0.88,0.88,0.88,0.88,0,0.0,0.0
2010-06-09,0.88,0.88,0.88,0.88,0.88,0,0.0,0.0
2010-06-10,0.88,0.88,0.88,0.88,0.88,0,0.0,0.0
2010-06-11,0.88,0.88,0.88,0.88,0.88,0,0.0,0.0
2010-06-14,0.88,0.88,0.88,0.88,0.88,0,0.0,0.0
2010-06-15,0.88,0.88,0.88,0.88,0.88,0,0.0,0.0
2010-06-16,0.88,0.88,0.88,0.88,0.88,0,0.0,0.0
2010-06-17,0.92,0.92,0.92,0.92,0.92,1250,0.0,0.0
2010-06-18,0.92,0.92,0.92,0.92,0.92,0,0.0,0.0
2010-06-21,0.92,0.92,0.92,0.92,0.92,0,0.0,0.0
2010-06-22,0.92,0.92,0.92,0.92,0.92,0,0.0,0.0
2010-06-23,0.92,0.92,0.92,0.92,0.92,0,0.0,0.0
2010-06-24,0.92,0.92,0.92,0.92,0.92,0,0.0,0.0
2010-06-25,0.92,0.92,0.92,0.92,0.92,0,0.0,0.0
2010-06-28,0.88,0.92,0.88,0.88,0.88,2900,0.0,0.0
2010-06-29,0.92,0.92,0.76,0.88,0.88,6650,0.0,0.0
2010-06-30,0.88,0.88,0.88,0.88,0.88,1750,0.0,0.0
2010-07-01,0.88,0.88,0.88,0.88,0.88,0,0.0,0.0
2010-07-02,0.8,0.8,0.8,0.8,0.8,625,0.0,0.0
2010-07-06,0.8,0.8,0.8,0.8,0.8,0,0.0,0.0
2010-07-07,0.8,0.8,0.8,0.8,0.8,0,0.0,0.0
2010-07-08,0.8,0.8,0.8,0.8,0.8,0,0.0,0.0
2010-07-09,0.8,0.8,0.8,0.8,0.8,0,0.0,0.0
2010-07-12,0.8,0.8,0.8,0.8,0.8,0,0.0,0.0
2010-07-13,0.8,0.8,0.8,0.8,0.8,0,0.0,0.0
2010-07-14,0.8,0.8,0.8,0.8,0.8,0,0.0,0.0
2010-07-15,0.8,0.8,0.8,0.8,0.8,0,0.0,0.0
2010-07-16,0.8,0.8,0.8,0.8,0.8,0,0.0,0.0
2010-07-19,0.76,0.8,0.76,0.8,0.8,3000,0.0,0.0
2010-07-20,0.8,0.8,0.8,0.8,0.8,0,0.0,0.0
2010-07-21,0.8,0.8,0.8,0.8,0.8,0,0.0,0.0
2010-07-22,0.8,0.8,0.8,0.8,0.8,0,0.0,0.0
2010-07-23,0.8,0.8,0.8,0.8,0.8,625,0.0,0.0
2010-07-26,0.76,0.76,0.76,0.76,0.76,300,0.0,0.0
2010-07-27,0.72,0.88,0.72,0.88,0.88,2725,0.0,0.0
2010-07-28,0.88,0.88,0.88,0.88,0.88,0,0.0,0.0
2010-07-29,0.88,0.88,0.88,0.88,0.88,375,0.0,0.0
2010-07-30,0.84,0.84,0.84,0.84,0.84,500,0.0,0.0
2010-08-02,0.84,0.84,0.84,0.84,0.84,0,0.0,0.0
2010-08-03,0.88,0.88,0.84,0.84,0.84,4750,0.0,0.0
2010-08-04,0.88,0.88,0.88,0.88,0.88,1125,0.0,0.0
2010-08-05,0.88,0.88,0.88,0.88,0.88,450,0.0,0.0
2010-08-06,0.8,0.84,0.8,0.8,0.8,2000,0.0,0.0
2010-08-09,0.8,0.8,0.8,0.8,0.8,1250,0.0,0.0
2010-08-10,0.8,0.8,0.8,0.8,0.8,0,0.0,0.0
2010-08-11,0.8,0.8,0.8,0.8,0.8,0,0.0,0.0
2010-08-12,1.04,1.04,1.04,1.04,1.04,3825,0.0,0.0
2010-08-13,1.0,1.0,1.0,1.0,1.0,2500,0.0,0.0
2010-08-16,1.0,1.0,1.0,1.0,1.0,0,0.0,0.0
2010-08-17,1.0,1.0,1.0,1.0,1.0,0,0.0,0.0
2010-08-18,1.0,1.0,1.0,1.0,1.0,0,0.0,0.0
2010-08-19,1.0,1.0,1.0,1.0,1.0,0,0.0,0.0
2010-08-20,1.0,1.0,1.0,1.0,1.0,375,0.0,0.0
2010-08-23,1.0,1.0,1.0,1.0,1.0,0,0.0,0.0
2010-08-24,0.92,0.92,0.92,0.92,0.92,3250,0.0,0.0
2010-08-25,1.12,1.12,1.12,1.12,1.12,450,0.0,0.0
2010-08-26,1.12,1.24,1.12,1.24,1.24,3125,0.0,0.0
2010-08-27,1.24,1.24,1.24,1.24,1.24,0,0.0,0.0
2010-08-30,1.24,1.24,1.24,1.24,1.24,0,0.0,0.0
2010-08-31,1.2,1.2,1.2,1.2,1.2,50,0.0,0.0
2010-09-01,1.2,1.2,1.2,1.2,1.2,50,0.0,0.0
2010-09-02,1.12,1.12,1.12,1.12,1.12,450,0.0,0.0
2010-09-03,1.12,1.12,1.12,1.12,1.12,0,0.0,0.0
2010-09-07,1.12,1.12,1.12,1.12,1.12,0,0.0,0.0
