Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1980-03-17,2.194787,2.194787,2.194787,2.194787,0.945991,10252,0.0,0.0
1980-03-18,2.205761,2.227709,2.205761,2.205761,0.950722,6834,0.0,0.0
1980-03-19,2.205761,2.238683,2.194787,2.194787,0.945991,15947,0.0,0.0
1980-03-20,2.128944,2.128944,2.085048,2.085048,0.898692,91125,0.0,0.0
1980-03-21,2.085048,2.106996,2.074074,2.106996,0.908152,185667,0.0,0.0
1980-03-24,2.106996,2.150892,2.085048,2.085048,0.898692,67205,0.0,0.0
1980-03-25,2.0631,2.0631,2.019204,2.0631,0.889232,119602,0.0,0.0
1980-03-26,2.041152,2.041152,2.019204,2.041152,0.879772,23920,0.0,0.0
1980-03-27,2.041152,2.0631,1.997257,1.997257,0.860853,20503,0.0,0.0
1980-03-28,2.00823,2.030178,2.00823,2.030178,0.875042,9113,0.0,0.0
1980-03-31,2.0631,2.085048,2.0631,2.085048,0.898692,5695,0.0,0.0
1980-04-01,2.085048,2.085048,2.052126,2.074074,0.893962,10252,0.0,0.0
1980-04-02,2.074074,2.074074,2.074074,2.074074,0.893962,0,0.0,0.0
1980-04-03,2.074074,2.074074,2.052126,2.074074,0.893962,12530,0.0,0.0
1980-04-07,2.0631,2.0631,2.052126,2.0631,0.889232,11391,0.0,0.0
1980-04-08,2.0631,2.085048,2.0631,2.085048,0.898692,15947,0.0,0.0
1980-04-09,2.0631,2.0631,2.0631,2.0631,0.889232,1139,0.0,0.0
1980-04-10,2.0631,2.0631,2.0631,2.0631,0.889232,4556,0.0,0.0
1980-04-11,2.041152,2.041152,1.997257,2.030178,0.875042,38728,0.0,0.0
1980-04-14,1.997257,1.997257,1.997257,1.997257,0.860853,9113,0.0,0.0
1980-04-15,1.997257,2.019204,1.986283,2.00823,0.865582,13669,0.0,0.0
1980-04-16,2.00823,2.019204,1.975309,1.997257,0.860853,15947,0.0,0.0
1980-04-17,1.975309,1.975309,1.909465,1.909465,0.823012,11391,0.0,0.0
1980-04-18,1.909465,1.909465,1.898491,1.898491,0.818283,2278,0.0,0.0
1980-04-21,1.898491,1.920439,1.887517,1.909465,0.823012,7973,0.0,0.0
1980-04-22,1.909465,1.920439,1.909465,1.920439,0.827743,2278,0.0,0.0
1980-04-23,1.920439,1.953361,1.898491,1.953361,0.841933,176555,0.0,0.0
1980-04-24,1.953361,2.019204,1.953361,1.953361,0.841933,115045,0.0,0.0
1980-04-25,2.00823,2.019204,2.00823,2.019204,0.870312,5695,0.0,0.0
1980-04-28,2.019204,2.0631,2.019204,2.041152,0.879772,70622,0.0,0.0
1980-04-29,2.041152,2.0631,1.997257,2.030178,0.875042,34172,0.0,0.0
1980-04-30,2.041152,2.052126,2.041152,2.041152,0.879772,4556,0.0,0.0
1980-05-01,2.041152,2.041152,2.041152,2.041152,0.879772,5695,0.0,0.0
1980-05-02,2.041152,2.041152,2.030178,2.030178,0.875042,9113,0.0,0.0
1980-05-05,2.041152,2.041152,2.041152,2.041152,0.879772,2278,0.0,0.0
1980-05-06,2.041152,2.041152,2.041152,2.041152,0.879772,0,0.0,0.0
1980-05-07,2.041152,2.041152,2.041152,2.041152,0.879772,7973,0.0,0.0
1980-05-08,2.041152,2.041152,2.030178,2.041152,0.879772,2278,0.0,0.0
