Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2026-01-13,14.958,15.94,14.91,15.02,15.02,3400,0.0,0.0,0.0
2026-01-14,15.065,15.81,15.065,15.81,15.81,2800,0.0,0.0,0.0
2026-01-15,16.033001,16.25,14.767,14.767,14.767,9200,0.0,0.0,0.0
2026-01-16,14.1,16.799999,14.1,16.200001,16.200001,32200,0.0,0.0,0.0
2026-01-20,15.08,16.139999,14.36,15.352,15.352,15000,0.0,0.0,0.0
2026-01-21,16.43,16.91,12.94,14.132,14.132,22300,0.0,0.0,0.0
2026-01-22,14.58,19.129999,14.58,18.773001,18.773001,56400,0.0,0.0,0.0
2026-01-23,19.110001,19.110001,16.77,17.341,17.341,38400,0.0,0.0,0.0
2026-01-26,17.0,17.0,14.18,14.556,14.556,35800,0.0,0.0,0.0
2026-01-27,14.6,15.926,14.25,15.926,15.926,16700,0.0,0.0,0.0
2026-01-28,17.6,18.700001,16.440001,16.48,16.48,58500,0.0,0.0,0.0
2026-01-29,15.89,16.33,14.783,15.152,15.152,27900,0.0,0.0,0.0
2026-01-30,15.32,15.34,12.135,12.242,12.242,28100,0.0,0.0,0.0
2026-02-02,11.97,12.44,11.29,11.849,11.849,11600,0.0,0.0,0.0
2026-02-03,11.99,12.48,11.74,12.226,12.226,9300,0.0,0.0,0.0
2026-02-04,12.53,12.89,10.58,11.431,11.431,14200,0.0,0.0,0.0
2026-02-05,10.62,10.62,9.11,9.176,9.176,13500,0.0,0.0,0.0
2026-02-06,10.135,11.57,10.135,11.381,11.381,12800,0.0,0.0,0.0
2026-02-09,10.78,11.83,10.78,11.686,11.686,6300,0.0,0.0,0.0
2026-02-10,11.6,12.299,11.05,11.086,11.086,18500,0.0,0.0,0.0
2026-02-11,10.92,10.98,10.116,10.116,10.116,6300,0.0,0.0,0.0
2026-02-12,9.91,9.91,8.668,8.668,8.668,12500,0.0,0.0,0.0
2026-02-13,8.87,9.53,8.87,9.356,9.356,3800,0.0,0.0,0.0
2026-02-17,8.94,9.043,8.555,8.666,8.666,6800,0.0,0.0,0.0
2026-02-18,8.67,9.51,8.55,9.042,9.042,5700,0.0,0.0,0.0
2026-02-19,8.57,9.521,8.57,9.521,9.521,3700,0.0,0.0,0.0
2026-02-20,8.99,9.006,8.747,9.006,9.006,4100,0.0,0.0,0.0
2026-02-23,8.81,8.86,8.63,8.826,8.826,4600,0.0,0.0,0.0
2026-02-24,9.69,9.933,9.385,9.385,9.385,2300,0.0,0.0,0.0
2026-02-25,9.725,9.97,9.41,9.41,9.41,3300,0.0,0.0,0.0
2026-02-26,8.98,9.457,8.61,9.457,9.457,8600,0.0,0.0,0.0
2026-02-27,8.74,8.74,8.08,8.366,8.366,16200,0.0,0.0,0.0
2026-03-02,7.81,8.65,7.73,8.61,8.61,25300,0.0,0.0,0.0
2026-03-03,10.75,13.45,10.11,12.205,12.205,126500,0.0,0.0,0.0
2026-03-04,12.66,15.2,12.66,14.86,14.86,49800,0.0,0.0,0.0
2026-03-05,14.96,15.09,12.17,12.78,12.78,42300,0.0,0.0,0.0
2026-03-06,12.3,12.83,10.625,10.856,10.856,27600,0.0,0.0,0.0
2026-03-09,9.85,11.69,9.85,11.69,11.69,12500,0.0,0.0,0.0
2026-03-10,11.75,12.38,10.808,10.808,10.808,12900,0.0,0.0,0.0
2026-03-11,10.95,11.76,10.95,11.71,11.71,12600,0.0,0.0,0.0
2026-03-12,11.66,12.72,11.49,11.764,11.764,20600,0.0,0.0,0.0
2026-03-13,11.86,11.9,10.91,11.071,11.071,11700,0.0,0.0,0.0
2026-03-16,12.115,12.53,11.88,11.971,11.971,10200,0.0,0.0,0.0
2026-03-17,12.28,13.0,11.757,12.85,12.85,6600,0.0,0.0,0.0
2026-03-18,12.73,13.81,12.321,12.823,12.823,8300,0.0,0.0,0.0
2026-03-19,12.11,13.728,11.66,13.728,13.728,18600,0.0,0.0,0.0
2026-03-20,14.0,14.0,11.67,11.764,11.764,12900,0.0,0.0,0.0
2026-03-23,11.99,12.91,11.79,12.494,12.494,23100,0.0,0.0,0.0
2026-03-24,12.32,12.53,11.55,12.28,12.28,5700,0.0,0.0,0.0
2026-03-25,13.24,13.26,12.176,12.176,12.176,4000,0.0,0.0,0.0
2026-03-26,12.06,13.3,11.85,11.955,11.955,11500,0.0,0.0,0.0
2026-03-27,11.43,11.43,10.7,11.168,11.168,12400,0.0,0.0,0.0
2026-03-30,11.791,11.791,10.71,10.71,10.71,1200,0.0,0.0,0.0
2026-03-31,11.18,11.97,10.79,11.864,11.864,3000,0.0,0.0,0.0
2026-04-01,12.37,12.37,11.766,11.766,11.766,3600,0.0,0.0,0.0
2026-04-02,11.5,13.58,11.47,13.489,13.489,14100,0.0,0.0,0.0
2026-04-06,14.499,17.1,14.25,16.542,16.542,26800,0.0,0.0,0.0
2026-04-07,16.299999,16.299999,13.57,14.381,14.381,47100,0.0,0.0,0.0
2026-04-08,16.9,16.9,15.235,16.024,16.024,29300,0.0,0.0,0.0
2026-04-09,16.372,18.27,16.372,16.982,16.982,30900,0.0,0.0,0.0
2026-04-10,18.24,18.84,17.0,17.167999,17.167999,51700,0.0,0.0,0.0
2026-04-13,16.969999,18.459999,16.5,17.364,17.364,39400,0.0,0.0,0.0
2026-04-14,19.0,20.15,18.742001,19.559,19.559,49300,0.0,0.0,0.0
2026-04-15,19.85,19.85,17.99,19.305,19.305,19700,0.0,0.0,0.0
2026-04-16,19.4,19.4,17.440001,18.374001,18.374001,21800,0.0,0.0,0.0
2026-04-17,19.629999,19.629999,17.09,17.354,17.354,11200,0.0,0.0,0.0
2026-04-20,17.0,22.969999,16.790001,22.846001,22.846001,67500,0.0,0.0,0.0
2026-04-21,22.940001,23.09,20.25,20.804001,20.804001,44500,0.0,0.0,0.0
2026-04-22,22.280001,22.299999,20.950001,22.268999,22.268999,22600,0.0,0.0,0.0
2026-04-23,22.540001,23.5,20.4,22.252001,22.252001,34200,0.0,0.0,0.0
2026-04-24,22.85,24.496,20.870001,21.702,21.702,42100,0.0,0.0,0.0
2026-04-27,21.4,21.4,18.91,20.813,20.813,28900,0.0,0.0,0.0
2026-04-28,19.950001,20.219999,19.299999,20.148001,20.148001,8900,0.0,0.0,0.0
2026-04-29,23.0,25.122999,20.6,25.122999,25.122999,78800,0.0,0.0,0.0
2026-04-30,25.15,25.15,19.82,20.927,20.927,72100,0.0,0.0,0.0
2026-05-01,20.98,21.254999,20.25,20.559,20.559,16100,0.0,0.0,0.0
2026-05-04,21.299999,21.940001,20.25,20.825001,20.825001,34400,0.0,0.0,0.0
2026-05-05,21.49,24.0,21.379999,23.379,23.379,23100,0.0,0.0,0.0
2026-05-06,23.33,23.4,22.18,23.372999,23.372999,26800,0.0,0.0,0.0
2026-05-07,22.129999,22.610001,19.91,20.629999,20.629999,14700,0.0,0.0,0.0
2026-05-08,20.639999,21.6,19.889999,20.636999,20.636999,49300,0.0,0.0,0.0
2026-05-11,20.48,27.26,20.48,25.65,25.65,215700,0.0,0.0,0.0
2026-05-12,29.24,31.459999,25.34,26.487,26.487,499600,0.0,0.0,0.0
2026-05-13,26.309999,34.470001,24.379999,32.369999,32.369999,179300,0.0,0.0,0.0
2026-05-14,30.629999,32.490002,28.075001,29.639999,29.639999,89000,0.0,0.0,0.0
2026-05-15,27.059999,32.459999,26.110001,29.110001,29.110001,105800,0.0,0.0,0.0
2026-05-18,29.32,29.32,22.190001,24.290001,24.290001,89000,0.0,0.0,0.0
