Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-05-07,9.9,9.91,9.87,9.89,9.89,406700,0.0,0.0
2026-05-08,9.87,9.91,9.87,9.9,9.9,784000,0.0,0.0
2026-05-11,9.9,9.91,9.89,9.9,9.9,937500,0.0,0.0
2026-05-12,9.9,9.9,9.9,9.9,9.9,59300,0.0,0.0
2026-05-13,9.9,9.91,9.9,9.9,9.9,22100,0.0,0.0
2026-05-14,9.91,9.91,9.9,9.91,9.91,574800,0.0,0.0
2026-05-15,9.92,9.92,9.92,9.92,9.92,1300,0.0,0.0
2026-05-18,9.9,9.91,9.9,9.91,9.91,9100,0.0,0.0
2026-05-19,9.91,9.91,9.91,9.91,9.91,0,0.0,0.0
2026-05-20,9.95,9.95,9.95,9.95,9.95,200,0.0,0.0
2026-05-21,9.95,9.95,9.95,9.95,9.95,0,0.0,0.0
2026-05-22,9.95,9.95,9.95,9.95,9.95,0,0.0,0.0
2026-05-26,9.95,9.95,9.95,9.95,9.95,0,0.0,0.0
2026-05-27,9.94,9.94,9.94,9.94,9.94,1100,0.0,0.0
2026-05-28,9.93,9.93,9.93,9.93,9.93,10000,0.0,0.0
2026-05-29,9.95,9.95,9.95,9.95,9.95,900,0.0,0.0
2026-06-01,9.95,9.95,9.95,9.95,9.95,0,0.0,0.0
2026-06-02,9.95,9.95,9.92,9.92,9.92,200,0.0,0.0
2026-06-03,9.93,9.93,9.93,9.93,9.93,500,0.0,0.0
2026-06-04,9.93,9.93,9.93,9.93,9.93,7500,0.0,0.0
2026-06-05,9.95,9.95,9.95,9.95,9.95,2800,0.0,0.0
2026-06-08,9.95,9.96,9.95,9.96,9.96,135000,0.0,0.0
2026-06-09,9.95,9.95,9.95,9.95,9.95,125200,0.0,0.0
2026-06-10,9.95,9.98,9.95,9.95,9.95,193800,0.0,0.0
2026-06-11,9.97,9.97,9.95,9.97,9.97,2700,0.0,0.0
2026-06-12,9.97,9.97,9.95,9.96,9.96,4300,0.0,0.0
2026-06-15,9.92,9.98,9.92,9.98,9.98,2400,0.0,0.0
2026-06-16,9.92,9.93,9.92,9.93,9.93,1000,0.0,0.0
2026-06-17,9.95,9.95,9.94,9.94,9.94,1500,0.0,0.0
2026-06-18,9.93,9.93,9.93,9.93,9.93,400,0.0,0.0
2026-06-22,9.93,9.95,9.93,9.95,9.95,400,0.0,0.0
2026-06-23,9.94,9.94,9.93,9.93,9.93,400,0.0,0.0
2026-06-24,9.95,9.95,9.95,9.95,9.95,50700,0.0,0.0
2026-06-25,9.95,9.95,9.95,9.95,9.95,1700,0.0,0.0
2026-06-26,9.93,9.93,9.93,9.93,9.93,200,0.0,0.0
2026-06-29,9.93,9.93,9.93,9.93,9.93,700,0.0,0.0
2026-06-30,9.93,9.93,9.93,9.93,9.93,5300,0.0,0.0
2026-07-01,9.93,9.97,9.93,9.97,9.97,10800,0.0,0.0
2026-07-02,9.97,9.97,9.97,9.97,9.97,0,0.0,0.0
2026-07-06,9.97,9.97,9.97,9.97,9.97,0,0.0,0.0
2026-07-07,9.98,9.98,9.97,9.97,9.97,4000,0.0,0.0
2026-07-08,9.98,9.98,9.97,9.97,9.97,273800,0.0,0.0
2026-07-09,9.97,9.97,9.97,9.97,9.97,0,0.0,0.0
2026-07-10,9.97,9.97,9.97,9.97,9.97,500,0.0,0.0
