Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2026-03-18,25.0,26.82,24.709999,24.709999,24.709999,130000,0.0,0.0,0.0
2026-03-19,24.5,24.83,24.040001,24.66,24.66,77000,0.0,0.0,0.0
2026-03-20,24.83,24.83,23.370001,23.68,23.68,82200,0.0,0.0,0.0
2026-03-23,24.24,24.85,23.91,24.610001,24.610001,126800,0.0,0.0,0.0
2026-03-24,24.809999,25.02,24.440001,24.65,24.65,38300,0.0,0.0,0.0
2026-03-25,25.629999,25.700001,25.08,25.49,25.49,55400,0.0,0.0,0.0
2026-03-26,25.49,25.49,24.23,24.23,24.23,61200,0.0,0.0,0.0
2026-03-27,24.0,24.0,22.91,22.959999,22.959999,55200,0.0,0.0,0.0
2026-03-30,23.27,23.27,22.049999,22.290001,22.290001,70100,0.0,0.0,0.0
2026-03-31,23.07,23.799999,22.799999,23.709999,23.709999,25600,0.0,0.0,0.0
2026-04-01,24.42,24.42,23.48,23.58,23.58,41500,0.0,0.0,0.0
2026-04-02,22.879999,24.120001,22.860001,24.09,24.09,10700,0.0,0.0,0.0
2026-04-06,24.5,24.77,24.379999,24.469999,24.469999,13300,0.0,0.0,0.0
2026-04-07,24.65,24.65,23.610001,24.110001,24.110001,20400,0.0,0.0,0.0
2026-04-08,25.75,25.75,24.469999,24.709999,24.709999,22000,0.0,0.0,0.0
2026-04-09,24.66,24.67,24.110001,24.41,24.41,18600,0.0,0.0,0.0
2026-04-10,24.700001,24.84,24.35,24.360001,24.360001,60800,0.0,0.0,0.0
2026-04-13,24.42,25.219999,24.049999,25.190001,25.190001,40600,0.0,0.0,0.0
2026-04-14,25.889999,26.27,25.85,26.02,26.02,54900,0.0,0.0,0.0
2026-04-15,26.49,27.059999,26.49,27.059999,27.059999,68900,0.0,0.0,0.0
2026-04-16,27.790001,27.790001,26.629999,27.43,27.43,57200,0.0,0.0,0.0
2026-04-17,27.709999,27.889999,27.209999,27.360001,27.360001,55100,0.0,0.0,0.0
2026-04-20,27.530001,27.530001,26.9,27.450001,27.450001,29400,0.0,0.0,0.0
2026-04-21,27.98,28.16,27.0,27.059999,27.059999,40300,0.0,0.0,0.0
2026-04-22,27.93,28.299999,27.6,28.059999,28.059999,33400,0.0,0.0,0.0
2026-04-23,28.049999,28.049999,26.360001,26.99,26.99,111300,0.0,0.0,0.0
2026-04-24,27.5,27.5,26.540001,26.82,26.82,54900,0.0,0.0,0.0
2026-04-27,27.219999,27.219999,26.42,26.83,26.83,20100,0.0,0.0,0.0
2026-04-28,26.74,26.74,26.0,26.379999,26.379999,22300,0.0,0.0,0.0
2026-04-29,26.25,26.25,25.35,25.66,25.66,53400,0.0,0.0,0.0
2026-04-30,26.309999,26.57,25.77,26.49,26.49,30000,0.0,0.0,0.0
2026-05-01,27.02,27.02,26.6,26.780001,26.780001,19200,0.0,0.0,0.0
