Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2018-02-23,7.6,7.6,7.6,7.6,3.555773,200,0.0,0.0
2018-02-26,7.6,7.6,7.6,7.6,3.555773,0,0.0,0.0
2018-02-27,7.6,7.6,7.6,7.6,3.555773,0,0.0,0.0
2018-02-28,7.6,7.6,7.6,7.6,3.555773,0,0.0,0.0
2018-03-01,7.6,7.6,7.6,7.6,3.555773,0,0.0,0.0
2018-03-02,7.6,7.6,7.6,7.6,3.555773,0,0.0,0.0
2018-03-05,7.6,7.6,7.6,7.6,3.555773,0,0.0,0.0
2018-03-06,7.6,7.6,7.6,7.6,3.555773,0,0.0,0.0
2018-03-07,7.65,7.65,7.35,7.4,3.462199,3800,0.0,0.0
2018-03-08,7.65,8.0,7.65,7.75,3.625952,19300,0.0,0.0
2018-03-09,7.8,7.85,7.7,7.7,3.602558,1100,0.0,0.0
2018-03-12,8.0,8.15,8.0,8.1,3.789705,5300,0.0,0.0
2018-03-13,8.0,8.25,8.0,8.1,3.789705,16300,0.0,0.0
2018-03-14,8.0,8.05,8.0,8.05,3.766312,5600,0.0,0.0
2018-03-15,8.05,8.05,8.05,8.05,3.766312,0,0.0,0.0
2018-03-16,7.45,7.5,7.443,7.5,3.508986,10200,0.0,0.0
2018-03-19,7.65,7.85,7.65,7.85,3.672739,5200,0.0,0.0
2018-03-20,7.85,7.85,7.85,7.85,3.672739,0,0.0,0.0
2018-03-21,7.45,7.45,7.445,7.445,3.483253,2100,0.0,0.0
2018-03-22,7.35,7.4,7.35,7.4,3.462199,600,0.0,0.0
2018-03-23,7.45,7.485,7.435,7.485,3.501968,2000,0.0,0.0
2018-03-26,7.5,7.53,7.5,7.53,3.523022,3100,0.0,0.0
2018-03-27,7.46,7.46,7.4,7.4,3.462199,1400,0.0,0.0
2018-03-28,7.45,7.45,7.4,7.4,3.462199,2500,0.0,0.0
2018-03-29,7.4,7.4,7.4,7.4,3.462199,200,0.0,0.0
2018-04-02,7.4,7.4,7.4,7.4,3.462199,0,0.0,0.0
2018-04-03,7.45,7.45,7.45,7.45,3.485593,100,0.0,0.0
2018-04-04,7.2,7.2,7.093,7.1,3.32184,5500,0.0,0.0
2018-04-05,7.3,7.3,7.3,7.3,3.415413,200,0.0,0.0
2018-04-06,7.3,7.3,7.3,7.3,3.415413,0,0.0,0.0
2018-04-09,7.3,7.3,7.3,7.3,3.415413,0,0.0,0.0
2018-04-10,7.443,7.45,7.443,7.449,3.485125,1500,0.0,0.0
2018-04-11,7.435,7.45,7.435,7.45,3.485593,800,0.0,0.0
2018-04-12,7.415,7.415,7.415,7.415,3.469218,1100,0.0,0.0
2018-04-13,7.415,7.415,7.415,7.415,3.469218,0,0.0,0.0
2018-04-16,7.44,7.45,7.44,7.45,3.485593,2400,0.0,0.0
2018-04-17,7.45,7.47,7.45,7.47,3.49495,500,0.0,0.0
2018-04-18,7.6,7.63,7.6,7.63,3.569808,1100,0.0,0.0
2018-04-19,7.63,7.63,7.63,7.63,3.569808,0,0.0,0.0
2018-04-20,8.05,8.08,8.05,8.08,3.780347,2800,0.0,0.0
2018-04-23,8.05,8.05,8.05,8.05,3.766312,600,0.0,0.0
2018-04-24,8.2,8.2,8.2,8.2,3.83649,200,0.0,0.0
2018-04-25,7.84,7.84,7.7,7.701,3.603027,11100,0.0,0.0
2018-04-26,7.75,7.8,7.75,7.8,3.649346,1300,0.0,0.0
2018-04-27,7.8,7.8,7.8,7.8,3.649346,0,0.0,0.0
2018-04-30,8.0,8.0,8.0,8.0,3.742918,100,0.0,0.0
2018-05-01,8.0,8.0,8.0,8.0,3.742918,0,0.0,0.0
2018-05-02,8.0,8.0,8.0,8.0,3.742918,0,0.0,0.0
2018-05-03,8.0,8.0,8.0,8.0,3.742918,0,0.0,0.0
2018-05-04,7.75,7.75,7.75,7.75,3.625952,400,0.0,0.0
2018-05-07,7.75,7.75,7.75,7.75,3.625952,0,0.0,0.0
2018-05-08,7.75,7.75,7.75,7.75,3.625952,0,0.0,0.0
2018-05-09,7.75,7.75,7.75,7.75,3.625952,0,0.0,0.0
2018-05-10,7.75,7.75,7.75,7.75,3.625952,0,0.0,0.0
2018-05-11,7.75,7.75,7.75,7.75,3.625952,0,0.0,0.0
2018-05-14,7.93,7.931,7.909,7.909,3.700343,2400,0.0,0.0
2018-05-15,7.94,7.94,7.91,7.93,3.710168,1200,0.0,0.0
2018-05-16,7.93,7.93,7.93,7.93,3.710168,0,0.0,0.0
2018-05-17,7.93,7.93,7.93,7.93,3.710168,0,0.0,0.0
2018-05-18,7.72,7.72,7.6,7.6,3.555773,1900,0.0,0.0
2018-05-21,8.0,8.0,8.0,8.0,3.742918,500,0.0,0.0
2018-05-22,8.0,8.0,8.0,8.0,3.742918,0,0.0,0.0
2018-05-23,7.128,7.128,7.128,7.128,3.33494,500,0.0,0.0
2018-05-24,7.57,7.57,7.57,7.57,3.541737,2000,0.0,0.0
2018-05-25,7.626,7.629,7.58,7.58,3.546415,400,0.0,0.0
2018-05-29,7.58,7.58,7.58,7.58,3.546415,0,0.0,0.0
2018-05-30,7.288,7.32,7.288,7.32,3.42477,2600,0.0,0.0
2018-05-31,7.32,7.32,7.32,7.32,3.42477,0,0.0,0.0
2018-06-01,7.69,7.69,7.69,7.69,3.597881,1200,0.0,0.0
2018-06-04,7.85,7.85,7.85,7.85,3.672739,800,0.0,0.0
2018-06-05,7.86,7.86,7.86,7.86,3.677417,200,0.0,0.0
2018-06-06,7.86,7.86,7.86,7.86,3.677417,0,0.0,0.0
2018-06-07,8.01,8.011,7.97,7.986,3.736368,3000,0.0,0.0
2018-06-08,7.986,7.986,7.986,7.986,3.736368,0,0.0,0.0
2018-06-11,7.986,7.986,7.986,7.986,3.736368,0,0.0,0.0
2018-06-12,7.986,7.986,7.986,7.986,3.736368,0,0.0,0.0
2018-06-13,7.986,7.986,7.986,7.986,3.736368,0,0.0,0.0
2018-06-14,7.986,7.986,7.986,7.986,3.736368,0,0.0,0.0
2018-06-15,8.05,8.05,8.05,8.05,3.766312,7000,0.0,0.0
2018-06-18,8.05,8.05,8.05,8.05,3.766312,0,0.0,0.0
2018-06-19,7.715,7.715,7.715,7.715,3.609577,500,0.0,0.0
