Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-07-11,13.894,14.23,13.352,13.352,13.142271,1300,0.0,0.0,0.0
2025-07-14,13.28,13.66,13.18,13.66,13.445433,1400,0.0,0.0,0.0
2025-07-15,13.82,13.849,13.2,13.2,12.992658,5800,0.0,0.0,0.0
2025-07-16,13.08,13.418,12.85,13.418,13.207233,7700,0.0,0.0,0.0
2025-07-17,14.639,14.639,13.791,14.09,13.868678,9400,0.0,0.0,0.0
2025-07-18,14.009,14.009,13.508,13.876,13.65804,4700,0.0,0.0,0.0
2025-07-21,14.089,14.1,13.47,13.47,13.258417,5300,0.0,0.0,0.0
2025-07-22,13.582,13.868,13.54,13.868,13.650166,3700,0.0,0.0,0.0
2025-07-23,14.08,14.43,13.98,14.219,13.995651,9100,0.0,0.0,0.0
2025-07-24,12.13,12.31,11.405,11.529,11.347906,70200,0.0,0.0,0.0
2025-07-25,11.69,11.96,11.57,11.587,11.404994,47100,0.0,0.0,0.0
2025-07-28,11.48,11.79,11.428,11.665,11.48177,21200,0.0,0.0,0.0
2025-07-29,11.66,11.77,11.41,11.42,11.240618,20900,0.0,0.0,0.0
2025-07-30,11.25,11.745,11.25,11.574,11.3922,5200,0.0,0.0,0.0
2025-07-31,11.61,11.61,11.29,11.526,11.344953,9800,0.0,0.0,0.0
2025-08-01,10.88,10.89,10.405,10.585,10.418734,6400,0.0,0.0,0.0
2025-08-04,11.04,11.08,10.85,11.061,10.887257,6800,0.0,0.0,0.0
2025-08-05,10.938,11.776,10.938,11.776,11.591025,4000,0.0,0.0,0.0
2025-08-06,11.582,12.0,11.582,11.976,11.787884,3200,0.0,0.0,0.0
2025-08-07,11.9,11.941,11.8,11.941,11.753434,6000,0.0,0.0,0.0
2025-08-08,11.73,12.05,11.684,11.684,11.500471,2900,0.0,0.0,0.0
2025-08-11,11.92,11.95,11.61,11.61,11.427633,2500,0.0,0.0,0.0
2025-08-12,12.88,14.424,12.8,14.424,14.197432,25600,0.0,0.0,0.0
2025-08-13,14.46,14.927,14.29,14.72,14.488783,12700,0.0,0.0,0.0
2025-08-14,13.99,14.03,13.76,14.03,13.80962,26400,0.0,0.0,0.0
2025-08-15,14.515,14.781,14.43,14.781,14.548824,16300,0.0,0.0,0.0
2025-08-18,14.63,15.38,14.63,14.797,14.564572,4500,0.0,0.0,0.0
2025-08-19,15.215,15.22,14.913,14.913,14.678751,3000,0.0,0.0,0.0
2025-08-20,14.5,14.5,13.88,13.982,13.762375,15400,0.0,0.0,0.0
2025-08-21,13.5,13.53,13.32,13.452,13.240699,2700,0.0,0.0,0.0
2025-08-22,14.18,15.52,14.18,15.506,15.262436,23000,0.0,0.0,0.0
2025-08-25,14.95,14.95,14.14,14.291,14.066522,8100,0.0,0.0,0.0
2025-08-26,14.21,14.655,14.21,14.655,14.424803,2500,0.0,0.0,0.0
2025-08-27,14.96,14.96,14.53,14.57,14.341138,2400,0.0,0.0,0.0
2025-08-28,14.76,14.831,14.5,14.823,14.590164,13200,0.0,0.0,0.0
2025-08-29,14.82,15.116,14.43,15.116,14.878562,4800,0.0,0.0,0.0
2025-09-02,14.86,15.31,14.05,15.117,14.879546,4600,0.0,0.0,0.0
2025-09-03,15.3,16.52,15.18,15.217,14.977976,6900,0.0,0.0,0.0
2025-09-04,15.34,15.48,13.905,13.905,13.686584,19300,0.0,0.0,0.0
2025-09-05,13.95,14.6,13.95,14.338,14.112782,9000,0.0,0.0,0.0
2025-09-08,14.17,14.52,13.94,14.046,13.825369,2300,0.0,0.0,0.0
2025-09-09,13.93,13.95,13.5,13.627,13.412951,3600,0.0,0.0,0.0
2025-09-10,13.5,14.11,13.459,13.755,13.53894,7900,0.0,0.0,0.0
2025-09-11,13.905,14.3,13.36,14.05,13.829307,26900,0.0,0.0,0.0
2025-09-12,14.216,14.43,13.941,13.941,13.722018,7500,0.0,0.0,0.0
2025-09-15,13.91,13.91,13.02,13.115,12.908993,12600,0.0,0.0,0.0
2025-09-16,13.08,13.08,12.41,12.866,12.663904,22000,0.0,0.0,0.0
2025-09-17,13.18,13.59,12.97,12.97,12.766271,16800,0.0,0.0,0.0
2025-09-18,13.07,13.191,13.01,13.158,12.951318,4200,0.0,0.0,0.0
2025-09-19,13.07,13.07,12.735,12.892,12.689496,14400,0.0,0.0,0.0
2025-09-22,12.539,12.66,11.97,12.66,12.46114,27800,0.0,0.0,0.0
2025-09-23,12.75,12.928,12.37,12.386,12.191443,19900,0.0,0.0,0.0
2025-09-24,12.4,12.4,11.888,11.888,11.701266,27100,0.0,0.0,0.0
2025-09-25,11.52,11.52,10.75,10.769,10.599843,29800,0.0,0.0,0.0
2025-09-26,10.78,10.831,10.53,10.612,10.44531,75200,0.0,0.0,0.0
2025-09-29,10.73,10.96,10.4,10.731,10.56244,17600,0.0,0.0,0.0
2025-09-30,10.71,10.71,10.16,10.459,10.294712,21500,0.0,0.0,0.0
2025-10-01,10.54,10.694,10.32,10.558,10.392158,17700,0.0,0.0,0.0
2025-10-02,10.601,11.13,10.56,10.8,10.630357,55500,0.0,0.0,0.0
2025-10-03,11.03,11.19,10.72,11.19,11.01423,24400,0.0,0.0,0.0
2025-10-06,11.24,11.67,10.82,11.52,11.339047,50600,0.0,0.0,0.0
2025-10-07,11.74,11.74,10.955,11.229,11.052618,26100,0.0,0.0,0.0
2025-10-08,11.24,11.86,11.05,11.48,11.299675,53300,0.0,0.0,0.0
2025-10-09,12.75,12.8,10.97,11.15,10.974858,106400,0.0,0.0,0.0
2025-10-10,11.31,11.9,10.8,10.908,10.73666,95200,0.0,0.0,0.0
2025-10-13,11.37,11.53,11.185,11.32,11.142188,39800,0.0,0.0,0.0
2025-10-14,11.01,12.349,10.96,12.186,11.994585,50700,0.0,0.0,0.0
2025-10-15,12.23,12.87,12.16,12.78,12.579255,47600,0.0,0.0,0.0
2025-10-16,12.91,12.91,11.24,11.56,11.378419,94600,0.0,0.0,0.0
2025-10-17,11.49,11.75,11.432,11.53,11.348889,56400,0.0,0.0,0.0
2025-10-20,11.67,12.2,11.56,12.088,11.898126,26500,0.0,0.0,0.0
2025-10-21,12.05,12.52,11.92,12.478,12.281999,21900,0.0,0.0,0.0
2025-10-22,12.26,12.28,11.76,11.84,11.65402,42700,0.0,0.0,0.0
2025-10-23,13.25,13.74,12.571,13.19,12.982815,100600,0.0,0.0,0.0
2025-10-24,13.72,15.5,13.506,15.317,15.076406,46000,0.0,0.0,0.0
2025-10-27,15.28,15.4,14.35,14.45,14.223023,48900,0.0,0.0,0.0
2025-10-28,14.55,14.55,12.905,12.988,12.783988,23700,0.0,0.0,0.0
2025-10-29,12.93,13.52,12.93,13.513,13.300741,7400,0.0,0.0,0.0
2025-10-30,13.32,13.7,13.018,13.108,12.902102,14200,0.0,0.0,0.0
2025-10-31,12.94,13.818,12.86,13.818,13.60095,5900,0.0,0.0,0.0
2025-11-03,13.65,14.53,13.65,14.225,14.001558,11100,0.0,0.0,0.0
2025-11-04,13.558,13.85,12.52,12.748,12.547758,18100,0.0,0.0,0.0
2025-11-05,12.98,14.55,12.98,14.311,14.086206,18700,0.0,0.0,0.0
2025-11-06,14.08,14.46,13.32,13.75,13.534019,22300,0.0,0.0,0.0
2025-11-07,12.94,14.765,12.91,14.765,14.533075,6300,0.0,0.0,0.0
2025-11-10,15.17,15.55,13.95,13.968,13.748595,9200,0.0,0.0,0.0
2025-11-11,13.92,14.07,13.333,13.333,13.123569,5100,0.0,0.0,0.0
2025-11-12,13.75,14.43,13.75,14.243,14.019275,10000,0.0,0.0,0.0
2025-11-13,13.91,14.0,13.35,13.455,13.243652,6100,0.0,0.0,0.0
2025-11-14,12.86,13.25,12.77,12.818,12.616658,5000,0.0,0.0,0.0
2025-11-17,12.81,12.83,11.952,11.992,11.803633,12900,0.0,0.0,0.0
2025-11-18,11.77,12.12,11.57,12.033,11.843988,6900,0.0,0.0,0.0
2025-11-19,12.299,12.56,11.75,11.925,11.737685,9600,0.0,0.0,0.0
2025-11-20,12.37,12.752,11.772,11.772,11.587089,9400,0.0,0.0,0.0
2025-11-21,12.13,13.259,12.13,12.938,12.734773,13400,0.0,0.0,0.0
2025-11-24,13.4,13.558,13.4,13.458,13.246606,11000,0.0,0.0,0.0
2025-11-25,14.06,14.822,14.06,14.132,13.910018,9300,0.0,0.0,0.0
2025-11-26,14.24,15.52,14.24,15.125,14.887421,35000,0.0,0.0,0.0
2025-11-28,15.57,15.57,15.1,15.4,15.1581,14300,0.0,0.0,0.0
2025-12-01,14.66,15.46,14.361,15.14,14.902185,9100,0.0,0.0,0.0
2025-12-02,15.258,15.93,14.93,15.763,15.515399,26700,0.0,0.0,0.0
2025-12-03,15.89,16.516001,15.89,16.516001,16.256573,19700,0.0,0.0,0.0
2025-12-04,16.67,16.690001,15.82,15.987,15.735881,6800,0.0,0.0,0.0
2025-12-05,15.98,17.200001,15.92,16.950001,16.683754,13600,0.0,0.0,0.0
2025-12-08,17.07,17.346001,16.66,17.110001,16.841242,13900,0.0,0.0,0.0
2025-12-09,16.76,18.374001,16.5,17.454,17.179838,5300,0.0,0.0,0.0
2025-12-10,17.530001,17.93,17.030001,17.812,17.532213,14500,0.0,0.0,0.0
2025-12-11,17.76,18.190001,16.916,17.299999,17.028255,6900,0.0,0.0,0.0
2025-12-12,18.08,19.26,17.327999,17.327999,17.055815,6300,0.0,0.0,0.0
2025-12-15,17.799999,18.191999,17.25,18.166,17.880653,12400,0.0,0.0,0.0
2025-12-16,18.26,19.919001,18.200001,19.747,19.436819,11100,0.0,0.0,0.0
2025-12-17,19.559999,19.622999,18.450001,18.473,18.182831,10700,0.0,0.0,0.0
2025-12-18,18.799999,19.09,18.32,18.746,18.451544,6000,0.0,0.0,0.0
2025-12-19,18.639999,19.299999,18.540001,19.191,18.889553,8900,0.0,0.0,0.0
2025-12-22,19.24,20.43,19.23,20.355,20.035269,8500,0.0,0.0,0.0
2025-12-23,20.049999,20.243999,18.639999,18.681,18.387564,6900,0.0,0.0,0.0
2025-12-24,18.85,18.870001,18.780001,18.806999,18.511583,2100,0.0,0.0,0.0
2025-12-26,18.639999,18.639999,18.01,18.292,18.004675,5800,0.0,0.0,0.0
