Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-07,25.02,25.02,25.014999,25.014999,22.612053,200000,0.0,0.0,0.0
2024-03-08,25.030001,25.030001,25.025,25.025,22.621092,199900,0.0,0.0,0.0
2024-03-11,25.035,25.035,25.035,25.035,22.630131,300,0.0,0.0,0.0
2024-03-12,25.025,25.025,25.025,25.025,22.621092,400,0.0,0.0,0.0
2024-03-13,25.025,25.025,25.025,25.025,22.621092,0,0.0,0.0,0.0
2024-03-14,25.040001,25.040001,25.035,25.035,22.630131,1700,0.0,0.0,0.0
2024-03-15,25.035,25.035,25.035,25.035,22.630131,100,0.0,0.0,0.0
2024-03-18,25.040001,25.040001,25.030001,25.035,22.630131,25200,0.0,0.0,0.0
2024-03-19,25.045,25.045,25.045,25.045,22.639174,0,0.0,0.0,0.0
2024-03-20,25.049999,25.049999,25.049999,25.049999,22.643688,500,0.0,0.0,0.0
2024-03-21,25.059999,25.059999,25.049999,25.055,22.648211,15200,0.0,0.0,0.0
2024-03-22,25.07,25.07,25.065001,25.065001,22.657253,1000,0.0,0.0,0.0
2024-03-25,25.07,25.07,25.07,25.07,22.66177,0,0.0,0.0,0.0
2024-03-26,25.07,25.07,25.07,25.07,22.66177,500,0.0,0.0,0.0
2024-03-27,25.08,25.08,25.08,25.08,22.670807,5500,0.0,0.0,0.0
2024-03-28,25.08,25.08,25.08,25.08,22.670807,0,0.0,0.0,0.0
2024-04-01,25.02,25.02,25.02,25.02,22.678965,300,0.069,0.0,0.0
2024-04-02,25.030001,25.030001,25.025,25.025,22.683504,1000,0.0,0.0,0.0
2024-04-03,25.030001,25.030001,25.030001,25.030001,22.688034,3000,0.0,0.0,0.0
2024-04-04,25.045,25.045,25.045,25.045,22.701635,1000,0.0,0.0,0.0
2024-04-05,25.045,25.045,25.045,25.045,22.701635,1000,0.0,0.0,0.0
2024-04-08,25.045,25.045,25.045,25.045,22.701635,0,0.0,0.0,0.0
2024-04-09,25.049999,25.049999,25.045,25.045,22.701635,1000,0.0,0.0,0.0
2024-04-10,25.035,25.035,25.035,25.035,22.692562,100,0.0,0.0,0.0
2024-04-11,25.045,25.045,25.045,25.045,22.701635,100,0.0,0.0,0.0
2024-04-12,25.049999,25.049999,25.045,25.045,22.701635,1000,0.0,0.0,0.0
2024-04-15,25.049999,25.059999,25.049999,25.055,22.71069,200,0.0,0.0,0.0
2024-04-16,25.056999,25.056999,25.055,25.055,22.71069,200,0.0,0.0,0.0
2024-04-17,25.056,25.059999,25.055,25.055,22.71069,1200,0.0,0.0,0.0
2024-04-18,25.065001,25.065001,25.065001,25.065001,22.719757,100,0.0,0.0,0.0
2024-04-19,25.07,25.07,25.065001,25.065001,22.719757,2000,0.0,0.0,0.0
2024-04-22,25.08,25.08,25.075001,25.075001,22.728825,300,0.0,0.0,0.0
2024-04-23,25.08,25.09,25.08,25.084999,22.737883,1300,0.0,0.0,0.0
2024-04-24,25.09,25.09,25.084999,25.084999,22.737883,300,0.0,0.0,0.0
2024-04-25,25.09,25.09,25.084999,25.084999,22.737883,1800,0.0,0.0,0.0
2024-04-26,25.1,25.1,25.094999,25.094999,22.746948,300,0.0,0.0,0.0
2024-04-29,25.105,25.105,25.105,25.105,22.756016,100,0.0,0.0,0.0
2024-04-30,25.110001,25.110001,25.105,25.105,22.756016,500,0.0,0.0,0.0
2024-05-01,25.01,25.01,25.004999,25.004999,22.758741,400,0.103,0.0,0.0
2024-05-02,25.02,25.030001,25.02,25.025,22.776951,1300,0.0,0.0,0.0
2024-05-03,25.040001,25.040001,25.035,25.035,22.786049,400,0.0,0.0,0.0
2024-05-06,25.040001,25.040001,25.035,25.035,22.786049,300,0.0,0.0,0.0
2024-05-07,25.040001,25.049999,25.040001,25.045,22.795155,2400,0.0,0.0,0.0
2024-05-08,25.049999,25.049999,25.045,25.045,22.795155,300,0.0,0.0,0.0
2024-05-09,25.059999,25.059999,25.055,25.055,22.804251,300,0.0,0.0,0.0
2024-05-10,25.055,25.055,25.055,25.055,22.804251,0,0.0,0.0,0.0
2024-05-13,25.059999,25.059999,25.055,25.055,22.804251,2900,0.0,0.0,0.0
2024-05-14,25.07,25.07,25.065001,25.065001,22.813353,400,0.0,0.0,0.0
