Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-12-13,25.08,25.704,25.021999,25.704,24.596046,300,0.0,0.0,0.0
2023-12-14,26.02,26.43,26.02,26.393,25.255344,600,0.0,0.0,0.0
2023-12-15,26.280001,26.280001,26.200001,26.239,25.107985,200,0.0,0.0,0.0
2023-12-18,26.709999,26.709999,26.513,26.513,25.370173,1100,0.0,0.0,0.0
2023-12-19,26.91,26.91,26.893999,26.893999,25.734749,100,0.0,0.0,0.0
2023-12-20,26.870001,27.02,26.487,26.487,25.345293,200,0.0,0.0,0.0
2023-12-21,26.709999,26.837999,26.709999,26.837999,25.681164,200,0.0,0.0,0.0
2023-12-22,27.0,27.030001,26.93,26.93,25.769197,200,0.0,0.0,0.0
2023-12-26,27.030001,27.25,27.030001,27.201,26.028517,200,0.0,0.0,0.0
2023-12-27,27.280001,27.280001,27.179001,27.179001,26.007465,200,0.0,0.0,0.0
2023-12-28,27.200001,27.200001,27.065001,27.065001,25.89838,100,0.0,0.0,0.0
2023-12-29,26.870001,26.91,26.854,26.854,25.696474,200,0.0,0.0,0.0
2024-01-02,26.889999,26.889999,26.83,26.862,25.704128,200,0.0,0.0,0.0
2024-01-03,26.58,26.58,26.57,26.57,25.424715,100,0.0,0.0,0.0
2024-01-04,26.65,26.65,26.410999,26.410999,25.27257,300,0.0,0.0,0.0
2024-01-05,26.51,26.525,26.51,26.525,25.381657,300,0.0,0.0,0.0
2024-01-08,26.309999,26.631001,26.309999,26.631001,25.483088,200,0.0,0.0,0.0
2024-01-09,26.59,26.59,26.299999,26.318001,25.183578,200,0.0,0.0,0.0
2024-01-10,26.42,26.42,26.190001,26.236,25.105114,400,0.0,0.0,0.0
2024-01-11,26.120001,26.261,26.059999,26.261,25.129034,200,0.0,0.0,0.0
2024-01-12,26.620001,26.620001,26.18,26.257,25.125208,200,0.0,0.0,0.0
2024-01-16,26.15,26.15,25.870001,25.874001,24.758718,200,0.0,0.0,0.0
2024-01-17,25.709999,25.756001,25.65,25.756001,24.645803,400,0.0,0.0,0.0
