Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2021-06-09,24.5,26.0,24.5,24.75,21.137842,295900,0.0,0.0
2021-06-10,24.75,25.450001,24.700001,24.75,21.137842,147700,0.0,0.0
2021-06-11,25.0,25.23,24.700001,24.889999,21.257406,71000,0.0,0.0
2021-06-14,25.01,25.43,24.219999,24.66,21.060978,210100,0.0,0.0
2021-06-15,24.73,24.874001,24.24,24.360001,20.804758,176900,0.0,0.0
2021-06-16,24.15,25.0,24.15,24.690001,21.086597,186800,0.0,0.0
2021-06-17,24.5,24.5,22.129999,23.959999,20.463137,315900,0.0,0.0
2021-06-18,23.43,24.145,23.355,23.84,20.360653,199800,0.0,0.0
2021-06-21,24.59,24.879999,23.950001,24.709999,21.10368,114900,0.0,0.0
2021-06-22,24.5,24.870001,24.26,24.76,21.146383,177200,0.0,0.0
2021-06-23,24.790001,25.139999,24.405001,24.700001,21.09514,294100,0.0,0.0
2021-06-24,24.93,25.0,24.809999,24.995001,21.347086,65600,0.0,0.0
2021-06-25,25.1,25.25,24.9,25.25,21.564869,172300,0.0,0.0
2021-06-28,25.450001,25.49,24.610001,25.1,21.436762,105800,0.0,0.0
2021-06-29,25.030001,25.219999,24.975,25.02,21.368439,140600,0.0,0.0
2021-06-30,25.02,25.1,24.42,24.73,21.120762,138400,0.0,0.0
2021-07-01,25.0,25.67,24.9,25.4,21.692976,220900,0.0,0.0
2021-07-02,25.5,25.67,25.24,25.440001,21.72714,215800,0.0,0.0
2021-07-06,25.620001,25.620001,24.33,24.58,20.992655,219900,0.0,0.0
2021-07-07,24.450001,24.66,24.162001,24.299999,20.753517,181900,0.0,0.0
2021-07-08,23.969999,24.370001,23.42,24.0,20.497301,581500,0.0,0.0
2021-07-09,24.17,24.639999,23.75,24.440001,20.873083,83800,0.0,0.0
2021-07-12,24.219999,24.700001,23.85,24.02,20.514385,166900,0.0,0.0
2021-07-13,23.969999,24.43,23.309999,23.66,20.206923,440400,0.0,0.0
2021-07-14,23.76,24.290001,22.9,23.0,19.643246,534600,0.0,0.0
2021-07-15,22.940001,23.0,21.43,22.290001,19.036871,757000,0.0,0.0
2021-07-16,22.33,22.389999,21.540001,21.59,18.439028,409800,0.0,0.0
2021-07-19,21.110001,21.549999,20.540001,21.01,17.943682,533100,0.0,0.0
2021-07-20,21.0,21.26,20.73,21.059999,17.986382,92400,0.0,0.0
2021-07-21,21.17,22.200001,21.17,21.870001,18.678165,80400,0.0,0.0
2021-07-22,21.9,22.459999,21.712999,21.950001,18.74649,315400,0.0,0.0
2021-07-23,21.9,21.91,21.639999,21.709999,18.541517,29400,0.0,0.0
2021-07-26,21.709999,22.379999,21.620001,22.26,19.011246,133500,0.0,0.0
2021-07-27,22.23,22.25,22.0,22.25,19.002708,222100,0.0,0.0
