Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2005-11-10,53.5,53.5,51.0,51.0,51.0,1090,0.0,0.0
2005-11-11,51.0,52.5,51.0,52.5,52.5,750,0.0,0.0
2005-11-14,52.5,52.5,52.5,52.5,52.5,250,0.0,0.0
2005-11-15,51.0,52.5,51.0,52.5,52.5,510,0.0,0.0
2005-11-16,52.5,52.5,52.5,52.5,52.5,0,0.0,0.0
2005-11-17,53.5,53.5,51.0,51.0,51.0,120,0.0,0.0
2005-11-18,51.0,51.0,51.0,51.0,51.0,0,0.0,0.0
2005-11-21,51.0,51.5,50.0,50.200001,50.200001,230,0.0,0.0
2005-11-22,50.0,51.5,50.0,51.5,51.5,220,0.0,0.0
2005-11-23,51.5,51.5,51.5,51.5,51.5,0,0.0,0.0
2005-11-25,51.5,51.5,51.5,51.5,51.5,0,0.0,0.0
2005-11-28,51.5,51.5,51.5,51.5,51.5,0,0.0,0.0
2005-11-29,52.5,52.5,50.700001,51.0,51.0,1020,0.0,0.0
2005-11-30,51.5,51.5,51.0,51.0,51.0,100,0.0,0.0
2005-12-01,52.5,54.5,51.0,54.5,54.5,300,0.0,0.0
2005-12-02,52.5,54.0,52.5,52.5,52.5,800,0.0,0.0
2005-12-05,52.5,53.5,52.5,53.5,53.5,700,0.0,0.0
2005-12-06,53.5,53.5,52.799999,53.0,53.0,2370,0.0,0.0
2005-12-07,52.5,53.0,52.5,52.5,52.5,570,0.0,0.0
2005-12-08,52.5,52.5,47.5,47.5,47.5,2700,0.0,0.0
2005-12-09,47.5,47.5,42.0,45.0,45.0,1700,0.0,0.0
2005-12-12,54.5,60.0,51.0,51.0,51.0,300,0.0,0.0
2005-12-13,50.0,70.0,50.0,62.5,62.5,2200,0.0,0.0
2005-12-14,65.0,70.0,62.0,70.0,70.0,650,0.0,0.0
2005-12-15,72.5,85.0,72.5,82.5,82.5,7670,0.0,0.0
2005-12-16,77.5,85.0,77.0,77.0,77.0,3010,0.0,0.0
2005-12-19,72.5,72.5,65.0,67.5,67.5,270,0.0,0.0
2005-12-20,67.5,67.5,67.5,67.5,67.5,10,0.0,0.0
2005-12-21,67.5,67.5,67.5,67.5,67.5,20,0.0,0.0
2005-12-22,67.5,67.5,67.5,67.5,67.5,0,0.0,0.0
2005-12-23,66.0,75.0,66.0,75.0,75.0,100,0.0,0.0
2005-12-27,75.0,77.5,72.5,75.0,75.0,1240,0.0,0.0
2005-12-28,71.0,71.0,71.0,71.0,71.0,350,0.0,0.0
2005-12-29,68.0,68.0,65.0,67.5,67.5,210,0.0,0.0
2005-12-30,68.0,75.0,64.0,72.5,72.5,400,0.0,0.0
2006-01-03,75.0,75.0,64.0,64.0,64.0,480,0.0,0.0
2006-01-04,68.0,75.0,57.5,65.0,65.0,4080,0.0,0.0
2006-01-05,65.0,65.0,65.0,65.0,65.0,0,0.0,0.0
2006-01-06,62.5,67.5,62.5,67.5,67.5,510,0.0,0.0
2006-01-09,67.5,85.0,60.0,70.0,70.0,500,0.0,0.0
2006-01-10,68.0,68.0,62.5,65.0,65.0,1120,0.0,0.0
2006-01-11,67.0,71.5,65.0,70.0,70.0,780,0.0,0.0
2006-01-12,70.0,70.0,65.5,70.0,70.0,370,0.0,0.0
2006-01-13,70.0,70.0,70.0,70.0,70.0,130,0.0,0.0
2006-01-17,69.0,69.0,69.0,69.0,69.0,320,0.0,0.0
2006-01-18,70.0,70.0,70.0,70.0,70.0,20,0.0,0.0
2006-01-19,70.0,71.0,70.0,71.0,71.0,100,0.0,0.0
2006-01-20,71.5,71.5,70.0,70.0,70.0,50,0.0,0.0
