Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-06-22,10.05,10.05,9.89,9.9,9.9,24500,0.0,0.0
2026-06-23,9.86,9.89,9.85,9.85,9.85,12500,0.0,0.0
2026-06-24,9.86,9.89,9.86,9.87,9.87,6000,0.0,0.0
2026-06-25,9.87,9.87,9.87,9.87,9.87,0,0.0,0.0
2026-06-26,9.91,9.91,9.87,9.87,9.87,3200,0.0,0.0
2026-06-29,9.86,9.86,9.86,9.86,9.86,5100,0.0,0.0
2026-06-30,9.87,9.87,9.85,9.85,9.85,26000,0.0,0.0
2026-07-01,9.85,9.86,9.85,9.85,9.85,25700,0.0,0.0
2026-07-02,9.86,9.86,9.85,9.86,9.86,111500,0.0,0.0
2026-07-06,9.87,9.87,9.87,9.87,9.87,85200,0.0,0.0
2026-07-07,9.87,9.88,9.87,9.87,9.87,6300,0.0,0.0
2026-07-08,9.88,9.88,9.88,9.88,9.88,100,0.0,0.0
2026-07-09,9.88,9.88,9.85,9.85,9.85,25500,0.0,0.0
2026-07-10,9.85,9.85,9.85,9.85,9.85,26600,0.0,0.0
2026-07-13,9.85,9.85,9.84,9.84,9.84,195900,0.0,0.0
2026-07-14,9.86,9.86,9.84,9.84,9.84,1400,0.0,0.0
2026-07-15,9.87,9.87,9.84,9.84,9.84,300,0.0,0.0
2026-07-16,9.87,9.88,9.86,9.87,9.87,1266600,0.0,0.0
2026-07-17,9.85,9.88,9.85,9.87,9.87,103200,0.0,0.0
2026-07-20,9.87,9.87,9.87,9.87,9.87,10500,0.0,0.0
2026-07-21,9.87,9.87,9.87,9.87,9.87,37400,0.0,0.0
2026-07-22,9.87,9.87,9.87,9.87,9.87,0,0.0,0.0
2026-07-23,9.87,9.87,9.87,9.87,9.87,200,0.0,0.0
2026-07-24,9.88,9.88,9.87,9.87,9.87,10100,0.0,0.0
2026-07-27,9.87,9.87,9.87,9.87,9.87,35400,0.0,0.0
2026-07-28,9.87,9.87,9.87,9.87,9.87,0,0.0,0.0
2026-07-29,9.87,9.87,9.87,9.87,9.87,0,0.0,0.0
2026-07-30,9.88,9.88,9.88,9.88,9.88,100,0.0,0.0
2026-07-31,9.88,9.88,9.88,9.88,9.88,100,0.0,0.0
2026-08-03,9.88,9.88,9.88,9.88,9.88,0,0.0,0.0
2026-08-04,9.87,9.87,9.87,9.87,9.87,100,0.0,0.0
2026-08-05,9.87,9.87,9.87,9.87,9.87,0,0.0,0.0
2026-08-06,9.87,9.87,9.87,9.87,9.87,0,0.0,0.0
2026-08-07,9.87,9.87,9.87,9.87,9.87,0,0.0,0.0
2026-08-10,9.87,9.87,9.87,9.87,9.87,0,0.0,0.0
2026-08-11,9.87,9.87,9.87,9.87,9.87,0,0.0,0.0
2026-08-12,9.87,9.87,9.87,9.87,9.87,0,0.0,0.0
2026-08-13,9.87,9.87,9.87,9.87,9.87,0,0.0,0.0
2026-08-14,9.87,9.87,9.87,9.87,9.87,0,0.0,0.0
2026-08-17,9.87,9.87,9.87,9.87,9.87,0,0.0,0.0
2026-08-18,9.87,9.87,9.87,9.87,9.87,0,0.0,0.0
2026-08-19,9.88,9.89,9.88,9.89,9.89,3400,0.0,0.0
2026-08-20,9.89,9.89,9.89,9.89,9.89,0,0.0,0.0
2026-08-21,9.89,9.89,9.89,9.89,9.89,0,0.0,0.0
2026-08-24,9.89,9.89,9.89,9.89,9.89,0,0.0,0.0
2026-08-25,9.89,9.89,9.89,9.89,9.89,0,0.0,0.0
2026-08-26,9.89,9.89,9.89,9.89,9.89,0,0.0,0.0
2026-08-27,9.89,9.89,9.89,9.89,9.89,0,0.0,0.0
2026-08-28,9.9,9.9,9.9,9.9,9.9,4100,0.0,0.0
2026-08-31,9.9,9.9,9.9,9.9,9.9,0,0.0,0.0
2026-09-01,9.9,9.9,9.9,9.9,9.9,0,0.0,0.0
2026-09-02,9.9,9.95,9.9,9.91,9.91,74900,0.0,0.0
2026-09-03,9.91,9.91,9.91,9.91,9.91,0,0.0,0.0
