Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-04-02,10.89,12.01,10.76,11.09,11.09,19200,0.0,0.0
2026-04-06,11.2,11.42,10.2,10.64,10.64,38500,0.0,0.0
2026-04-07,10.67,11.39,10.51,10.51,10.51,86100,0.0,0.0
2026-04-08,11.01,11.01,10.42,10.75,10.75,5786800,0.0,0.0
2026-04-09,9.2,11.23,9.2,10.91,10.91,207200,0.0,0.0
2026-04-10,10.93,11.16,10.92,11.15,11.15,156600,0.0,0.0
2026-04-13,11.28,13.51,11.1,13.05,13.05,236900,0.0,0.0
2026-04-14,12.03,13.25,11.09,13.05,13.05,160100,0.0,0.0
2026-04-15,13.23,13.25,13.0,13.08,13.08,65100,0.0,0.0
2026-04-16,12.94,13.0,12.4,12.87,12.87,566200,0.0,0.0
2026-04-17,12.9,12.9,12.29,12.73,12.73,598400,0.0,0.0
2026-04-20,12.54,12.7,12.29,12.66,12.66,1027900,0.0,0.0
2026-04-21,12.5,13.3,12.35,12.91,12.91,151000,0.0,0.0
2026-04-22,13.12,13.3,12.69,13.27,13.27,76600,0.0,0.0
2026-04-23,13.22,15.8,13.0,15.41,15.41,217700,0.0,0.0
2026-04-24,15.64,15.64,14.85,15.08,15.08,191600,0.0,0.0
2026-04-27,15.26,16.99,15.0,16.0,16.0,177800,0.0,0.0
2026-04-28,15.86,16.59,15.32,15.82,15.82,73400,0.0,0.0
2026-04-29,15.92,17.110001,15.53,15.74,15.74,120700,0.0,0.0
2026-04-30,15.94,16.5,15.51,15.6,15.6,99000,0.0,0.0
2026-05-01,15.81,17.969999,15.57,16.91,16.91,182800,0.0,0.0
2026-05-04,17.33,17.99,16.43,16.940001,16.940001,352400,0.0,0.0
2026-05-05,16.99,17.99,15.25,15.4,15.4,174000,0.0,0.0
2026-05-06,15.34,16.549999,14.39,15.39,15.39,246500,0.0,0.0
2026-05-07,15.39,16.99,14.79,15.4,15.4,114200,0.0,0.0
2026-05-08,15.19,16.98,15.19,16.58,16.58,144200,0.0,0.0
2026-05-11,16.75,17.59,15.94,16.379999,16.379999,152100,0.0,0.0
2026-05-12,16.370001,17.190001,15.1,16.5,16.5,375300,0.0,0.0
2026-05-13,16.559999,17.84,16.01,17.629999,17.629999,421000,0.0,0.0
2026-05-14,18.59,18.75,17.4,17.5,17.5,477400,0.0,0.0
2026-05-15,16.25,18.24,16.25,17.639999,17.639999,386800,0.0,0.0
2026-05-18,17.639999,18.26,17.23,17.74,17.74,260200,0.0,0.0
2026-05-19,18.290001,18.290001,16.08,16.15,16.15,148600,0.0,0.0
2026-05-20,16.110001,16.809999,15.69,16.209999,16.209999,135400,0.0,0.0
2026-05-21,16.290001,16.700001,15.77,16.049999,16.049999,110300,0.0,0.0
2026-05-22,16.280001,16.280001,15.51,16.059999,16.059999,190000,0.0,0.0
2026-05-26,16.5,16.639999,15.86,16.389999,16.389999,109300,0.0,0.0
2026-05-27,16.469999,16.85,15.96,16.290001,16.290001,232800,0.0,0.0
2026-05-28,16.620001,17.0,16.219999,16.809999,16.809999,279300,0.0,0.0
2026-05-29,16.959999,18.17,16.6,17.84,17.84,465600,0.0,0.0
2026-06-01,17.860001,18.709999,17.219999,18.68,18.68,286200,0.0,0.0
2026-06-02,18.68,18.68,17.76,17.91,17.91,204500,0.0,0.0
2026-06-03,18.0,18.41,17.75,18.02,18.02,156700,0.0,0.0
2026-06-04,17.809999,18.459999,17.309999,17.719999,17.719999,201500,0.0,0.0
2026-06-05,17.91,18.049999,16.860001,17.25,17.25,244500,0.0,0.0
2026-06-08,17.530001,18.15,17.08,17.370001,17.370001,369800,0.0,0.0
2026-06-09,17.68,18.940001,17.370001,18.709999,18.709999,664900,0.0,0.0
2026-06-10,18.700001,21.0,18.52,19.870001,19.870001,1158200,0.0,0.0
2026-06-11,19.870001,21.0,19.6,20.200001,20.200001,509900,0.0,0.0
2026-06-12,20.49,22.719999,20.059999,21.879999,21.879999,984500,0.0,0.0
2026-06-15,22.290001,23.370001,21.549999,22.76,22.76,705700,0.0,0.0
2026-06-16,22.75,23.799999,22.690001,23.200001,23.200001,624500,0.0,0.0
2026-06-17,23.200001,23.889999,22.99,23.42,23.42,761500,0.0,0.0
2026-06-18,23.77,25.280001,22.0,24.84,24.84,3558800,0.0,0.0
2026-06-22,25.01,25.5,21.950001,22.92,22.92,840900,0.0,0.0
2026-06-23,22.23,22.59,20.219999,20.24,20.24,481100,0.0,0.0
2026-06-24,20.59,21.290001,18.84,20.879999,20.879999,548400,0.0,0.0
2026-06-25,20.879999,21.530001,20.440001,21.389999,21.389999,419300,0.0,0.0
2026-06-26,21.209999,21.559999,20.52,21.24,21.24,228900,0.0,0.0
2026-06-29,21.200001,21.57,20.52,21.459999,21.459999,224800,0.0,0.0
2026-06-30,21.66,22.809999,21.66,22.530001,22.530001,330600,0.0,0.0
2026-07-01,22.209999,22.690001,21.540001,21.93,21.93,677500,0.0,0.0
2026-07-02,21.91,22.27,21.01,21.690001,21.690001,384300,0.0,0.0
2026-07-06,21.860001,22.4,21.17,21.23,21.23,240800,0.0,0.0
2026-07-07,21.32,21.82,20.18,20.549999,20.549999,302100,0.0,0.0
2026-07-08,20.110001,20.67,18.84,18.91,18.91,289000,0.0,0.0
2026-07-09,18.91,20.209999,18.709999,19.77,19.77,207800,0.0,0.0
2026-07-10,19.77,20.940001,19.5,20.370001,20.370001,278100,0.0,0.0
2026-07-13,20.370001,20.85,19.530001,19.9,19.9,294800,0.0,0.0
2026-07-14,19.889999,20.559999,19.51,19.629999,19.629999,307300,0.0,0.0
2026-07-15,19.629999,20.75,19.32,19.879999,19.879999,399500,0.0,0.0
2026-07-16,19.870001,20.209999,19.370001,20.040001,20.040001,254861,0.0,0.0
