Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-09-23,33.549999,44.0,31.0,40.799999,40.799999,1978200,0.0,0.0
2020-09-24,39.52,39.990002,33.900002,37.5,37.5,445100,0.0,0.0
2020-09-25,36.16,48.0,35.672001,45.0,45.0,304700,0.0,0.0
2020-09-28,48.439999,51.889999,44.110001,46.5,46.5,312700,0.0,0.0
2020-09-29,46.849998,47.439999,41.43,44.07,44.07,155400,0.0,0.0
2020-09-30,41.68,47.23,41.599998,45.869999,45.869999,136500,0.0,0.0
2020-10-01,45.32,47.220001,43.200001,43.200001,43.200001,220700,0.0,0.0
2020-10-02,42.400002,43.0,41.220001,41.720001,41.720001,203100,0.0,0.0
2020-10-05,42.560001,43.110001,41.73,42.860001,42.860001,66600,0.0,0.0
2020-10-06,43.209999,43.720001,41.900002,42.599998,42.599998,135300,0.0,0.0
2020-10-07,42.950001,43.950001,42.808998,43.0,43.0,137300,0.0,0.0
2020-10-08,42.709999,43.950001,40.02,43.900002,43.900002,158200,0.0,0.0
2020-10-09,46.119999,46.419998,43.099998,44.0,44.0,223700,0.0,0.0
2020-10-12,45.029999,46.25,44.200001,45.599998,45.599998,70100,0.0,0.0
2020-10-13,46.009998,48.91,45.0,48.5,48.5,45600,0.0,0.0
2020-10-14,48.889999,51.25,46.080002,46.75,46.75,132700,0.0,0.0
2020-10-15,47.0,47.181999,44.59,44.59,44.59,52200,0.0,0.0
2020-10-16,45.310001,49.950001,45.310001,49.169998,49.169998,100200,0.0,0.0
2020-10-19,51.610001,57.25,50.755001,53.580002,53.580002,224200,0.0,0.0
2020-10-20,53.599998,60.799999,53.599998,57.18,57.18,162100,0.0,0.0
2020-10-21,57.98,60.259998,49.369999,49.369999,49.369999,150400,0.0,0.0
2020-10-22,50.0,52.779999,46.689999,47.02,47.02,82200,0.0,0.0
2020-10-23,47.470001,51.900002,47.200001,51.259998,51.259998,63200,0.0,0.0
2020-10-26,51.119999,51.119999,46.0,49.209999,49.209999,79400,0.0,0.0
2020-10-27,48.880001,51.470001,48.880001,50.669998,50.669998,74900,0.0,0.0
2020-10-28,50.400002,50.924999,49.006001,49.639999,49.639999,110800,0.0,0.0
2020-10-29,50.18,50.93,49.07,50.549999,50.549999,120200,0.0,0.0
2020-10-30,50.549999,51.400002,45.43,46.0,46.0,202000,0.0,0.0
2020-11-02,47.630001,47.790001,45.009998,46.099998,46.099998,50300,0.0,0.0
2020-11-03,46.459999,47.380001,45.555,46.060001,46.060001,86400,0.0,0.0
2020-11-04,45.82,47.855,45.82,47.73,47.73,64900,0.0,0.0
2020-11-05,48.0,49.0,45.700001,49.0,49.0,48700,0.0,0.0
2020-11-06,49.080002,49.130001,47.400002,48.0,48.0,35000,0.0,0.0
2020-11-09,50.0,50.43,45.099998,45.099998,45.099998,154100,0.0,0.0
2020-11-10,44.990002,44.990002,39.540001,40.220001,40.220001,137200,0.0,0.0
2020-11-11,40.669998,43.849998,40.669998,42.32,42.32,56800,0.0,0.0
2020-11-12,42.990002,42.990002,41.650002,42.490002,42.490002,52100,0.0,0.0
2020-11-13,41.799999,42.849998,38.599998,39.130001,39.130001,340400,0.0,0.0
2020-11-16,42.919998,48.0,40.959999,47.990002,47.990002,184400,0.0,0.0
2020-11-17,48.0,51.700001,47.529999,47.779999,47.779999,158300,0.0,0.0
2020-11-18,50.200001,51.264999,47.130001,47.5,47.5,149600,0.0,0.0
2020-11-19,48.0,49.0,47.328999,47.759998,47.759998,73000,0.0,0.0
2020-11-20,48.209999,48.93,45.874001,47.18,47.18,92200,0.0,0.0
2020-11-23,48.099998,52.0,47.529999,49.34,49.34,144100,0.0,0.0
2020-11-24,49.799999,50.919998,47.005001,47.580002,47.580002,117400,0.0,0.0
2020-11-25,47.990002,48.650002,46.355999,47.290001,47.290001,53700,0.0,0.0
2020-11-27,47.790001,48.049999,46.919998,48.049999,48.049999,25400,0.0,0.0
2020-11-30,48.48,49.275002,47.5,48.41,48.41,87600,0.0,0.0
2020-12-01,48.830002,49.02,45.900002,46.57,46.57,72800,0.0,0.0
2020-12-02,47.18,48.75,45.200001,47.349998,47.349998,163000,0.0,0.0
2020-12-03,47.490002,48.470001,45.75,47.720001,47.720001,113600,0.0,0.0
2020-12-04,48.23,48.741001,45.549999,47.540001,47.540001,88200,0.0,0.0
2020-12-07,47.540001,48.0,45.32,45.860001,45.860001,70600,0.0,0.0
2020-12-08,45.330002,47.262001,45.330002,45.75,45.75,73700,0.0,0.0
2020-12-09,46.119999,46.200001,43.0,43.0,43.0,108300,0.0,0.0
2020-12-10,43.299999,44.0,40.645,41.790001,41.790001,114300,0.0,0.0
2020-12-11,42.0,43.799999,41.0,42.0,42.0,114200,0.0,0.0
2020-12-14,41.5,43.799999,41.5,43.52,43.52,79800,0.0,0.0
2020-12-15,43.389999,44.43,42.599998,43.0,43.0,118400,0.0,0.0
2020-12-16,43.040001,44.990002,43.040001,44.98,44.98,134100,0.0,0.0
2020-12-17,46.0,53.139999,45.990002,48.5,48.5,297400,0.0,0.0
2020-12-18,49.599998,49.599998,45.810001,45.849998,45.849998,682500,0.0,0.0
2020-12-21,45.43,46.23,44.57,46.02,46.02,176200,0.0,0.0
2020-12-22,45.599998,51.970001,45.599998,51.41,51.41,126000,0.0,0.0
2020-12-23,51.630001,56.259998,51.630001,55.790001,55.790001,143900,0.0,0.0
2020-12-24,56.0,58.52,55.200001,57.099998,57.099998,53800,0.0,0.0
2020-12-28,57.0,58.330002,55.0,57.830002,57.830002,68200,0.0,0.0
2020-12-29,58.41,58.41,53.009998,53.470001,53.470001,58900,0.0,0.0
2020-12-30,53.5,54.259998,51.0,51.349998,51.349998,64600,0.0,0.0
2020-12-31,51.540001,51.540001,47.18,47.32,47.32,94700,0.0,0.0
2021-01-04,47.009998,47.200001,43.799999,44.509998,44.509998,116700,0.0,0.0
2021-01-05,44.349998,46.93,44.349998,45.490002,45.490002,52000,0.0,0.0
2021-01-06,45.700001,47.259998,44.599998,45.490002,45.490002,67400,0.0,0.0
2021-01-07,46.470001,46.59,43.740002,44.130001,44.130001,92300,0.0,0.0
2021-01-08,44.189999,45.939999,43.5,44.970001,44.970001,95500,0.0,0.0
2021-01-11,45.0,46.41,43.900002,45.919998,45.919998,59500,0.0,0.0
2021-01-12,46.23,46.23,43.529999,44.66,44.66,76500,0.0,0.0
2021-01-13,45.360001,47.849998,43.599998,46.669998,46.669998,79500,0.0,0.0
