Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-06-18,50.349998,50.349998,50.349998,50.349998,43.412598,100,0.0,0.0,0.0
2024-06-20,50.580002,50.580002,50.404999,50.450001,43.498825,21600,0.0,0.0,0.0
2024-06-21,50.5,50.52,50.470001,50.487,43.530724,1600,0.0,0.0,0.0
2024-06-24,50.529999,50.630001,50.529999,50.532001,43.569527,3600,0.0,0.0,0.0
2024-06-25,50.52,50.549999,50.5,50.5,43.541927,3600,0.0,0.0,0.0
2024-06-26,50.431,50.465,50.431,50.465,43.511761,500,0.0,0.0,0.0
2024-06-27,50.41,50.426998,50.41,50.426998,43.478985,900,0.0,0.0,0.0
2024-06-28,50.459999,50.5,50.452999,50.452999,43.501411,700,0.0,0.0,0.0
2024-07-01,50.404999,50.404999,50.404999,50.404999,43.460014,100,0.0,0.0,0.0
2024-07-02,50.389999,50.400002,50.380001,50.389999,43.447098,1100,0.0,0.0,0.0
2024-07-03,50.41,50.41,50.380001,50.384998,43.442772,7300,0.0,0.0,0.0
2024-07-05,50.57,50.700001,50.57,50.700001,43.714382,3200,0.0,0.0,0.0
2024-07-08,50.701,50.735001,50.701,50.735001,43.744553,400,0.0,0.0,0.0
2024-07-09,50.724998,50.759998,50.700001,50.740002,43.748871,1100,0.0,0.0,0.0
2024-07-10,50.68,50.810001,50.68,50.799999,43.800598,1500,0.0,0.0,0.0
2024-07-11,50.93,50.93,50.93,50.93,43.912689,300,0.0,0.0,0.0
2024-07-12,51.0,51.042,51.0,51.042,44.009262,600,0.0,0.0,0.0
2024-07-15,51.110001,51.110001,51.060001,51.098999,44.058403,1400,0.0,0.0,0.0
2024-07-16,51.169998,51.249001,51.169998,51.244999,44.184277,3100,0.0,0.0,0.0
2024-07-17,51.18,51.215,51.150002,51.215,44.158413,1200,0.0,0.0,0.0
2024-07-18,51.220001,51.220001,51.176998,51.176998,44.125652,200,0.0,0.0,0.0
2024-07-19,51.130001,51.169998,51.130001,51.145,44.098053,300,0.0,0.0,0.0
2024-07-22,51.220001,51.237,51.220001,51.237,44.177383,500,0.0,0.0,0.0
2024-07-23,51.299999,51.314999,51.299999,51.314999,44.24464,200,0.0,0.0,0.0
2024-07-24,51.279999,51.279999,51.247002,51.247002,44.18602,200,0.0,0.0,0.0
