Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-12-18,15.203,15.32,15.203,15.235,15.235,2000,0.0,0.0,0.0
2025-12-19,16.42,16.42,16.077999,16.077999,16.077999,800,0.0,0.0,0.0
2025-12-22,16.15,16.299999,16.15,16.202999,16.202999,5000,0.0,0.0,0.0
2025-12-23,15.6,16.075001,15.592,16.075001,16.075001,600,0.0,0.0,0.0
2025-12-24,16.07,16.07,15.92,15.92,15.92,400,0.0,0.0,0.0
2025-12-26,15.92,16.635,15.92,16.292,16.292,6800,0.0,0.0,0.0
2025-12-29,15.5,16.91,15.43,16.83,16.83,8800,0.0,0.0,0.0
2025-12-30,18.559999,18.799999,18.280001,18.349001,18.349001,39200,0.0,0.0,0.0
2025-12-31,17.75,17.85,17.421,17.792999,17.792999,4700,0.0,0.0,0.0
2026-01-02,21.530001,23.93,21.200001,23.110001,23.110001,106700,0.0,0.0,0.0
2026-01-05,21.51,22.950001,21.1,22.936001,22.936001,52600,0.0,0.0,0.0
2026-01-06,23.1,23.41,21.829,21.829,21.829,28900,0.0,0.0,0.0
2026-01-07,21.781,22.690001,21.549999,21.986,21.986,11000,0.0,0.0,0.0
2026-01-08,21.129999,21.149,20.049999,20.287001,20.287001,23000,0.0,0.0,0.0
2026-01-09,20.790001,21.34,20.790001,20.926001,20.926001,6200,0.0,0.0,0.0
2026-01-12,22.41,23.745001,22.23,23.523001,23.523001,30700,0.0,0.0,0.0
2026-01-13,22.0,22.73,21.540001,22.547001,22.547001,24800,0.0,0.0,0.0
2026-01-14,22.93,24.0,22.839001,22.959999,22.959999,43400,0.0,0.0,0.0
2026-01-15,23.190001,23.190001,22.5,22.562,22.562,4300,0.0,0.0,0.0
2026-01-16,22.75,22.75,21.809999,22.599001,22.599001,23700,0.0,0.0,0.0
2026-01-20,23.57,24.4,22.525,22.767,22.767,26500,0.0,0.0,0.0
2026-01-21,25.35,26.92,25.35,26.466,26.466,31300,0.0,0.0,0.0
2026-01-22,27.280001,27.469999,25.99,26.74,26.74,21600,0.0,0.0,0.0
2026-01-23,26.5,26.639999,26.1,26.127001,26.127001,16000,0.0,0.0,0.0
2026-01-26,24.99,25.0,24.190001,24.332001,24.332001,10600,0.0,0.0,0.0
2026-01-27,25.969999,26.139999,24.77,24.940001,24.940001,17100,0.0,0.0,0.0
2026-01-28,25.349001,25.43,24.41,24.882999,24.882999,15900,0.0,0.0,0.0
2026-01-29,25.219999,26.0,23.6,24.825001,24.825001,26400,0.0,0.0,0.0
2026-01-30,24.5,24.68,23.32,23.481001,23.481001,21000,0.0,0.0,0.0
2026-02-02,22.450001,22.67,21.719999,22.018,22.018,14000,0.0,0.0,0.0
2026-02-03,21.059999,21.58,20.15,20.915001,20.915001,7100,0.0,0.0,0.0
2026-02-04,19.34,19.469999,18.48,18.927999,18.927999,10400,0.0,0.0,0.0
2026-02-05,19.639999,20.1,19.040001,19.191,19.191,9400,0.0,0.0,0.0
2026-02-06,20.33,21.18,19.959999,21.072001,21.072001,6300,0.0,0.0,0.0
2026-02-09,20.219999,21.41,20.219999,21.41,21.41,12900,0.0,0.0,0.0
2026-02-10,21.25,22.1,21.25,21.594,21.594,8400,0.0,0.0,0.0
2026-02-11,21.49,21.49,20.33,20.913,20.913,5100,0.0,0.0,0.0
2026-02-12,20.49,20.635,18.48,18.93,18.93,7600,0.0,0.0,0.0
2026-02-13,17.4,18.525,17.165001,18.525,18.525,7200,0.0,0.0,0.0
2026-02-17,18.740999,18.871,18.555,18.555,18.555,3700,0.0,0.0,0.0
2026-02-18,18.799999,19.235001,18.742001,18.742001,18.742001,2600,0.0,0.0,0.0
2026-02-19,18.459999,18.485001,18.459999,18.485001,18.485001,700,0.0,0.0,0.0
2026-02-20,17.17,18.129,17.17,18.129,18.129,4200,0.0,0.0,0.0
2026-02-23,18.190001,18.209999,17.580999,17.638,17.638,4400,0.0,0.0,0.0
2026-02-24,17.129999,17.556,16.93,17.556,17.556,4200,0.0,0.0,0.0
2026-02-25,17.43,17.5,17.056,17.326,17.326,6300,0.0,0.0,0.0
2026-02-26,15.51,15.97,14.8,15.327,15.327,29600,0.0,0.0,0.0
2026-02-27,15.43,15.56,15.116,15.164,15.164,7300,0.0,0.0,0.0
2026-03-02,14.52,15.045,14.52,14.928,14.928,6400,0.0,0.0,0.0
2026-03-03,13.612,13.79,13.1,13.73,13.73,8100,0.0,0.0,0.0
2026-03-04,14.23,14.23,13.729,13.836,13.836,23700,0.0,0.0,0.0
2026-03-05,13.839,13.99,13.35,13.562,13.562,11900,0.0,0.0,0.0
2026-03-06,13.88,14.21,13.8,13.835,13.835,6700,0.0,0.0,0.0
2026-03-09,13.77,14.68,13.751,14.667,14.667,23000,0.0,0.0,0.0
2026-03-10,15.03,15.93,15.03,15.32,15.32,27800,0.0,0.0,0.0
2026-03-11,15.36,15.36,14.82,15.274,15.274,12400,0.0,0.0,0.0
2026-03-12,15.08,15.08,14.53,14.741,14.741,15200,0.0,0.0,0.0
2026-03-13,15.53,15.78,14.97,15.0,15.0,8500,0.0,0.0,0.0
2026-03-16,15.3,15.325,14.443,14.443,14.443,5800,0.0,0.0,0.0
2026-03-17,14.52,14.52,14.089,14.089,14.089,7400,0.0,0.0,0.0
2026-03-18,14.85,15.25,14.405,14.405,14.405,14200,0.0,0.0,0.0
2026-03-19,13.32,13.91,13.13,13.724,13.724,20500,0.0,0.0,0.0
2026-03-20,13.26,13.306,12.55,12.603,12.603,7500,0.0,0.0,0.0
2026-03-23,12.62,12.97,12.555,12.694,12.694,9400,0.0,0.0,0.0
2026-03-24,12.49,12.49,12.14,12.189,12.189,8500,0.0,0.0,0.0
2026-03-25,12.69,12.9,12.671,12.874,12.874,8500,0.0,0.0,0.0
2026-03-26,12.05,12.28,11.51,11.579,11.579,19900,0.0,0.0,0.0
2026-03-27,11.32,11.47,11.181,11.198,11.198,7100,0.0,0.0,0.0
2026-03-30,11.12,11.12,10.74,10.872,10.872,6100,0.0,0.0,0.0
2026-03-31,11.2,11.92,11.191,11.87,11.87,31600,0.0,0.0,0.0
2026-04-01,12.04,12.17,11.871,12.009,12.009,7300,0.0,0.0,0.0
2026-04-02,11.4,11.76,11.3,11.76,11.76,3400,0.0,0.0,0.0
2026-04-06,11.701,11.88,11.701,11.792,11.792,2700,0.0,0.0,0.0
2026-04-07,11.59,11.65,11.52,11.635,11.635,2200,0.0,0.0,0.0
2026-04-08,12.71,12.745,12.24,12.276,12.276,12400,0.0,0.0,0.0
2026-04-09,11.79,11.79,11.0,11.145,11.145,11200,0.0,0.0,0.0
2026-04-10,11.56,11.65,11.14,11.155,11.155,23200,0.0,0.0,0.0
2026-04-13,11.44,11.97,11.44,11.94,11.94,57400,0.0,0.0,0.0
2026-04-14,12.48,13.425,12.47,13.233,13.233,50900,0.0,0.0,0.0
2026-04-15,13.21,13.864,13.17,13.864,13.864,7500,0.0,0.0,0.0
2026-04-16,14.92,15.115,14.38,14.735,14.735,25300,0.0,0.0,0.0
2026-04-17,15.3,15.3,14.91,15.02,15.02,8900,0.0,0.0,0.0
2026-04-20,14.54,15.415,14.437,15.415,15.415,15200,0.0,0.0,0.0
2026-04-21,15.33,15.33,14.31,14.31,14.31,5600,0.0,0.0,0.0
2026-04-22,14.4,14.49,14.229,14.262,14.262,10600,0.0,0.0,0.0
2026-04-23,14.31,14.31,13.65,13.924,13.924,3500,0.0,0.0,0.0
2026-04-24,14.46,15.575,14.09,15.525,15.525,23000,0.0,0.0,0.0
2026-04-27,15.67,15.67,15.08,15.404,15.404,10100,0.0,0.0,0.0
2026-04-28,14.78,15.08,14.4,14.837,14.837,16000,0.0,0.0,0.0
2026-04-29,14.19,14.19,13.28,13.705,13.705,28800,0.0,0.0,0.0
2026-04-30,14.42,14.945,14.245,14.923,14.923,6400,0.0,0.0,0.0
2026-05-01,14.94,14.94,14.74,14.767,14.767,3900,0.0,0.0,0.0
2026-05-04,15.06,15.45,15.0,15.141,15.141,5200,0.0,0.0,0.0
2026-05-05,15.32,15.32,14.81,14.825,14.825,37600,0.0,0.0,0.0
2026-05-06,17.02,18.34,16.659,18.266001,18.266001,79500,0.0,0.0,0.0
2026-05-07,18.309999,18.309999,17.4,17.940001,17.940001,18800,0.0,0.0,0.0
2026-05-08,20.26,20.339001,17.67,18.360001,18.360001,39100,0.0,0.0,0.0
2026-05-11,19.030001,20.610001,19.030001,19.509001,19.509001,27500,0.0,0.0,0.0
2026-05-12,18.48,18.48,17.219999,18.004999,18.004999,13300,0.0,0.0,0.0
2026-05-13,18.379999,21.110001,18.379999,20.677999,20.677999,57300,0.0,0.0,0.0
2026-05-14,19.030001,19.030001,18.0,18.639999,18.639999,53100,0.0,0.0,0.0
2026-05-15,17.139999,17.440001,16.639999,16.690001,16.690001,58500,0.0,0.0,0.0
2026-05-18,18.219999,18.219999,16.200001,17.167,17.167,61300,0.0,0.0,0.0
2026-05-19,17.32,17.549999,17.120001,17.158001,17.158001,15900,0.0,0.0,0.0
2026-05-20,16.549999,16.67,16.290001,16.538,16.538,22900,0.0,0.0,0.0
2026-05-21,15.37,15.82,15.14,15.509,15.509,78100,0.0,0.0,0.0
2026-05-22,14.81,14.98,14.37,14.68,14.68,24900,0.0,0.0,0.0
2026-05-26,14.98,14.98,14.07,14.495,14.495,98900,0.0,0.0,0.0
2026-05-27,14.93,15.49,14.93,15.176,15.176,23500,0.0,0.0,0.0
2026-05-28,14.45,15.92,14.43,15.698,15.698,32100,0.0,0.0,0.0
2026-05-29,15.86,17.200001,15.72,16.421,16.421,60200,0.0,0.0,0.0
2026-06-01,15.56,15.88,15.15,15.666,15.666,60100,0.0,0.0,0.0
2026-06-02,16.559999,17.409,16.309999,16.761,16.761,55200,0.0,0.0,0.0
2026-06-03,15.97,16.694,15.77,15.77,15.77,38300,0.0,0.0,0.0
2026-06-04,16.200001,16.280001,15.801,16.264,16.264,13600,0.0,0.0,0.0
2026-06-05,14.095,14.095,12.79,13.07,13.07,25900,0.0,0.0,0.0
2026-06-08,12.93,13.17,12.42,12.49,12.49,8500,0.0,0.0,0.0
2026-06-09,12.88,13.215,12.22,12.943,12.943,35900,0.0,0.0,0.0
2026-06-10,12.58,13.12,12.11,12.156,12.156,21100,0.0,0.0,0.0
2026-06-11,11.57,11.882,11.22,11.882,11.882,16200,0.0,0.0,0.0
2026-06-12,12.17,12.17,11.6,11.801,11.801,10300,0.0,0.0,0.0
2026-06-15,12.05,12.31,11.963,11.963,11.963,15900,0.0,0.0,0.0
2026-06-16,11.0,11.44,11.0,11.176,11.176,21600,0.0,0.0,0.0
2026-06-17,11.394,11.49,10.89,10.926,10.926,18500,0.0,0.0,0.0
2026-06-18,11.25,11.25,10.802,10.961,10.961,17300,0.0,0.0,0.0
2026-06-22,10.68,11.23,10.68,10.937,10.937,17900,0.0,0.0,0.0
2026-06-23,10.27,10.69,10.27,10.626,10.626,15300,0.0,0.0,0.0
2026-06-24,10.395,10.54,10.01,10.147,10.147,19700,0.0,0.0,0.0
2026-06-25,9.93,9.93,9.35,9.402,9.402,26700,0.0,0.0,0.0
2026-06-26,8.83,9.52,8.83,9.47,9.47,21600,0.0,0.0,0.0
2026-06-29,10.41,10.94,10.22,10.9,10.9,187000,0.0,0.0,0.0
2026-06-30,11.02,11.6,10.91,11.33,11.33,155400,0.0,0.0,0.0
2026-07-01,11.6,12.43,11.6,12.039,12.039,156000,0.0,0.0,0.0
2026-07-02,11.26,11.44,10.66,11.068,11.068,183800,0.0,0.0,0.0
2026-07-06,11.03,11.3,11.03,11.29,11.29,6100,0.0,0.0,0.0
2026-07-07,11.03,11.33,10.68,10.802,10.802,48100,0.0,0.0,0.0
2026-07-08,11.98,12.3,11.73,11.95,11.95,52900,0.0,0.0,0.0
2026-07-09,11.65,11.97,11.62,11.856,11.856,11600,0.0,0.0,0.0
2026-07-10,12.155,12.155,11.815,11.855,11.855,93200,0.0,0.0,0.0
2026-07-13,11.16,11.54,10.75,11.08,11.08,99400,0.0,0.0,0.0
2026-07-14,10.48,10.565,9.71,10.09,10.09,60700,0.0,0.0,0.0
2026-07-15,10.59,11.09,10.56,10.68,10.68,13386,0.0,0.0,0.0
