Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2019-08-01,130.199997,132.199997,76.599998,84.800003,84.800003,931440,0.0,0.0
2019-08-02,84.199997,104.800003,84.199997,104.5,104.5,269390,0.0,0.0
2019-08-05,106.900002,118.199997,104.699997,117.0,117.0,220670,0.0,0.0
2019-08-06,120.0,132.100006,119.900002,130.0,130.0,218080,0.0,0.0
2019-08-07,130.5,132.199997,122.0,128.5,128.5,161120,0.0,0.0
2019-08-08,129.899994,130.5,122.5,123.0,123.0,76270,0.0,0.0
2019-08-09,122.400002,125.199997,113.599998,115.0,115.0,61530,0.0,0.0
2019-08-12,114.699997,114.699997,95.599998,104.400002,104.400002,99570,0.0,0.0
2019-08-13,102.400002,108.800003,100.0,103.900002,103.900002,78880,0.0,0.0
2019-08-14,102.099998,113.300003,97.0,110.800003,110.800003,96100,0.0,0.0
2019-08-15,109.5,111.199997,97.099998,110.800003,110.800003,109980,0.0,0.0
2019-08-16,110.599998,114.900002,104.199997,105.400002,105.400002,252040,0.0,0.0
2019-08-19,104.099998,108.900002,101.199997,104.5,104.5,136290,0.0,0.0
2019-08-20,103.699997,103.900002,97.099998,100.0,100.0,54690,0.0,0.0
2019-08-21,99.800003,102.779999,94.449997,100.099998,100.099998,46790,0.0,0.0
2019-08-22,99.5,99.5,92.599998,96.199997,96.199997,37430,0.0,0.0
2019-08-23,95.800003,100.0,95.0,96.400002,96.400002,33350,0.0,0.0
2019-08-26,95.400002,98.5,93.75,95.300003,95.300003,83890,0.0,0.0
2019-08-27,95.300003,97.0,89.5,89.5,89.5,71310,0.0,0.0
2019-08-28,89.099998,89.599998,84.099998,87.5,87.5,52390,0.0,0.0
2019-08-29,87.5,89.800003,77.5,78.599998,78.599998,60050,0.0,0.0
2019-08-30,80.099998,81.300003,78.0,79.599998,79.599998,25700,0.0,0.0
2019-09-03,79.400002,83.0,68.900002,82.099998,82.099998,65120,0.0,0.0
2019-09-04,82.199997,82.300003,77.199997,78.5,78.5,34200,0.0,0.0
2019-09-05,78.400002,83.300003,77.599998,80.300003,80.300003,26710,0.0,0.0
2019-09-06,80.099998,82.099998,76.699997,77.0,77.0,27270,0.0,0.0
2019-09-09,77.5,79.050003,72.599998,77.099998,77.099998,50240,0.0,0.0
2019-09-10,80.5,81.300003,76.099998,80.199997,80.199997,102700,0.0,0.0
2019-09-11,80.300003,90.0,80.300003,86.699997,86.699997,80590,0.0,0.0
2019-09-12,86.400002,89.400002,85.900002,86.5,86.5,53130,0.0,0.0
2019-09-13,86.300003,89.800003,83.0,87.5,87.5,45700,0.0,0.0
