Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-12-01,25.045,25.045,25.045,25.045,25.001066,0,0.0,0.0,0.0
2025-12-02,25.292999,25.292999,25.045,25.045,25.001066,100,0.0,0.0,0.0
2025-12-03,25.789,25.789,25.045,25.045,25.001066,100,0.0,0.0,0.0
2025-12-04,25.045,25.045,25.045,25.045,25.001066,0,0.0,0.0,0.0
2025-12-05,25.858999,25.858999,25.583,25.583,25.538124,100,0.0,0.0,0.0
2025-12-08,25.583,25.583,25.583,25.583,25.538124,0,0.0,0.0,0.0
2025-12-09,25.377001,25.377001,25.377001,25.377001,25.332485,0,0.0,0.0,0.0
2025-12-10,25.621,25.621,25.621,25.621,25.576057,100,0.0,0.0,0.0
2025-12-11,25.472,25.472,25.472,25.472,25.427319,100,0.0,0.0,0.0
2025-12-12,25.290001,25.290001,25.290001,25.290001,25.245638,0,0.0,0.0,0.0
2025-12-15,25.09,25.09,25.09,25.09,25.045988,100,0.0,0.0,0.0
2025-12-16,24.372999,24.372999,24.372999,24.372999,24.330244,0,0.0,0.0,0.0
2025-12-17,24.862,24.862,24.862,24.862,24.818388,100,0.0,0.0,0.0
2025-12-18,24.700001,24.700001,24.514999,24.514999,24.471996,2900,0.0,0.0,0.0
2025-12-19,24.636999,24.636999,24.636999,24.636999,24.593782,100,0.0,0.0,0.0
2025-12-22,24.913,24.913,24.913,24.913,24.869299,0,0.0,0.0,0.0
2025-12-23,25.01,25.083,25.01,25.083,25.039,200,0.0,0.0,0.0
2025-12-24,24.975,24.975,24.975,24.975,24.975,100,0.044,0.0,0.0
2025-12-26,24.875,24.875,24.875,24.875,24.875,100,0.0,0.0,0.0
2025-12-29,25.122,25.122,25.122,25.122,25.122,100,0.0,0.0,0.0
2025-12-30,25.378,25.378,25.378,25.378,25.378,100,0.0,0.0,0.0
2025-12-31,25.253,25.253,25.253,25.253,25.253,100,0.0,0.0,0.0
2026-01-02,25.639999,25.85,25.639999,25.766001,25.766001,54600,0.0,0.0,0.0
2026-01-05,26.059999,26.059999,25.459999,25.827,25.827,44800,0.0,0.0,0.0
2026-01-06,25.718,25.718,25.219999,25.254999,25.254999,55900,0.0,0.0,0.0
2026-01-07,24.83,24.879999,24.747,24.747,24.747,59400,0.0,0.0,0.0
2026-01-08,24.9,25.35,24.889999,25.302,25.302,53800,0.0,0.0,0.0
2026-01-09,25.450001,25.540001,25.43,25.472,25.472,55300,0.0,0.0,0.0
2026-01-12,25.43,25.57,25.43,25.551001,25.551001,51200,0.0,0.0,0.0
2026-01-13,26.049999,26.139999,25.969999,25.976999,25.976999,264900,0.0,0.0,0.0
2026-01-14,26.41,26.809999,26.4,26.492001,26.492001,70900,0.0,0.0,0.0
2026-01-15,26.1,26.42,26.1,26.179001,26.179001,69100,0.0,0.0,0.0
