Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-07-31,101.099998,101.099998,95.345001,96.540001,96.540001,420,0.0,0.0,0.0
2025-08-01,91.0,92.589996,90.849998,90.964996,90.964996,420,0.0,0.0,0.0
2025-08-04,92.75,96.184998,92.75,96.184998,96.184998,480,0.0,0.0,0.0
2025-08-05,95.400002,95.864998,93.800003,95.864998,95.864998,320,0.0,0.0,0.0
2025-08-06,95.25,99.754997,95.25,97.620003,97.620003,1720,0.0,0.0,0.0
2025-08-07,99.550003,103.5,89.75,96.824997,96.824997,5220,0.0,0.0,0.0
2025-08-08,91.099998,91.099998,86.514999,86.514999,86.514999,14600,0.0,0.0,0.0
2025-08-11,85.550003,87.184998,85.449997,85.764999,85.764999,520,0.0,0.0,0.0
2025-08-12,85.349998,87.68,85.349998,87.68,87.68,160,0.0,0.0,0.0
2025-08-13,87.650002,87.754997,86.550003,87.754997,87.754997,120,0.0,0.0,0.0
2025-08-14,87.349998,91.849998,86.550003,89.580002,89.580002,1420,0.0,0.0,0.0
2025-08-15,95.25,95.25,94.714996,94.714996,94.714996,280,0.0,0.0,0.0
2025-08-18,96.349998,102.599998,96.349998,98.184998,98.184998,1980,0.0,0.0,0.0
2025-08-19,90.900002,97.830002,90.849998,94.955002,94.955002,2840,0.0,0.0,0.0
2025-08-20,93.050003,97.389999,93.050003,97.389999,97.389999,640,0.0,0.0,0.0
2025-08-21,95.400002,99.794998,95.400002,99.239998,99.239998,2980,0.0,0.0,0.0
2025-08-22,99.245003,104.550003,95.25,104.025002,104.025002,12180,0.0,0.0,0.0
2025-08-25,103.25,103.699997,101.400002,102.610001,102.610001,2220,0.0,0.0,0.0
2025-08-26,103.5,106.160004,103.5,106.160004,106.160004,520,0.0,0.0,0.0
2025-08-27,106.199997,108.550003,105.775002,106.32,106.32,680,0.0,0.0,0.0
2025-08-28,108.349998,108.400002,106.949997,108.379997,108.379997,500,0.0,0.0,0.0
2025-08-29,108.300003,108.300003,104.800003,107.040001,107.040001,160,0.0,0.0,0.0
2025-09-02,102.849998,106.675003,100.0,106.675003,106.675003,260,0.0,0.0,0.0
2025-09-03,106.404999,106.404999,105.419998,105.419998,105.419998,300,0.0,0.0,0.0
2025-09-04,101.099998,104.080002,97.5,104.080002,104.080002,1060,0.0,0.0,0.0
2025-09-05,110.0,110.0,99.0,100.190002,100.190002,1340,0.0,0.0,0.0
2025-09-08,98.0,99.190002,97.400002,99.190002,99.190002,480,0.0,0.0,0.0
2025-09-09,99.300003,99.300003,95.199997,97.669998,97.669998,1660,0.0,0.0,0.0
2025-09-10,95.699997,96.75,95.699997,96.264999,96.264999,220,0.0,0.0,0.0
2025-09-11,94.050003,97.650002,92.849998,97.514999,97.514999,580,0.0,0.0,0.0
2025-09-12,93.900002,96.599998,87.0,89.32,89.32,1460,0.0,0.0,0.0
2025-09-15,85.0,87.245003,84.400002,84.434998,84.434998,1840,0.0,0.0,0.0
2025-09-16,84.400002,84.470001,82.949997,84.470001,84.470001,2500,0.0,0.0,0.0
2025-09-17,85.0,85.0,81.849998,83.385002,83.385002,1000,0.0,0.0,0.0
