Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2021-11-09,26.0,27.0,25.0,25.01,25.01,1017100,0.0,0.0
2021-11-10,25.0,25.540001,25.0,25.0,25.0,440400,0.0,0.0
2021-11-11,25.0,25.375,25.0,25.0,25.0,234600,0.0,0.0
2021-11-12,25.0,25.4,25.0,25.049999,25.049999,97400,0.0,0.0
2021-11-15,25.049999,27.219999,25.049999,26.9,26.9,244500,0.0,0.0
2021-11-16,26.530001,27.5,26.530001,27.35,27.35,56600,0.0,0.0
2021-11-17,27.5,28.200001,27.15,27.92,27.92,122600,0.0,0.0
2021-11-18,28.139999,28.950001,27.655001,27.860001,27.860001,81700,0.0,0.0
2021-11-19,27.610001,29.129,26.465,28.0,28.0,72500,0.0,0.0
2021-11-22,27.73,30.5,27.625,27.870001,27.870001,35600,0.0,0.0
2021-11-23,27.82,29.51,25.25,27.870001,27.870001,54500,0.0,0.0
2021-11-24,27.530001,28.75,26.85,27.690001,27.690001,39600,0.0,0.0
2021-11-26,27.49,28.82,27.07,27.07,27.07,14100,0.0,0.0
2021-11-29,27.52,27.52,25.950001,26.24,26.24,100500,0.0,0.0
2021-11-30,25.91,27.42,25.91,26.790001,26.790001,52000,0.0,0.0
2021-12-01,27.0,27.0,26.24,26.68,26.68,113600,0.0,0.0
2021-12-02,26.610001,27.190001,26.504999,26.9,26.9,85100,0.0,0.0
2021-12-03,26.799999,27.48,26.5,27.299999,27.299999,104000,0.0,0.0
2021-12-06,27.120001,29.48,26.76,28.459999,28.459999,152400,0.0,0.0
2021-12-07,28.780001,28.889999,28.129999,28.360001,28.360001,55000,0.0,0.0
2021-12-08,28.4,28.83,27.76,28.23,28.23,61100,0.0,0.0
2021-12-09,28.07,29.17,28.040001,28.09,28.09,51100,0.0,0.0
2021-12-10,28.34,28.74,28.15,28.440001,28.440001,29600,0.0,0.0
2021-12-13,28.26,28.530001,26.952999,27.32,27.32,26600,0.0,0.0
2021-12-14,26.950001,27.58,26.75,27.200001,27.200001,33700,0.0,0.0
2021-12-15,27.030001,27.98,27.02,27.42,27.42,51300,0.0,0.0
2021-12-16,27.790001,27.790001,26.17,26.450001,26.450001,57300,0.0,0.0
2021-12-17,26.620001,27.129999,24.51,25.219999,25.219999,613200,0.0,0.0
2021-12-20,25.15,26.290001,25.15,26.0,26.0,38000,0.0,0.0
2021-12-21,26.450001,26.535,25.6,26.33,26.33,39600,0.0,0.0
2021-12-22,26.27,26.5,25.6,26.5,26.5,38100,0.0,0.0
2021-12-23,26.26,26.549999,25.530001,25.879999,25.879999,27400,0.0,0.0
2021-12-27,25.83,26.48,25.32,26.48,26.48,30700,0.0,0.0
2021-12-28,26.5,26.91,26.25,26.48,26.48,19600,0.0,0.0
2021-12-29,26.49,26.5,26.25,26.389999,26.389999,22400,0.0,0.0
2021-12-30,26.5,26.51,25.58,25.98,25.98,22000,0.0,0.0
2021-12-31,26.0,26.09,25.629999,25.98,25.98,25100,0.0,0.0
2022-01-03,25.959999,26.01,25.52,26.0,26.0,56700,0.0,0.0
2022-01-04,26.0,26.1,25.5,26.0,26.0,95200,0.0,0.0
2022-01-05,25.74,26.049999,25.707001,25.940001,25.940001,35800,0.0,0.0
2022-01-06,26.0,26.0,25.700001,25.889999,25.889999,68700,0.0,0.0
2022-01-07,26.0,26.0,25.51,25.76,25.76,19600,0.0,0.0
2022-01-10,25.809999,25.85,25.5,25.58,25.58,14500,0.0,0.0
2022-01-11,25.5,26.0,25.343,25.690001,25.690001,35500,0.0,0.0
2022-01-12,25.790001,25.799999,25.110001,25.35,25.35,26400,0.0,0.0
2022-01-13,25.26,25.26,24.82,25.040001,25.040001,99300,0.0,0.0
2022-01-14,25.0,25.049999,24.9,25.0,25.0,44000,0.0,0.0
2022-01-18,25.0,25.190001,24.860001,24.950001,24.950001,29900,0.0,0.0
2022-01-19,25.0,25.049999,24.92,24.950001,24.950001,18000,0.0,0.0
2022-01-20,25.0,25.049999,24.860001,24.860001,24.860001,25800,0.0,0.0
2022-01-21,24.549999,24.76,24.25,24.360001,24.360001,67900,0.0,0.0
2022-01-24,24.360001,24.540001,23.959999,24.49,24.49,33900,0.0,0.0
2022-01-25,24.23,25.35,24.23,24.959999,24.959999,27000,0.0,0.0
2022-01-26,24.969999,25.049999,24.549999,24.68,24.68,20300,0.0,0.0
2022-01-27,24.639999,24.959999,24.040001,24.08,24.08,17200,0.0,0.0
2022-01-28,24.25,24.25,23.6,23.85,23.85,33000,0.0,0.0
2022-01-31,23.98,24.49,23.870001,23.98,23.98,46000,0.0,0.0
2022-02-01,24.08,24.77,23.799999,24.700001,24.700001,51300,0.0,0.0
2022-02-02,24.59,24.59,23.719999,23.940001,23.940001,35500,0.0,0.0
2022-02-03,23.83,24.02,23.700001,23.879999,23.879999,64800,0.0,0.0
2022-02-04,24.0,24.295,23.77,23.92,23.92,29100,0.0,0.0
2022-02-07,24.0,24.0,23.790001,23.85,23.85,15400,0.0,0.0
2022-02-08,23.75,24.0,23.6,23.98,23.98,37300,0.0,0.0
2022-02-09,23.940001,23.969999,23.459999,23.67,23.67,43100,0.0,0.0
2022-02-10,23.559999,24.014999,23.469999,23.66,23.66,51200,0.0,0.0
2022-02-11,23.41,23.93,23.41,23.67,23.67,26300,0.0,0.0
2022-02-14,23.440001,23.99,23.35,23.67,23.67,18600,0.0,0.0
2022-02-15,23.799999,24.0,23.360001,23.83,23.83,44300,0.0,0.0
2022-02-16,23.895,23.895,23.59,23.85,23.85,8000,0.0,0.0
2022-02-17,23.41,23.5,23.110001,23.110001,23.110001,18000,0.0,0.0
2022-02-18,23.120001,23.77,23.110001,23.52,23.52,11200,0.0,0.0
2022-02-22,23.475,23.66,23.0,23.360001,23.360001,30400,0.0,0.0
2022-02-23,23.389999,23.389999,22.665001,22.790001,22.790001,28800,0.0,0.0
2022-02-24,22.559999,23.24,22.09,22.540001,22.540001,31300,0.0,0.0
2022-02-25,22.450001,23.25,22.450001,23.139999,23.139999,13700,0.0,0.0
2022-02-28,23.120001,23.440001,23.0,23.27,23.27,23200,0.0,0.0
2022-03-01,23.15,23.15,22.17,22.530001,22.530001,21300,0.0,0.0
2022-03-02,22.610001,23.555,22.549999,23.459999,23.459999,18200,0.0,0.0
2022-03-03,23.440001,23.58,23.200001,23.370001,23.370001,31700,0.0,0.0
2022-03-04,23.219999,23.219999,22.030001,22.48,22.48,42700,0.0,0.0
2022-03-07,22.459999,22.790001,22.02,22.120001,22.120001,47400,0.0,0.0
2022-03-08,22.33,22.709999,22.02,22.08,22.08,17100,0.0,0.0
2022-03-09,22.120001,23.5,22.02,23.299999,23.299999,76900,0.0,0.0
2022-03-10,22.940001,23.5,22.940001,23.309999,23.309999,34500,0.0,0.0
2022-03-11,23.389999,23.74,22.940001,23.379999,23.379999,43200,0.0,0.0
2022-03-14,23.57,24.0,22.459999,22.549999,22.549999,29600,0.0,0.0
2022-03-15,22.780001,22.969999,22.309999,22.700001,22.700001,39900,0.0,0.0
2022-03-16,22.799999,23.309999,22.709999,23.280001,23.280001,72500,0.0,0.0
2022-03-17,22.969999,23.6,22.83,23.5,23.5,57400,0.0,0.0
2022-03-18,23.48,23.48,22.73,22.790001,22.790001,142900,0.0,0.0
2022-03-21,23.25,23.57,22.51,22.9,22.9,57500,0.0,0.0
2022-03-22,22.889999,23.370001,22.84,23.370001,23.370001,59800,0.0,0.0
2022-03-23,22.59,22.860001,22.5,22.5,22.5,28700,0.0,0.0
2022-03-24,22.5,22.85,22.5,22.75,22.75,27800,0.0,0.0
2022-03-25,22.610001,23.0,22.610001,22.959999,22.959999,11000,0.0,0.0
2022-03-28,22.799999,23.09,22.715,22.950001,22.950001,39400,0.0,0.0
2022-03-29,23.18,23.5,23.16,23.49,23.49,24700,0.0,0.0
2022-03-30,23.34,23.42,22.91,22.99,22.99,13400,0.0,0.0
2022-03-31,22.92,23.43,22.92,23.1,23.1,16400,0.0,0.0
2022-04-01,23.23,23.450001,23.1,23.379999,23.379999,25200,0.0,0.0
2022-04-04,23.1,23.299999,22.965,23.07,23.07,10200,0.0,0.0
2022-04-05,22.98,22.98,22.639999,22.66,22.66,22900,0.0,0.0
2022-04-06,22.5,22.82,22.5,22.73,22.73,18700,0.0,0.0
2022-04-07,22.700001,22.700001,22.26,22.42,22.42,30200,0.0,0.0
2022-04-08,22.41,22.709999,22.209999,22.290001,22.290001,49900,0.0,0.0
2022-04-11,22.35,22.495001,22.290001,22.459999,22.459999,14800,0.0,0.0
2022-04-12,22.68,22.690001,22.200001,22.35,22.35,36600,0.0,0.0
2022-04-13,22.825001,22.825001,22.120001,22.549999,22.549999,22100,0.0,0.0
2022-04-14,22.48,22.48,22.15,22.27,22.27,10500,0.0,0.0
2022-04-18,22.15,22.305,22.08,22.219999,22.219999,23600,0.0,0.0
2022-04-19,22.33,22.639999,22.17,22.639999,22.639999,12000,0.0,0.0
2022-04-20,22.700001,22.91,22.450001,22.59,22.59,53800,0.0,0.0
2022-04-21,22.889999,23.24,22.5,22.809999,22.809999,27200,0.0,0.0
2022-04-22,22.889999,23.0,22.459999,22.540001,22.540001,13200,0.0,0.0
2022-04-25,22.67,22.67,22.129999,22.5,22.5,34000,0.0,0.0
2022-04-26,22.26,22.625,22.1,22.120001,22.120001,27800,0.0,0.0
2022-04-27,22.08,22.5,22.01,22.49,22.49,23300,0.0,0.0
2022-04-28,22.370001,23.23,22.299999,23.0,23.0,39600,0.0,0.0
2022-04-29,23.0,23.18,22.184999,22.67,22.67,129800,0.0,0.0
2022-05-02,22.76,23.360001,22.76,23.030001,23.030001,32900,0.0,0.0
2022-05-03,23.09,23.120001,22.66,23.0,23.0,27000,0.0,0.0
2022-05-04,23.110001,23.25,22.76,23.01,23.01,101300,0.0,0.0
2022-05-05,23.0,23.450001,22.785,23.4,23.4,33900,0.0,0.0
2022-05-06,23.459999,23.59,23.09,23.209999,23.209999,27700,0.0,0.0
2022-05-09,23.190001,23.764999,22.85,23.43,23.43,21200,0.0,0.0
2022-05-10,23.51,23.6,22.860001,23.25,23.25,27000,0.0,0.0
2022-05-11,23.299999,23.65,22.959999,23.17,23.17,17100,0.0,0.0
2022-05-12,23.110001,23.110001,22.66,22.75,22.75,46000,0.0,0.0
2022-05-13,22.99,23.24,22.51,22.950001,22.950001,42800,0.0,0.0
2022-05-16,23.0,23.43,22.75,22.9,22.9,35800,0.0,0.0
2022-05-17,23.0,23.313,22.9,23.16,23.16,28400,0.0,0.0
2022-05-18,23.02,23.280001,23.01,23.139999,23.139999,19600,0.0,0.0
2022-05-19,23.15,23.440001,23.110001,23.16,23.16,25200,0.0,0.0
