Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-02-02,20.540001,20.540001,20.23,20.356001,17.264639,15500,0.0,0.0,0.0
2023-02-03,20.299999,20.391001,20.01,20.055,17.009348,16000,0.0,0.0,0.0
2023-02-06,20.0,20.0,19.43,19.440001,16.487745,17000,0.0,0.0,0.0
2023-02-07,19.67,19.76,19.440001,19.712999,16.719286,34000,0.0,0.0,0.0
2023-02-08,19.809999,20.42,19.698999,19.698999,16.707411,11800,0.0,0.0,0.0
2023-02-09,19.91,19.924999,19.41,19.448999,16.495377,15300,0.0,0.0,0.0
2023-02-10,19.49,19.517,19.200001,19.275,16.347801,7900,0.0,0.0,0.0
2023-02-13,19.27,19.450001,19.27,19.450001,16.496227,21500,0.0,0.0,0.0
2023-02-14,19.34,19.34,19.07,19.26,16.335081,7800,0.0,0.0,0.0
2023-02-15,18.969999,19.200001,18.85,19.200001,16.284193,3500,0.0,0.0,0.0
2023-02-16,19.0,19.43,18.799999,19.264,16.338472,22900,0.0,0.0,0.0
2023-02-17,18.889999,18.889999,18.035999,18.070999,15.326648,15500,0.0,0.0,0.0
2023-02-21,18.165001,18.165001,17.816999,17.816999,15.111221,10700,0.0,0.0,0.0
2023-02-22,17.82,17.85,17.521,17.662001,14.979762,32200,0.0,0.0,0.0
2023-02-23,17.85,18.02,17.757,17.972,15.242683,13000,0.0,0.0,0.0
2023-02-24,18.15,18.15,17.549999,17.74,15.045916,13200,0.0,0.0,0.0
2023-02-27,17.66,17.84,17.59,17.805,15.101046,5000,0.0,0.0,0.0
2023-02-28,17.66,17.790001,17.66,17.684999,14.999269,3900,0.0,0.0,0.0
2023-03-01,18.030001,18.190001,17.92,18.091,15.34361,19000,0.0,0.0,0.0
2023-03-02,17.780001,17.934,17.77,17.934,15.210453,7100,0.0,0.0,0.0
2023-03-03,18.129999,18.440001,18.049,18.43,15.631129,2000,0.0,0.0,0.0
2023-03-06,18.389999,18.389999,18.101,18.101,15.352092,6800,0.0,0.0,0.0
2023-03-07,18.01,18.02,17.409,17.412001,14.767727,7500,0.0,0.0,0.0
2023-03-08,17.48,17.719,17.280001,17.598,14.925481,7000,0.0,0.0,0.0
2023-03-09,17.690001,17.85,17.011999,17.011999,14.428473,18100,0.0,0.0,0.0
2023-03-10,16.76,16.76,16.299999,16.339001,13.857678,4700,0.0,0.0,0.0
2023-03-13,15.85,16.18,15.68,16.006001,13.57525,13300,0.0,0.0,0.0
2023-03-14,16.0,16.077999,15.833,16.003,13.572704,8700,0.0,0.0,0.0
2023-03-15,15.7,15.7,15.09,15.189,12.882322,33300,0.0,0.0,0.0
2023-03-16,14.99,15.38,14.95,15.38,13.044317,1700,0.0,0.0,0.0
