Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2026-03-26,75.07,75.07,75.0,75.0,74.447037,1400,0.0,0.0,0.0
2026-03-27,75.0,75.080002,75.0,75.07,74.516525,1700,0.0,0.0,0.0
2026-03-30,75.129997,75.260002,75.129997,75.139999,74.586006,27800,0.0,0.0,0.0
2026-03-31,75.169998,75.199997,75.169998,75.199997,74.645554,900,0.0,0.0,0.0
2026-04-01,75.239998,75.290001,75.230003,75.239998,74.685272,4500,0.0,0.0,0.0
2026-04-02,75.209999,75.300003,75.209999,75.279999,74.724976,4500,0.0,0.0,0.0
2026-04-06,75.269997,75.279999,75.260002,75.269997,74.715042,4200,0.0,0.0,0.0
2026-04-07,75.260002,75.300003,75.260002,75.300003,74.744827,2000,0.0,0.0,0.0
2026-04-08,75.360001,75.360001,75.330002,75.330002,74.774605,2300,0.0,0.0,0.0
2026-04-09,75.360001,75.379997,75.349998,75.370003,74.814308,2700,0.0,0.0,0.0
2026-04-10,75.370003,75.370003,75.349998,75.349998,74.794456,1400,0.0,0.0,0.0
2026-04-13,75.379997,75.410004,75.360001,75.410004,74.854012,6100,0.0,0.0,0.0
2026-04-14,75.43,75.440002,75.410004,75.410004,74.854012,2300,0.0,0.0,0.0
2026-04-15,75.43,75.440002,75.410004,75.419998,74.863937,4600,0.0,0.0,0.0
2026-04-16,75.449997,75.449997,75.419998,75.419998,74.863937,2100,0.0,0.0,0.0
2026-04-17,75.529999,75.529999,75.489998,75.519997,74.963203,3100,0.0,0.0,0.0
2026-04-20,75.510002,75.519997,75.489998,75.5,74.943352,5000,0.0,0.0,0.0
2026-04-21,75.489998,75.5,75.440002,75.459999,74.903641,3400,0.0,0.0,0.0
2026-04-22,75.480003,75.489998,75.480003,75.480003,74.9235,3000,0.0,0.0,0.0
2026-04-23,75.43,75.470001,75.43,75.449997,74.893723,4500,0.0,0.0,0.0
2026-04-24,75.489998,75.540001,75.470001,75.510002,74.953278,20400,0.0,0.0,0.0
2026-04-27,75.5,75.559998,75.489998,75.540001,74.983055,139400,0.0,0.0,0.0
2026-04-28,75.470001,75.489998,75.470001,75.480003,74.9235,9000,0.0,0.0,0.0
2026-04-29,75.480003,75.489998,75.440002,75.440002,74.883797,78900,0.0,0.0,0.0
2026-04-30,75.459999,75.510002,75.459999,75.510002,74.953278,3700,0.0,0.0,0.0
2026-05-01,75.43,75.809998,75.419998,75.440002,74.965202,66000,0.082,0.0,0.0
