Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2010-05-13,16.0,20.0,2.0,15.0,15.0,2540,0.0,0.0
2010-05-14,14.75,14.75,11.8,12.3,12.3,1580,0.0,0.0
2010-05-17,12.5,14.2,12.5,14.2,14.2,880,0.0,0.0
2010-05-18,14.4,15.2,13.7,14.2,14.2,2860,0.0,0.0
2010-05-19,14.45,15.2,13.45,15.2,15.2,15520,0.0,0.0
2010-05-20,15.0,15.0,14.45,14.45,14.45,260,0.0,0.0
2010-05-21,14.65,14.75,13.0,13.0,13.0,5500,0.0,0.0
2010-05-24,13.5,13.75,12.15,12.5,12.5,3060,0.0,0.0
2010-05-25,12.25,12.25,11.5,11.75,11.75,980,0.0,0.0
2010-05-26,12.0,13.0,12.0,13.0,13.0,560,0.0,0.0
2010-05-27,13.25,14.05,13.25,13.85,13.85,280,0.0,0.0
2010-05-28,14.1,14.1,12.1,13.55,13.55,1800,0.0,0.0
2010-06-01,13.55,13.55,13.55,13.55,13.55,0,0.0,0.0
2010-06-02,13.3,13.3,12.8,13.0,13.0,240,0.0,0.0
2010-06-03,14.25,14.7,13.45,14.2,14.2,3100,0.0,0.0
2010-06-04,13.7,13.7,12.45,13.45,13.45,940,0.0,0.0
2010-06-07,13.2,13.5,13.0,13.0,13.0,240,0.0,0.0
2010-06-08,12.75,12.75,11.8,11.8,11.8,1740,0.0,0.0
2010-06-09,12.25,12.3,12.25,12.25,12.25,60,0.0,0.0
2010-06-10,12.5,12.6,12.1,12.1,12.1,640,0.0,0.0
2010-06-11,12.0,12.25,12.0,12.25,12.25,2160,0.0,0.0
2010-06-14,12.0,12.5,11.75,11.75,11.75,300,0.0,0.0
2010-06-15,11.75,11.75,11.25,11.75,11.75,940,0.0,0.0
2010-06-16,11.5,11.5,11.25,11.5,11.5,520,0.0,0.0
2010-06-17,11.7,11.75,11.7,11.75,11.75,160,0.0,0.0
2010-06-18,11.75,11.75,11.5,11.7,11.7,1460,0.0,0.0
2010-06-21,11.5,12.0,11.45,11.45,11.45,740,0.0,0.0
2010-06-22,11.7,12.4,11.25,11.25,11.25,1660,0.0,0.0
2010-06-23,11.0,11.0,9.35,10.0,10.0,1340,0.0,0.0
2010-06-24,10.0,12.5,10.0,12.0,12.0,6200,0.0,0.0
2010-06-25,11.75,12.0,11.25,11.6,11.6,2220,0.0,0.0
2010-06-28,11.5,11.75,11.0,11.0,11.0,1360,0.0,0.0
2010-06-29,11.0,11.0,10.15,10.25,10.25,600,0.0,0.0
2010-06-30,10.5,11.0,10.5,11.0,11.0,140,0.0,0.0
